REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/12/18 21:00:00,6690.44,180.94,TRADE
VIC1,2025/12/18 21:05:00,6608.85,181.32,TRADE
VIC1,2025/12/18 21:10:00,6492.14,181.32,TRADE
VIC1,2025/12/18 21:15:00,6410.32,180.94,TRADE
VIC1,2025/12/18 21:20:00,6337.32,159.14,TRADE
VIC1,2025/12/18 21:25:00,6345.65,178.51,TRADE
VIC1,2025/12/18 21:30:00,6209.74,163.46,TRADE
VIC1,2025/12/18 21:35:00,6183.43,194.69,TRADE
VIC1,2025/12/18 21:40:00,6110.57,179.05,TRADE
VIC1,2025/12/18 21:45:00,6015.81,194.69,TRADE
VIC1,2025/12/18 21:50:00,5948.81,180.94,TRADE
VIC1,2025/12/18 21:55:00,5895.59,179.10,TRADE
VIC1,2025/12/18 22:00:00,5857.35,177.34,TRADE
VIC1,2025/12/18 22:05:00,5751.55,205.19,TRADE
VIC1,2025/12/18 22:10:00,5708.15,177.61,TRADE
VIC1,2025/12/18 22:15:00,5722.01,138.32,TRADE
VIC1,2025/12/18 22:20:00,5683.02,161.85,TRADE
VIC1,2025/12/18 22:25:00,5613.26,171.82,TRADE
VIC1,2025/12/18 22:30:00,5577.98,143.45,TRADE
VIC1,2025/12/18 22:35:00,5520.36,175.61,TRADE
VIC1,2025/12/18 22:40:00,5557.17,168.27,TRADE
VIC1,2025/12/18 22:45:00,5554.99,134.01,TRADE
VIC1,2025/12/18 22:50:00,5509.81,137.96,TRADE
VIC1,2025/12/18 22:55:00,5508.85,138.46,TRADE
VIC1,2025/12/18 23:00:00,5484.56,130.60,TRADE
VIC1,2025/12/18 23:05:00,5477.52,137.96,TRADE
VIC1,2025/12/18 23:10:00,5560.51,264.08,TRADE
VIC1,2025/12/18 23:15:00,5563.3,156.77,TRADE
VIC1,2025/12/18 23:20:00,5550.39,181.32,TRADE
VIC1,2025/12/18 23:25:00,5550.41,140.08,TRADE
VIC1,2025/12/18 23:30:00,5532.19,159.38,TRADE
VIC1,2025/12/18 23:35:00,5483.67,137.96,TRADE
VIC1,2025/12/18 23:40:00,5441.29,139.52,TRADE
VIC1,2025/12/18 23:45:00,5384.24,128.58,TRADE
VIC1,2025/12/18 23:50:00,5354.53,163.95,TRADE
VIC1,2025/12/18 23:55:00,5309.26,137.96,TRADE
VIC1,2025/12/19 00:00:00,5246.29,137.96,TRADE
VIC1,2025/12/19 00:05:00,5243.51,160.74,TRADE
VIC1,2025/12/19 00:10:00,5157.52,156.45,TRADE
VIC1,2025/12/19 00:15:00,5110.15,160.92,TRADE
VIC1,2025/12/19 00:20:00,5071.24,155.91,TRADE
VIC1,2025/12/19 00:25:00,5024.31,155.40,TRADE
VIC1,2025/12/19 00:30:00,5028.54,140.38,TRADE
VIC1,2025/12/19 00:35:00,5018.96,153.85,TRADE
VIC1,2025/12/19 00:40:00,4998.3,158.56,TRADE
VIC1,2025/12/19 00:45:00,4974.35,158.27,TRADE
VIC1,2025/12/19 00:50:00,4937.41,138.58,TRADE
VIC1,2025/12/19 00:55:00,4927.55,152.53,TRADE
VIC1,2025/12/19 01:00:00,4921.5,129.89,TRADE
VIC1,2025/12/19 01:05:00,4915.92,140.69,TRADE
VIC1,2025/12/19 01:10:00,4889.46,140.29,TRADE
VIC1,2025/12/19 01:15:00,4878.82,121.34,TRADE
VIC1,2025/12/19 01:20:00,4850.09,139.58,TRADE
VIC1,2025/12/19 01:25:00,4819.59,120,TRADE
VIC1,2025/12/19 01:30:00,4793.09,101.18,TRADE
VIC1,2025/12/19 01:35:00,4765.09,120,TRADE
VIC1,2025/12/19 01:40:00,4749.9,92.57,TRADE
VIC1,2025/12/19 01:45:00,4695.73,104.64,TRADE
VIC1,2025/12/19 01:50:00,4663.93,106.76,TRADE
VIC1,2025/12/19 01:55:00,4653.66,135.51,TRADE
VIC1,2025/12/19 02:00:00,4617.03,90,TRADE
VIC1,2025/12/19 02:05:00,4619.52,97,TRADE
VIC1,2025/12/19 02:10:00,4618.64,102.20,TRADE
VIC1,2025/12/19 02:15:00,4614.39,108.74,TRADE
VIC1,2025/12/19 02:20:00,4609.59,108.71,TRADE
VIC1,2025/12/19 02:25:00,4617.01,120,TRADE
VIC1,2025/12/19 02:30:00,4604.39,106.99,TRADE
VIC1,2025/12/19 02:35:00,4603.84,97,TRADE
VIC1,2025/12/19 02:40:00,4588.72,97,TRADE
VIC1,2025/12/19 02:45:00,4601.31,100.57,TRADE
VIC1,2025/12/19 02:50:00,4587.17,97,TRADE
VIC1,2025/12/19 02:55:00,4579.96,97,TRADE
VIC1,2025/12/19 03:00:00,4547.06,97,TRADE
VIC1,2025/12/19 03:05:00,4540.4,97,TRADE
VIC1,2025/12/19 03:10:00,4538.09,90.40,TRADE
VIC1,2025/12/19 03:15:00,4537.5,95.54,TRADE
VIC1,2025/12/19 03:20:00,4549.89,90.56,TRADE
VIC1,2025/12/19 03:25:00,4522.35,80,TRADE
VIC1,2025/12/19 03:30:00,4566.99,98.10,TRADE
VIC1,2025/12/19 03:35:00,4562.49,80,TRADE
VIC1,2025/12/19 03:40:00,4579.67,80,TRADE
VIC1,2025/12/19 03:45:00,4564.84,80,TRADE
VIC1,2025/12/19 03:50:00,4574.62,80,TRADE
VIC1,2025/12/19 03:55:00,4600.03,80,TRADE
VIC1,2025/12/19 04:00:00,4597.18,75.28,TRADE
VIC1,2025/12/19 04:05:00,4630.11,80,TRADE
VIC1,2025/12/19 04:10:00,4689,80,TRADE
VIC1,2025/12/19 04:15:00,4719.17,76.47,TRADE
VIC1,2025/12/19 04:20:00,4739.89,77.31,TRADE
VIC1,2025/12/19 04:25:00,4761.61,80,TRADE
VIC1,2025/12/19 04:30:00,4775.36,80,TRADE
VIC1,2025/12/19 04:35:00,4791.17,80,TRADE
VIC1,2025/12/19 04:40:00,4836.83,80,TRADE
VIC1,2025/12/19 04:45:00,4879.42,80,TRADE
VIC1,2025/12/19 04:50:00,4901.08,80,TRADE
VIC1,2025/12/19 04:55:00,4913.31,80,TRADE
VIC1,2025/12/19 05:00:00,4904.09,80,TRADE
VIC1,2025/12/19 05:05:00,4968.48,82.20,TRADE
VIC1,2025/12/19 05:10:00,5006.68,80,TRADE
VIC1,2025/12/19 05:15:00,5070.39,80,TRADE
VIC1,2025/12/19 05:20:00,5094.5,80,TRADE
VIC1,2025/12/19 05:25:00,5135.6,80,TRADE
VIC1,2025/12/19 05:30:00,5164.77,80,TRADE
VIC1,2025/12/19 05:35:00,5201.69,70.63,TRADE
VIC1,2025/12/19 05:40:00,5273.63,75.33,TRADE
VIC1,2025/12/19 05:45:00,5302.2,63.18,TRADE
VIC1,2025/12/19 05:50:00,5340.47,57.69,TRADE
VIC1,2025/12/19 05:55:00,5348.78,58.56,TRADE
VIC1,2025/12/19 06:00:00,5359.2,91,TRADE
VIC1,2025/12/19 06:05:00,5350.03,92,TRADE
VIC1,2025/12/19 06:10:00,5406.44,91.69,TRADE
VIC1,2025/12/19 06:15:00,5416.88,37.05,TRADE
VIC1,2025/12/19 06:20:00,5531.99,91.69,TRADE
VIC1,2025/12/19 06:25:00,5522.47,91.69,TRADE
VIC1,2025/12/19 06:30:00,5512,72.85,TRADE
VIC1,2025/12/19 06:35:00,5549.86,52.87,TRADE
VIC1,2025/12/19 06:40:00,5606.04,34.86,TRADE
VIC1,2025/12/19 06:45:00,5619.73,33.33,TRADE
VIC1,2025/12/19 06:50:00,5669.28,50.77,TRADE
VIC1,2025/12/19 06:55:00,5618.46,46.03,TRADE
VIC1,2025/12/19 07:00:00,5627.77,33.42,TRADE
VIC1,2025/12/19 07:05:00,5684.64,37.78,TRADE
VIC1,2025/12/19 07:10:00,5661.37,51.38,TRADE
VIC1,2025/12/19 07:15:00,5649.53,69.31,TRADE
VIC1,2025/12/19 07:20:00,5663.73,39.65,TRADE
VIC1,2025/12/19 07:25:00,5743.62,70.47,TRADE
VIC1,2025/12/19 07:30:00,5743.7,50.77,TRADE
VIC1,2025/12/19 07:35:00,5760.49,72.85,TRADE
VIC1,2025/12/19 07:40:00,5775.25,72.85,TRADE
VIC1,2025/12/19 07:45:00,5773.96,66.81,TRADE
VIC1,2025/12/19 07:50:00,5744.31,63.64,TRADE
VIC1,2025/12/19 07:55:00,5755.76,73.83,TRADE
VIC1,2025/12/19 08:00:00,5752.48,60.79,TRADE
VIC1,2025/12/19 08:05:00,5782.66,42.28,TRADE
VIC1,2025/12/19 08:10:00,5844.37,65.91,TRADE
VIC1,2025/12/19 08:15:00,5892.72,60.70,TRADE
VIC1,2025/12/19 08:20:00,5858,59.20,TRADE
VIC1,2025/12/19 08:25:00,5893.85,121.53,TRADE
VIC1,2025/12/19 08:30:00,5897.23,82.19,TRADE
VIC1,2025/12/19 08:35:00,5872.24,91.69,TRADE
VIC1,2025/12/19 08:40:00,5871.39,120,TRADE
VIC1,2025/12/19 08:45:00,5883.59,121.53,TRADE
VIC1,2025/12/19 08:50:00,5911.33,110.95,TRADE
VIC1,2025/12/19 08:55:00,5902.06,119.90,TRADE
VIC1,2025/12/19 09:00:00,5893.86,91.69,TRADE
VIC1,2025/12/19 09:05:00,5889.92,121.53,TRADE
VIC1,2025/12/19 09:10:00,5910.45,121.53,TRADE
VIC1,2025/12/19 09:15:00,5870.33,140.73,TRADE
VIC1,2025/12/19 09:20:00,5872.54,97,TRADE
VIC1,2025/12/19 09:25:00,5930.69,91.69,TRADE
VIC1,2025/12/19 09:30:00,5952.42,106.21,TRADE
VIC1,2025/12/19 09:35:00,6040.3,139.98,TRADE
VIC1,2025/12/19 09:40:00,6147.38,158.97,TRADE
VIC1,2025/12/19 09:45:00,6218.16,133.14,TRADE
VIC1,2025/12/19 09:50:00,6191.56,143.75,TRADE
VIC1,2025/12/19 09:55:00,6251.48,158.97,TRADE
VIC1,2025/12/19 10:00:00,6287.87,147.50,TRADE
VIC1,2025/12/19 10:05:00,6299.86,91.69,TRADE
VIC1,2025/12/19 10:10:00,6370.08,96.57,TRADE
VIC1,2025/12/19 10:15:00,6341.73,91.69,TRADE
VIC1,2025/12/19 10:20:00,6357.11,91.69,TRADE
VIC1,2025/12/19 10:25:00,6373.71,91.69,TRADE
VIC1,2025/12/19 10:30:00,6353.17,91.69,TRADE
VIC1,2025/12/19 10:35:00,6353.65,100.23,TRADE
VIC1,2025/12/19 10:40:00,6348.05,105,TRADE
VIC1,2025/12/19 10:45:00,6295.83,83.49,TRADE
VIC1,2025/12/19 10:50:00,6315.36,156.65,TRADE
VIC1,2025/12/19 10:55:00,6245.38,83.57,TRADE
VIC1,2025/12/19 11:00:00,6276.13,100.23,TRADE
VIC1,2025/12/19 11:05:00,6275.22,90,TRADE
VIC1,2025/12/19 11:10:00,6295.92,141.88,TRADE
VIC1,2025/12/19 11:15:00,6302.22,221.53,TRADE
VIC1,2025/12/19 11:20:00,6254.45,223.36,TRADE
VIC1,2025/12/19 11:25:00,6309.99,244.02,TRADE
VIC1,2025/12/19 11:30:00,6255.32,279.69,TRADE
VIC1,2025/12/19 11:35:00,6219.21,222.43,TRADE
VIC1,2025/12/19 11:40:00,6234.77,175.64,TRADE
VIC1,2025/12/19 11:45:00,6219.06,170.22,TRADE
VIC1,2025/12/19 11:50:00,6201.65,141.71,TRADE
VIC1,2025/12/19 11:55:00,6139.32,97,TRADE
VIC1,2025/12/19 12:00:00,6102.25,97,TRADE
VIC1,2025/12/19 12:05:00,6091.48,105,TRADE
VIC1,2025/12/19 12:10:00,6040.39,100.23,TRADE
VIC1,2025/12/19 12:15:00,5971.41,158.97,TRADE
VIC1,2025/12/19 12:20:00,5986.97,141.77,TRADE
VIC1,2025/12/19 12:25:00,6019.26,181.53,TRADE
VIC1,2025/12/19 12:30:00,6019.5,223.36,TRADE
VIC1,2025/12/19 12:35:00,5997.21,5.24,TRADE
VIC1,2025/12/19 12:40:00,6037.05,34.36,TRADE
VIC1,2025/12/19 12:45:00,6098.65,61.19,TRADE
VIC1,2025/12/19 12:50:00,6185.67,100.23,TRADE
VIC1,2025/12/19 12:55:00,6315.77,91.69,TRADE
VIC1,2025/12/19 13:00:00,6403.6,100.23,TRADE
VIC1,2025/12/19 13:05:00,6489.32,127.86,TRADE
VIC1,2025/12/19 13:10:00,6525.31,141.39,TRADE
VIC1,2025/12/19 13:15:00,6537.39,158.11,TRADE
VIC1,2025/12/19 13:20:00,6584.47,100.23,TRADE
VIC1,2025/12/19 13:25:00,6615.62,120,TRADE
VIC1,2025/12/19 13:30:00,6623.87,140.27,TRADE
VIC1,2025/12/19 13:35:00,6677.95,97,TRADE
VIC1,2025/12/19 13:40:00,6672.74,90.75,TRADE
VIC1,2025/12/19 13:45:00,6590.15,84.06,TRADE
VIC1,2025/12/19 13:50:00,6606.49,91.69,TRADE
VIC1,2025/12/19 13:55:00,6633.25,110.69,TRADE
VIC1,2025/12/19 14:00:00,6682.82,110.69,TRADE
VIC1,2025/12/19 14:05:00,6657.65,110.69,TRADE
VIC1,2025/12/19 14:10:00,6631.7,110.69,TRADE
VIC1,2025/12/19 14:15:00,6600.63,110.69,TRADE
VIC1,2025/12/19 14:20:00,6585.52,110.69,TRADE
VIC1,2025/12/19 14:25:00,6602.52,91.69,TRADE
VIC1,2025/12/19 14:30:00,6600.16,90,TRADE
VIC1,2025/12/19 14:35:00,6665.99,90.07,TRADE
VIC1,2025/12/19 14:40:00,6692.81,80,TRADE
VIC1,2025/12/19 14:45:00,6823.8,91.69,TRADE
VIC1,2025/12/19 14:50:00,6871.14,100.23,TRADE
VIC1,2025/12/19 14:55:00,6879.25,100.23,TRADE
VIC1,2025/12/19 15:00:00,6877.64,91.69,TRADE
VIC1,2025/12/19 15:05:00,6913.54,90.65,TRADE
VIC1,2025/12/19 15:10:00,6935.28,91.69,TRADE
VIC1,2025/12/19 15:15:00,6974.54,97,TRADE
VIC1,2025/12/19 15:20:00,6976.02,97,TRADE
VIC1,2025/12/19 15:25:00,6947.54,100.23,TRADE
VIC1,2025/12/19 15:30:00,7068.74,97,TRADE
VIC1,2025/12/19 15:35:00,7030.2,115,TRADE
VIC1,2025/12/19 15:40:00,6998.64,100.23,TRADE
VIC1,2025/12/19 15:45:00,7002.39,115,TRADE
VIC1,2025/12/19 15:50:00,6992.82,120,TRADE
VIC1,2025/12/19 15:55:00,6956.77,115,TRADE
VIC1,2025/12/19 16:00:00,6925.68,97,TRADE
VIC1,2025/12/19 16:05:00,6783.15,80,TRADE
VIC1,2025/12/19 16:10:00,6772.08,80,TRADE
VIC1,2025/12/19 16:15:00,6697.95,80,TRADE
VIC1,2025/12/19 16:20:00,6701.76,58.50,TRADE
VIC1,2025/12/19 16:25:00,6674.78,56.50,TRADE
VIC1,2025/12/19 16:30:00,6619.74,56.50,TRADE
VIC1,2025/12/19 16:35:00,6620.34,42.77,TRADE
VIC1,2025/12/19 16:40:00,6549.73,56.50,TRADE
VIC1,2025/12/19 16:45:00,6561.79,56.50,TRADE
VIC1,2025/12/19 16:50:00,6560.48,58.50,TRADE
VIC1,2025/12/19 16:55:00,6455,58.50,TRADE
VIC1,2025/12/19 17:00:00,6413.44,39.02,TRADE
VIC1,2025/12/19 17:05:00,6373.79,39.23,TRADE
VIC1,2025/12/19 17:10:00,6233.9,56.50,TRADE
VIC1,2025/12/19 17:15:00,6221.77,56.50,TRADE
VIC1,2025/12/19 17:20:00,6186.7,56.50,TRADE
VIC1,2025/12/19 17:25:00,6214.61,115.07,TRADE
VIC1,2025/12/19 17:30:00,6228.94,137.96,TRADE
VIC1,2025/12/19 17:35:00,6243.99,119.02,TRADE
VIC1,2025/12/19 17:40:00,6282.7,120.08,TRADE
VIC1,2025/12/19 17:45:00,6263.42,120.95,TRADE
VIC1,2025/12/19 17:50:00,6295.43,80,TRADE
VIC1,2025/12/19 17:55:00,6387.19,97,TRADE
VIC1,2025/12/19 18:00:00,6373.13,120,TRADE
VIC1,2025/12/19 18:05:00,6391.16,80,TRADE
VIC1,2025/12/19 18:10:00,6383.9,105.89,TRADE
VIC1,2025/12/19 18:15:00,6443.89,115,TRADE
VIC1,2025/12/19 18:20:00,6454.11,97,TRADE
VIC1,2025/12/19 18:25:00,6439.43,111.29,TRADE
VIC1,2025/12/19 18:30:00,6466.62,140.88,TRADE
VIC1,2025/12/19 18:35:00,6444.7,161.24,TRADE
VIC1,2025/12/19 18:40:00,6419.61,139.83,TRADE
VIC1,2025/12/19 18:45:00,6392.86,136.45,TRADE
VIC1,2025/12/19 18:50:00,6392.32,137.73,TRADE
VIC1,2025/12/19 18:55:00,6417.82,139.99,TRADE
VIC1,2025/12/19 19:00:00,6354.83,117.11,TRADE
VIC1,2025/12/19 19:05:00,6415.24,129.67,TRADE
VIC1,2025/12/19 19:10:00,6369.67,136.73,TRADE
VIC1,2025/12/19 19:15:00,6337.6,125.71,TRADE
VIC1,2025/12/19 19:20:00,6345.39,127.14,TRADE
VIC1,2025/12/19 19:25:00,6349.38,124.78,TRADE
VIC1,2025/12/19 19:30:00,6280.74,121.53,TRADE
VIC1,2025/12/19 19:35:00,6299.18,143.21,TRADE
VIC1,2025/12/19 19:40:00,6276.45,123.11,TRADE
VIC1,2025/12/19 19:45:00,6238.51,121.53,TRADE
VIC1,2025/12/19 19:50:00,6210.29,120.86,TRADE
VIC1,2025/12/19 19:55:00,6219.68,121.53,TRADE
VIC1,2025/12/19 20:00:00,6203.25,121.53,TRADE
VIC1,2025/12/19 20:05:00,6225.09,120.66,TRADE
VIC1,2025/12/19 20:10:00,6136.8,118.93,TRADE
VIC1,2025/12/19 20:15:00,6110.73,128.23,TRADE
VIC1,2025/12/19 20:20:00,6076.99,119.06,TRADE
VIC1,2025/12/19 20:25:00,6076.29,121.53,TRADE
VIC1,2025/12/19 20:30:00,6044.12,122.58,TRADE
VIC1,2025/12/19 20:35:00,5999.27,119.25,TRADE
VIC1,2025/12/19 20:40:00,5962.63,120.50,TRADE
VIC1,2025/12/19 20:45:00,5900.68,104.94,TRADE
VIC1,2025/12/19 20:50:00,5887.25,117.08,TRADE
VIC1,2025/12/19 20:55:00,5877.46,112.76,TRADE
VIC1,2025/12/19 21:00:00,5813.89,100.29,TRADE
VIC1,2025/12/19 21:05:00,5783.99,115.47,TRADE
VIC1,2025/12/19 21:10:00,5723.75,112.30,TRADE
VIC1,2025/12/19 21:15:00,5740.52,105.74,TRADE
VIC1,2025/12/19 21:20:00,5652.47,120.08,TRADE
VIC1,2025/12/19 21:25:00,5636.71,97.65,TRADE
VIC1,2025/12/19 21:30:00,5609.51,104.94,TRADE
VIC1,2025/12/19 21:35:00,5481.68,115.61,TRADE
VIC1,2025/12/19 21:40:00,5497.72,112.91,TRADE
VIC1,2025/12/19 21:45:00,5421.18,97,TRADE
VIC1,2025/12/19 21:50:00,5357.96,109.59,TRADE
VIC1,2025/12/19 21:55:00,5350.2,109.55,TRADE
VIC1,2025/12/19 22:00:00,5302.34,95.99,TRADE
VIC1,2025/12/19 22:05:00,5239.58,107.25,TRADE
VIC1,2025/12/19 22:10:00,5285.36,122.11,TRADE
VIC1,2025/12/19 22:15:00,5252.76,123.31,TRADE
VIC1,2025/12/19 22:20:00,5187.81,104.94,TRADE
VIC1,2025/12/19 22:25:00,5195.19,99.53,TRADE
VIC1,2025/12/19 22:30:00,5209.66,118.56,TRADE
VIC1,2025/12/19 22:35:00,5174.56,105.15,TRADE
VIC1,2025/12/19 22:40:00,5156.77,120.45,TRADE
VIC1,2025/12/19 22:45:00,5135.16,101.61,TRADE
VIC1,2025/12/19 22:50:00,5097.68,119.60,TRADE
VIC1,2025/12/19 22:55:00,5067.37,117.37,TRADE
VIC1,2025/12/19 23:00:00,5047.09,112.54,TRADE
VIC1,2025/12/19 23:05:00,5071.33,104.03,TRADE
VIC1,2025/12/19 23:10:00,5156.87,105.25,TRADE
VIC1,2025/12/19 23:15:00,5163.83,124.78,TRADE
VIC1,2025/12/19 23:20:00,5142.15,104.94,TRADE
VIC1,2025/12/19 23:25:00,5200.37,125.49,TRADE
VIC1,2025/12/19 23:30:00,5165.03,112.20,TRADE
VIC1,2025/12/19 23:35:00,5148.97,105.89,TRADE
VIC1,2025/12/19 23:40:00,5096.98,107.38,TRADE
VIC1,2025/12/19 23:45:00,5040.19,117,TRADE
VIC1,2025/12/19 23:50:00,5036.18,126.32,TRADE
VIC1,2025/12/19 23:55:00,4935.14,119.49,TRADE
VIC1,2025/12/20 00:00:00,4929.67,125.67,TRADE
VIC1,2025/12/20 00:05:00,4955.25,125.49,TRADE
VIC1,2025/12/20 00:10:00,4834.78,100.23,TRADE
VIC1,2025/12/20 00:15:00,4827.52,109.04,TRADE
VIC1,2025/12/20 00:20:00,4784.84,116.72,TRADE
VIC1,2025/12/20 00:25:00,4731.13,108.53,TRADE
VIC1,2025/12/20 00:30:00,4746.46,108.67,TRADE
VIC1,2025/12/20 00:35:00,4725.87,121.53,TRADE
VIC1,2025/12/20 00:40:00,4661.25,109.54,TRADE
VIC1,2025/12/20 00:45:00,4655.16,121.53,TRADE
VIC1,2025/12/20 00:50:00,4596.13,110.39,TRADE
VIC1,2025/12/20 00:55:00,4553.49,111.31,TRADE
VIC1,2025/12/20 01:00:00,4554.84,110.39,TRADE
VIC1,2025/12/20 01:05:00,4525.58,120.08,TRADE
VIC1,2025/12/20 01:10:00,4535.94,135.25,TRADE
VIC1,2025/12/20 01:15:00,4524.5,121.53,TRADE
VIC1,2025/12/20 01:20:00,4506.83,110.32,TRADE
VIC1,2025/12/20 01:25:00,4509.38,100.23,TRADE
VIC1,2025/12/20 01:30:00,4482.01,109.37,TRADE
VIC1,2025/12/20 01:35:00,4439.74,112.40,TRADE
VIC1,2025/12/20 01:40:00,4420.44,106.95,TRADE
VIC1,2025/12/20 01:45:00,4428.21,125.06,TRADE
VIC1,2025/12/20 01:50:00,4399.42,100.23,TRADE
VIC1,2025/12/20 01:55:00,4390.1,123.87,TRADE
VIC1,2025/12/20 02:00:00,4375.34,97,TRADE
VIC1,2025/12/20 02:05:00,4348.83,97.89,TRADE
VIC1,2025/12/20 02:10:00,4331.63,105.41,TRADE
VIC1,2025/12/20 02:15:00,4336.43,107.06,TRADE
VIC1,2025/12/20 02:20:00,4302.37,107.76,TRADE
VIC1,2025/12/20 02:25:00,4270.22,97,TRADE
VIC1,2025/12/20 02:30:00,4247.18,97,TRADE
VIC1,2025/12/20 02:35:00,4261.94,97,TRADE
VIC1,2025/12/20 02:40:00,4262.53,107.47,TRADE
VIC1,2025/12/20 02:45:00,4245.32,80,TRADE
VIC1,2025/12/20 02:50:00,4230.2,91.06,TRADE
VIC1,2025/12/20 02:55:00,4211.12,92.64,TRADE
VIC1,2025/12/20 03:00:00,4210.34,96.33,TRADE
VIC1,2025/12/20 03:05:00,4232.35,80.20,TRADE
VIC1,2025/12/20 03:10:00,4198.09,84.46,TRADE
VIC1,2025/12/20 03:15:00,4202.32,80,TRADE
VIC1,2025/12/20 03:20:00,4194.49,97,TRADE
VIC1,2025/12/20 03:25:00,4189.81,97,TRADE
VIC1,2025/12/20 03:30:00,4174.44,97,TRADE
VIC1,2025/12/20 03:35:00,4174.15,90,TRADE
VIC1,2025/12/20 03:40:00,4166.28,94.99,TRADE
VIC1,2025/12/20 03:45:00,4143.59,89.55,TRADE
VIC1,2025/12/20 03:50:00,4152.81,97,TRADE
VIC1,2025/12/20 03:55:00,4161.55,99.09,TRADE
VIC1,2025/12/20 04:00:00,4156.7,97.83,TRADE
VIC1,2025/12/20 04:05:00,4201.63,87.05,TRADE
VIC1,2025/12/20 04:10:00,4211.84,80.32,TRADE
VIC1,2025/12/20 04:15:00,4191.86,90,TRADE
VIC1,2025/12/20 04:20:00,4207.7,97.70,TRADE
VIC1,2025/12/20 04:25:00,4200.25,99.11,TRADE
VIC1,2025/12/20 04:30:00,4244.34,100.23,TRADE
VIC1,2025/12/20 04:35:00,4254.84,97,TRADE
VIC1,2025/12/20 04:40:00,4243.34,94.30,TRADE
VIC1,2025/12/20 04:45:00,4256.23,94.95,TRADE
VIC1,2025/12/20 04:50:00,4270.11,120,TRADE
VIC1,2025/12/20 04:55:00,4286.89,100.23,TRADE
VIC1,2025/12/20 05:00:00,4295.74,120,TRADE
VIC1,2025/12/20 05:05:00,4321.03,139.48,TRADE
VIC1,2025/12/20 05:10:00,4319.24,126.64,TRADE
VIC1,2025/12/20 05:15:00,4320.37,141.94,TRADE
VIC1,2025/12/20 05:20:00,4329.78,120,TRADE
VIC1,2025/12/20 05:25:00,4358.27,120,TRADE
VIC1,2025/12/20 05:30:00,4356.88,102.64,TRADE
VIC1,2025/12/20 05:35:00,4372.58,100.23,TRADE
VIC1,2025/12/20 05:40:00,4368.68,105.43,TRADE
VIC1,2025/12/20 05:45:00,4372.87,93.60,TRADE
VIC1,2025/12/20 05:50:00,4388.13,90.31,TRADE
VIC1,2025/12/20 05:55:00,4382.2,75.67,TRADE
VIC1,2025/12/20 06:00:00,4377.31,80.06,TRADE
VIC1,2025/12/20 06:05:00,4443.29,80.74,TRADE
VIC1,2025/12/20 06:10:00,4465.11,82.92,TRADE
VIC1,2025/12/20 06:15:00,4494.58,91.69,TRADE
VIC1,2025/12/20 06:20:00,4506.09,79.13,TRADE
VIC1,2025/12/20 06:25:00,4505.55,24.64,TRADE
VIC1,2025/12/20 06:30:00,4503.81,38.17,TRADE
VIC1,2025/12/20 06:35:00,4507.25,16.56,TRADE
VIC1,2025/12/20 06:40:00,4523.76,22.31,TRADE
VIC1,2025/12/20 06:45:00,4554.7,22.35,TRADE
VIC1,2025/12/20 06:50:00,4564.56,48.66,TRADE
VIC1,2025/12/20 06:55:00,4588.99,31.21,TRADE
VIC1,2025/12/20 07:00:00,4582.94,23.02,TRADE
VIC1,2025/12/20 07:05:00,4633.02,12.71,TRADE
VIC1,2025/12/20 07:10:00,4592.34,26.96,TRADE
VIC1,2025/12/20 07:15:00,4627.71,42.82,TRADE
VIC1,2025/12/20 07:20:00,4619.07,38.11,TRADE
VIC1,2025/12/20 07:25:00,4631.52,49.21,TRADE
VIC1,2025/12/20 07:30:00,4633.97,48.66,TRADE
VIC1,2025/12/20 07:35:00,4621.05,72.52,TRADE
VIC1,2025/12/20 07:40:00,4629.8,49.71,TRADE
VIC1,2025/12/20 07:45:00,4605.1,74.14,TRADE
VIC1,2025/12/20 07:50:00,4611.45,75.67,TRADE
VIC1,2025/12/20 07:55:00,4625.53,50.77,TRADE
VIC1,2025/12/20 08:00:00,4619.91,66,TRADE
VIC1,2025/12/20 08:05:00,4635.36,75.89,TRADE
VIC1,2025/12/20 08:10:00,4617.61,75.67,TRADE
VIC1,2025/12/20 08:15:00,4612.84,75.67,TRADE
VIC1,2025/12/20 08:20:00,4588.11,58.71,TRADE
VIC1,2025/12/20 08:25:00,4610.19,60,TRADE
VIC1,2025/12/20 08:30:00,4596.78,50.08,TRADE
VIC1,2025/12/20 08:35:00,4567.19,58.92,TRADE
VIC1,2025/12/20 08:40:00,4559.18,57.12,TRADE
VIC1,2025/12/20 08:45:00,4526.88,38.80,TRADE
VIC1,2025/12/20 08:50:00,4494.84,38.31,TRADE
VIC1,2025/12/20 08:55:00,4473.76,47.69,TRADE
VIC1,2025/12/20 09:00:00,4479.67,49.06,TRADE
VIC1,2025/12/20 09:05:00,4487.99,38.70,TRADE
VIC1,2025/12/20 09:10:00,4499.02,69.89,TRADE
VIC1,2025/12/20 09:15:00,4464.83,53.84,TRADE
VIC1,2025/12/20 09:20:00,4453.36,51.50,TRADE
VIC1,2025/12/20 09:25:00,4414.25,42.35,TRADE
VIC1,2025/12/20 09:30:00,4398.77,38.90,TRADE
VIC1,2025/12/20 09:35:00,4356.46,38.50,TRADE
VIC1,2025/12/20 09:40:00,4365,39.23,TRADE
