REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/06/26 01:15:00,4497.46,-19.99,TRADE
VIC1,2023/06/26 01:20:00,4480.72,-19.99,TRADE
VIC1,2023/06/26 01:25:00,4502.7,-19.99,TRADE
VIC1,2023/06/26 01:30:00,4406.1,-37.97,TRADE
VIC1,2023/06/26 01:35:00,4384.24,-19.99,TRADE
VIC1,2023/06/26 01:40:00,4384.16,-19.99,TRADE
VIC1,2023/06/26 01:45:00,4350.82,-19.99,TRADE
VIC1,2023/06/26 01:50:00,4287,-36.70,TRADE
VIC1,2023/06/26 01:55:00,4295.59,-34.10,TRADE
VIC1,2023/06/26 02:00:00,4301.16,-36.70,TRADE
VIC1,2023/06/26 02:05:00,4282.83,-36.70,TRADE
VIC1,2023/06/26 02:10:00,4270.77,-36.70,TRADE
VIC1,2023/06/26 02:15:00,4168.25,-36.70,TRADE
VIC1,2023/06/26 02:20:00,4163.77,-36.70,TRADE
VIC1,2023/06/26 02:25:00,4189.63,-36.70,TRADE
VIC1,2023/06/26 02:30:00,4225.86,-36.70,TRADE
VIC1,2023/06/26 02:35:00,4191.02,-19.99,TRADE
VIC1,2023/06/26 02:40:00,4214.48,-22.79,TRADE
VIC1,2023/06/26 02:45:00,4195.14,-36.70,TRADE
VIC1,2023/06/26 02:50:00,4184.67,-36.70,TRADE
VIC1,2023/06/26 02:55:00,4103.25,-36.70,TRADE
VIC1,2023/06/26 03:00:00,4048.04,-36.70,TRADE
VIC1,2023/06/26 03:05:00,4110.61,-36.70,TRADE
VIC1,2023/06/26 03:10:00,4045.35,-36.70,TRADE
VIC1,2023/06/26 03:15:00,4101.69,-34.10,TRADE
VIC1,2023/06/26 03:20:00,4102.24,-36.70,TRADE
VIC1,2023/06/26 03:25:00,4067.89,-36.70,TRADE
VIC1,2023/06/26 03:30:00,4074.96,-36.70,TRADE
VIC1,2023/06/26 03:35:00,4094.3,-36.70,TRADE
VIC1,2023/06/26 03:40:00,4081.78,-36.70,TRADE
VIC1,2023/06/26 03:45:00,4070.38,-36.70,TRADE
VIC1,2023/06/26 03:50:00,4018.2,-48.94,TRADE
VIC1,2023/06/26 03:55:00,3978.41,-48.94,TRADE
VIC1,2023/06/26 04:00:00,3997.39,-43.89,TRADE
VIC1,2023/06/26 04:05:00,4018.48,-36.70,TRADE
VIC1,2023/06/26 04:10:00,4110.11,-33.33,TRADE
VIC1,2023/06/26 04:15:00,4115.74,-37.97,TRADE
VIC1,2023/06/26 04:20:00,4049.31,-36.70,TRADE
VIC1,2023/06/26 04:25:00,4114.01,-33.73,TRADE
VIC1,2023/06/26 04:30:00,4174.53,-36.70,TRADE
VIC1,2023/06/26 04:35:00,4180.78,-36.70,TRADE
VIC1,2023/06/26 04:40:00,4087.67,-36.70,TRADE
VIC1,2023/06/26 04:45:00,4090.78,-36.70,TRADE
VIC1,2023/06/26 04:50:00,4067.66,-36.70,TRADE
VIC1,2023/06/26 04:55:00,4090.73,-36.70,TRADE
VIC1,2023/06/26 05:00:00,4182.07,-36.70,TRADE
VIC1,2023/06/26 05:05:00,4249.92,-36.70,TRADE
VIC1,2023/06/26 05:10:00,4318.71,-9.50,TRADE
VIC1,2023/06/26 05:15:00,4361.36,-5.73,TRADE
VIC1,2023/06/26 05:20:00,4413.44,-9.29,TRADE
VIC1,2023/06/26 05:25:00,4443.26,-9.31,TRADE
VIC1,2023/06/26 05:30:00,4364.1,-19.99,TRADE
VIC1,2023/06/26 05:35:00,4410.43,-19.99,TRADE
VIC1,2023/06/26 05:40:00,4459.98,-5.88,TRADE
VIC1,2023/06/26 05:45:00,4538.34,-5.93,TRADE
VIC1,2023/06/26 05:50:00,4617.96,0.02,TRADE
VIC1,2023/06/26 05:55:00,4633.97,0.02,TRADE
VIC1,2023/06/26 06:00:00,4752.35,7.94,TRADE
VIC1,2023/06/26 06:05:00,4761.88,0.22,TRADE
VIC1,2023/06/26 06:10:00,4940.29,8.66,TRADE
VIC1,2023/06/26 06:15:00,5021.28,9.02,TRADE
VIC1,2023/06/26 06:20:00,5039.38,8.94,TRADE
VIC1,2023/06/26 06:25:00,5190.26,71.29,TRADE
VIC1,2023/06/26 06:30:00,5151.03,8.94,TRADE
VIC1,2023/06/26 06:35:00,5243.77,8.94,TRADE
VIC1,2023/06/26 06:40:00,5353.37,8.94,TRADE
VIC1,2023/06/26 06:45:00,5450.66,17.39,TRADE
VIC1,2023/06/26 06:50:00,5494.08,9.06,TRADE
VIC1,2023/06/26 06:55:00,5700.63,72.43,TRADE
VIC1,2023/06/26 07:00:00,5708.29,74.36,TRADE
VIC1,2023/06/26 07:05:00,5766.26,80.61,TRADE
VIC1,2023/06/26 07:10:00,5828.23,70.74,TRADE
VIC1,2023/06/26 07:15:00,5922.03,87,TRADE
VIC1,2023/06/26 07:20:00,6015.56,74.12,TRADE
VIC1,2023/06/26 07:25:00,6050.57,41.33,TRADE
VIC1,2023/06/26 07:30:00,6054.24,28.29,TRADE
VIC1,2023/06/26 07:35:00,6079.95,19.11,TRADE
VIC1,2023/06/26 07:40:00,6216.46,91.70,TRADE
VIC1,2023/06/26 07:45:00,6276.87,79.73,TRADE
VIC1,2023/06/26 07:50:00,6227.69,55.35,TRADE
VIC1,2023/06/26 07:55:00,6380.04,56.61,TRADE
VIC1,2023/06/26 08:00:00,6401.66,57.26,TRADE
VIC1,2023/06/26 08:05:00,6422.93,57.28,TRADE
VIC1,2023/06/26 08:10:00,6398.59,57.34,TRADE
VIC1,2023/06/26 08:15:00,6461.17,58.55,TRADE
VIC1,2023/06/26 08:20:00,6474.9,53.37,TRADE
VIC1,2023/06/26 08:25:00,6505.24,57.01,TRADE
VIC1,2023/06/26 08:30:00,6484.4,19.11,TRADE
VIC1,2023/06/26 08:35:00,6541.59,60.83,TRADE
VIC1,2023/06/26 08:40:00,6580.42,61.45,TRADE
VIC1,2023/06/26 08:45:00,6519.46,33.93,TRADE
VIC1,2023/06/26 08:50:00,6572.3,34.52,TRADE
VIC1,2023/06/26 08:55:00,6591.32,44.14,TRADE
VIC1,2023/06/26 09:00:00,6554.04,10.10,TRADE
VIC1,2023/06/26 09:05:00,6576.28,11.88,TRADE
VIC1,2023/06/26 09:10:00,6474.1,19.11,TRADE
VIC1,2023/06/26 09:15:00,6502.88,8.94,TRADE
VIC1,2023/06/26 09:20:00,6576.73,19.11,TRADE
VIC1,2023/06/26 09:25:00,6495.69,20.26,TRADE
VIC1,2023/06/26 09:30:00,6400.26,-6.08,TRADE
VIC1,2023/06/26 09:35:00,6415.82,19.11,TRADE
VIC1,2023/06/26 09:40:00,6373.72,-1.60,TRADE
VIC1,2023/06/26 09:45:00,6315.97,9.18,TRADE
VIC1,2023/06/26 09:50:00,6283.74,9.18,TRADE
VIC1,2023/06/26 09:55:00,6155.05,9,TRADE
VIC1,2023/06/26 10:00:00,6135.66,2.33,TRADE
VIC1,2023/06/26 10:05:00,6095.8,9.18,TRADE
VIC1,2023/06/26 10:10:00,6147.74,67.13,TRADE
VIC1,2023/06/26 10:15:00,6062.16,42.08,TRADE
VIC1,2023/06/26 10:20:00,6045.33,9.97,TRADE
VIC1,2023/06/26 10:25:00,6073.16,9.18,TRADE
VIC1,2023/06/26 10:30:00,6020.66,-6.11,TRADE
VIC1,2023/06/26 10:35:00,5991.59,8.94,TRADE
VIC1,2023/06/26 10:40:00,5825.55,-6.13,TRADE
VIC1,2023/06/26 10:45:00,5758.84,-1.42,TRADE
VIC1,2023/06/26 10:50:00,5744.28,5.39,TRADE
VIC1,2023/06/26 10:55:00,5772.7,9,TRADE
VIC1,2023/06/26 11:00:00,5702.5,6.15,TRADE
VIC1,2023/06/26 11:05:00,5798.29,9,TRADE
VIC1,2023/06/26 11:10:00,5739.37,-6.21,TRADE
VIC1,2023/06/26 11:15:00,5714.44,0.15,TRADE
VIC1,2023/06/26 11:20:00,5671.26,0.02,TRADE
VIC1,2023/06/26 11:25:00,5491.18,-6.10,TRADE
VIC1,2023/06/26 11:30:00,5480.43,-1.13,TRADE
VIC1,2023/06/26 11:35:00,5499.76,2.13,TRADE
VIC1,2023/06/26 11:40:00,5513.21,-6.15,TRADE
VIC1,2023/06/26 11:45:00,5431.98,-6.02,TRADE
VIC1,2023/06/26 11:50:00,5406.21,-6.10,TRADE
VIC1,2023/06/26 11:55:00,5390.96,-5.98,TRADE
VIC1,2023/06/26 12:00:00,5376.34,-6.05,TRADE
VIC1,2023/06/26 12:05:00,5414.65,-5.96,TRADE
VIC1,2023/06/26 12:10:00,5383.38,-19.54,TRADE
VIC1,2023/06/26 12:15:00,5423.05,-5.93,TRADE
VIC1,2023/06/26 12:20:00,5410.27,-6.09,TRADE
VIC1,2023/06/26 12:25:00,5313.53,-41.86,TRADE
VIC1,2023/06/26 12:30:00,5275.98,-5.89,TRADE
VIC1,2023/06/26 12:35:00,5346.88,0.02,TRADE
VIC1,2023/06/26 12:40:00,5279.46,12.72,TRADE
VIC1,2023/06/26 12:45:00,5301.74,-1.42,TRADE
VIC1,2023/06/26 12:50:00,5319.24,-0.22,TRADE
VIC1,2023/06/26 12:55:00,5313.57,9.18,TRADE
VIC1,2023/06/26 13:00:00,5379.01,-6.02,TRADE
VIC1,2023/06/26 13:05:00,5282.99,-6.04,TRADE
VIC1,2023/06/26 13:10:00,5344.83,-6.08,TRADE
VIC1,2023/06/26 13:15:00,5314.9,-4.20,TRADE
VIC1,2023/06/26 13:20:00,5336.06,9.18,TRADE
VIC1,2023/06/26 13:25:00,5365.69,8.94,TRADE
VIC1,2023/06/26 13:30:00,5351.53,9.39,TRADE
VIC1,2023/06/26 13:35:00,5360.14,8.94,TRADE
VIC1,2023/06/26 13:40:00,5267.95,8.94,TRADE
VIC1,2023/06/26 13:45:00,5385.45,61.21,TRADE
VIC1,2023/06/26 13:50:00,5408.42,50.38,TRADE
VIC1,2023/06/26 13:55:00,5445.68,15.80,TRADE
VIC1,2023/06/26 14:00:00,5373.1,8.93,TRADE
VIC1,2023/06/26 14:05:00,5385.97,3.41,TRADE
VIC1,2023/06/26 14:10:00,5369.37,12.74,TRADE
VIC1,2023/06/26 14:15:00,5498.84,58.37,TRADE
VIC1,2023/06/26 14:20:00,5506.99,57.97,TRADE
VIC1,2023/06/26 14:25:00,5469.27,12.74,TRADE
VIC1,2023/06/26 14:30:00,5485.24,8.94,TRADE
VIC1,2023/06/26 14:35:00,5513.43,9.18,TRADE
VIC1,2023/06/26 14:40:00,5518.64,32.17,TRADE
VIC1,2023/06/26 14:45:00,5536.83,19.11,TRADE
VIC1,2023/06/26 14:50:00,5473.73,6.69,TRADE
VIC1,2023/06/26 14:55:00,5573.81,19.11,TRADE
VIC1,2023/06/26 15:00:00,5576.94,32.35,TRADE
VIC1,2023/06/26 15:05:00,5544.84,9.18,TRADE
VIC1,2023/06/26 15:10:00,5640.69,19.11,TRADE
VIC1,2023/06/26 15:15:00,5619.43,58.48,TRADE
VIC1,2023/06/26 15:20:00,5628.96,30.26,TRADE
VIC1,2023/06/26 15:25:00,5654.67,59.45,TRADE
VIC1,2023/06/26 15:30:00,5657.81,58.78,TRADE
VIC1,2023/06/26 15:35:00,5668.48,17.72,TRADE
VIC1,2023/06/26 15:40:00,5755.49,58.79,TRADE
VIC1,2023/06/26 15:45:00,5797.23,9.18,TRADE
VIC1,2023/06/26 15:50:00,5874.64,58.78,TRADE
VIC1,2023/06/26 15:55:00,5981.25,85.64,TRADE
VIC1,2023/06/26 16:00:00,5944.01,82.36,TRADE
VIC1,2023/06/26 16:05:00,6118.94,64.76,TRADE
VIC1,2023/06/26 16:10:00,6130.77,66.98,TRADE
VIC1,2023/06/26 16:15:00,6244.69,123.51,TRADE
VIC1,2023/06/26 16:20:00,6169.11,140.01,TRADE
VIC1,2023/06/26 16:25:00,6237.21,150.01,TRADE
VIC1,2023/06/26 16:30:00,6329.5,266,TRADE
VIC1,2023/06/26 16:35:00,6368.83,104.47,TRADE
VIC1,2023/06/26 16:40:00,6469.05,140.01,TRADE
VIC1,2023/06/26 16:45:00,6506.43,140.01,TRADE
VIC1,2023/06/26 16:50:00,6572.52,177.62,TRADE
VIC1,2023/06/26 16:55:00,6678.08,140.01,TRADE
VIC1,2023/06/26 17:00:00,6723.04,203.95,TRADE
VIC1,2023/06/26 17:05:00,6845.72,211.11,TRADE
VIC1,2023/06/26 17:10:00,6792.52,277.90,TRADE
VIC1,2023/06/26 17:15:00,6783.34,278.75,TRADE
VIC1,2023/06/26 17:20:00,6839.34,273.66,TRADE
VIC1,2023/06/26 17:25:00,7008.12,282.08,TRADE
VIC1,2023/06/26 17:30:00,7068.06,279.76,TRADE
VIC1,2023/06/26 17:35:00,7044.42,280.45,TRADE
VIC1,2023/06/26 17:40:00,7039.98,278.11,TRADE
VIC1,2023/06/26 17:45:00,7118.67,278.61,TRADE
VIC1,2023/06/26 17:50:00,7155.86,281.49,TRADE
VIC1,2023/06/26 17:55:00,7070.08,281.80,TRADE
VIC1,2023/06/26 18:00:00,7077.7,279.80,TRADE
VIC1,2023/06/26 18:05:00,7048.78,282.36,TRADE
VIC1,2023/06/26 18:10:00,7154.82,290.60,TRADE
VIC1,2023/06/26 18:15:00,7104.35,285.32,TRADE
VIC1,2023/06/26 18:20:00,7086.32,290.36,TRADE
VIC1,2023/06/26 18:25:00,7118.68,293.48,TRADE
VIC1,2023/06/26 18:30:00,7132.31,291.85,TRADE
VIC1,2023/06/26 18:35:00,7105.13,293.92,TRADE
VIC1,2023/06/26 18:40:00,7008.45,288.93,TRADE
VIC1,2023/06/26 18:45:00,6971.31,196.57,TRADE
VIC1,2023/06/26 18:50:00,6957.37,249.36,TRADE
VIC1,2023/06/26 18:55:00,6974.84,195.50,TRADE
VIC1,2023/06/26 19:00:00,7000.93,195.21,TRADE
VIC1,2023/06/26 19:05:00,6952.41,189.66,TRADE
VIC1,2023/06/26 19:10:00,6853.25,165,TRADE
VIC1,2023/06/26 19:15:00,6779.76,141.36,TRADE
VIC1,2023/06/26 19:20:00,6773.7,143.61,TRADE
VIC1,2023/06/26 19:25:00,6797.48,149.91,TRADE
VIC1,2023/06/26 19:30:00,6728.96,147.60,TRADE
VIC1,2023/06/26 19:35:00,6711.71,126.67,TRADE
VIC1,2023/06/26 19:40:00,6793.22,142.13,TRADE
VIC1,2023/06/26 19:45:00,6783.59,142.13,TRADE
VIC1,2023/06/26 19:50:00,6683.74,133.64,TRADE
VIC1,2023/06/26 19:55:00,6753.39,141.36,TRADE
VIC1,2023/06/26 20:00:00,6704.13,139.42,TRADE
VIC1,2023/06/26 20:05:00,6596.32,131.64,TRADE
VIC1,2023/06/26 20:10:00,6529.99,131.51,TRADE
VIC1,2023/06/26 20:15:00,6518.85,96.46,TRADE
VIC1,2023/06/26 20:20:00,6445.45,95.68,TRADE
VIC1,2023/06/26 20:25:00,6475.56,97.56,TRADE
VIC1,2023/06/26 20:30:00,6458.36,90.46,TRADE
VIC1,2023/06/26 20:35:00,6458.31,105.15,TRADE
VIC1,2023/06/26 20:40:00,6342.57,124.53,TRADE
VIC1,2023/06/26 20:45:00,6393.11,126,TRADE
VIC1,2023/06/26 20:50:00,6367.15,107.97,TRADE
VIC1,2023/06/26 20:55:00,6383,126.89,TRADE
VIC1,2023/06/26 21:00:00,6272.1,67.04,TRADE
VIC1,2023/06/26 21:05:00,6227.8,82.59,TRADE
VIC1,2023/06/26 21:10:00,6197.11,81.81,TRADE
VIC1,2023/06/26 21:15:00,6170.48,82.28,TRADE
VIC1,2023/06/26 21:20:00,6119.86,72.09,TRADE
VIC1,2023/06/26 21:25:00,6126.02,74.77,TRADE
VIC1,2023/06/26 21:30:00,6147.9,70.68,TRADE
VIC1,2023/06/26 21:35:00,6142.82,80.91,TRADE
VIC1,2023/06/26 21:40:00,6041.13,71.75,TRADE
VIC1,2023/06/26 21:45:00,6012.08,71.59,TRADE
VIC1,2023/06/26 21:50:00,5977.15,64.76,TRADE
VIC1,2023/06/26 21:55:00,5952.07,65.34,TRADE
VIC1,2023/06/26 22:00:00,5861.99,64.76,TRADE
VIC1,2023/06/26 22:05:00,5751.69,83.49,TRADE
VIC1,2023/06/26 22:10:00,5676.18,82.69,TRADE
VIC1,2023/06/26 22:15:00,5681.37,82.77,TRADE
VIC1,2023/06/26 22:20:00,5734.31,84.28,TRADE
VIC1,2023/06/26 22:25:00,5669.28,79.44,TRADE
VIC1,2023/06/26 22:30:00,5627.94,64.76,TRADE
VIC1,2023/06/26 22:35:00,5630.4,80.32,TRADE
VIC1,2023/06/26 22:40:00,5545.27,79.71,TRADE
VIC1,2023/06/26 22:45:00,5492.72,80.10,TRADE
VIC1,2023/06/26 22:50:00,5494.73,79.71,TRADE
VIC1,2023/06/26 22:55:00,5377.59,64.76,TRADE
VIC1,2023/06/26 23:00:00,5371.93,80.09,TRADE
VIC1,2023/06/26 23:05:00,5452.43,64.76,TRADE
VIC1,2023/06/26 23:10:00,5500.71,85.91,TRADE
VIC1,2023/06/26 23:15:00,5555.84,82.33,TRADE
VIC1,2023/06/26 23:20:00,5526,64.76,TRADE
VIC1,2023/06/26 23:25:00,5515.88,64.76,TRADE
VIC1,2023/06/26 23:30:00,5511.11,64.76,TRADE
VIC1,2023/06/26 23:35:00,5435.69,62.10,TRADE
VIC1,2023/06/26 23:40:00,5366.97,86.17,TRADE
VIC1,2023/06/26 23:45:00,5314,62.66,TRADE
VIC1,2023/06/26 23:50:00,5291.35,61.92,TRADE
VIC1,2023/06/26 23:55:00,5302.41,88.01,TRADE
VIC1,2023/06/27 00:00:00,5286.33,55.09,TRADE
VIC1,2023/06/27 00:05:00,5200.26,59.48,TRADE
VIC1,2023/06/27 00:10:00,5127.58,78.21,TRADE
VIC1,2023/06/27 00:15:00,5176.93,60.12,TRADE
VIC1,2023/06/27 00:20:00,5171.66,78.98,TRADE
VIC1,2023/06/27 00:25:00,5122.57,60.07,TRADE
VIC1,2023/06/27 00:30:00,5047.47,78.96,TRADE
VIC1,2023/06/27 00:35:00,5001.34,59.58,TRADE
VIC1,2023/06/27 00:40:00,4969.51,79.71,TRADE
VIC1,2023/06/27 00:45:00,4975.6,77.80,TRADE
VIC1,2023/06/27 00:50:00,4935.26,58.29,TRADE
VIC1,2023/06/27 00:55:00,4917.35,34.95,TRADE
VIC1,2023/06/27 01:00:00,4943.76,34.95,TRADE
VIC1,2023/06/27 01:05:00,4917.61,34.95,TRADE
VIC1,2023/06/27 01:10:00,4899.1,34.95,TRADE
VIC1,2023/06/27 01:15:00,4827.75,34.95,TRADE
VIC1,2023/06/27 01:20:00,4843.34,34.95,TRADE
VIC1,2023/06/27 01:25:00,4823.62,34.95,TRADE
VIC1,2023/06/27 01:30:00,4823.29,34.95,TRADE
VIC1,2023/06/27 01:35:00,4801.03,34.95,TRADE
VIC1,2023/06/27 01:40:00,4790.08,34.95,TRADE
VIC1,2023/06/27 01:45:00,4653.12,19.11,TRADE
VIC1,2023/06/27 01:50:00,4660.06,31.24,TRADE
VIC1,2023/06/27 01:55:00,4647.93,34.95,TRADE
VIC1,2023/06/27 02:00:00,4564.49,34.95,TRADE
VIC1,2023/06/27 02:05:00,4609.17,83.66,TRADE
VIC1,2023/06/27 02:10:00,4592.38,20.26,TRADE
VIC1,2023/06/27 02:15:00,4573.18,19.19,TRADE
VIC1,2023/06/27 02:20:00,4516.48,20.26,TRADE
VIC1,2023/06/27 02:25:00,4485.6,19.11,TRADE
VIC1,2023/06/27 02:30:00,4481.06,34.95,TRADE
VIC1,2023/06/27 02:35:00,4530.35,34.95,TRADE
VIC1,2023/06/27 02:40:00,4538.44,32.17,TRADE
VIC1,2023/06/27 02:45:00,4460.47,19.11,TRADE
VIC1,2023/06/27 02:50:00,4462.45,34.95,TRADE
VIC1,2023/06/27 02:55:00,4469.77,34.95,TRADE
VIC1,2023/06/27 03:00:00,4490.3,34.95,TRADE
VIC1,2023/06/27 03:05:00,4456.16,34.95,TRADE
VIC1,2023/06/27 03:10:00,4384.6,19.11,TRADE
VIC1,2023/06/27 03:15:00,4396.1,19.11,TRADE
VIC1,2023/06/27 03:20:00,4468.61,34.95,TRADE
VIC1,2023/06/27 03:25:00,4441.09,34.95,TRADE
VIC1,2023/06/27 03:30:00,4377.81,9.89,TRADE
VIC1,2023/06/27 03:35:00,4392.72,19.19,TRADE
VIC1,2023/06/27 03:40:00,4412.59,44.50,TRADE
VIC1,2023/06/27 03:45:00,4414.7,83.66,TRADE
VIC1,2023/06/27 03:50:00,4428.48,34.95,TRADE
VIC1,2023/06/27 03:55:00,4359.88,20.26,TRADE
VIC1,2023/06/27 04:00:00,4353.11,34.95,TRADE
VIC1,2023/06/27 04:05:00,4377.88,20.81,TRADE
VIC1,2023/06/27 04:10:00,4399.22,34.95,TRADE
VIC1,2023/06/27 04:15:00,4407.48,19.19,TRADE
VIC1,2023/06/27 04:20:00,4447.57,19.11,TRADE
VIC1,2023/06/27 04:25:00,4511.58,19.19,TRADE
VIC1,2023/06/27 04:30:00,4542.75,19.19,TRADE
VIC1,2023/06/27 04:35:00,4550.71,19.19,TRADE
VIC1,2023/06/27 04:40:00,4565.12,19.19,TRADE
VIC1,2023/06/27 04:45:00,4585.35,19.19,TRADE
VIC1,2023/06/27 04:50:00,4612.04,19.11,TRADE
VIC1,2023/06/27 04:55:00,4636.49,19.19,TRADE
VIC1,2023/06/27 05:00:00,4636.21,19.19,TRADE
VIC1,2023/06/27 05:05:00,4600.72,9.18,TRADE
VIC1,2023/06/27 05:10:00,4722.15,9.18,TRADE
VIC1,2023/06/27 05:15:00,4768.61,16.53,TRADE
VIC1,2023/06/27 05:20:00,4822.78,9.18,TRADE
VIC1,2023/06/27 05:25:00,4776.16,9.18,TRADE
VIC1,2023/06/27 05:30:00,4880.42,51.88,TRADE
VIC1,2023/06/27 05:35:00,4971.71,80.37,TRADE
VIC1,2023/06/27 05:40:00,5058.23,90.43,TRADE
VIC1,2023/06/27 05:45:00,5135.98,91.28,TRADE
VIC1,2023/06/27 05:50:00,5071.41,85.25,TRADE
VIC1,2023/06/27 05:55:00,5106.54,126.42,TRADE
VIC1,2023/06/27 06:00:00,5154.91,126.55,TRADE
VIC1,2023/06/27 06:05:00,5194.56,59.62,TRADE
VIC1,2023/06/27 06:10:00,5350.78,82.05,TRADE
VIC1,2023/06/27 06:15:00,5477.01,92.21,TRADE
VIC1,2023/06/27 06:20:00,5482,85.28,TRADE
VIC1,2023/06/27 06:25:00,5565.6,93.81,TRADE
VIC1,2023/06/27 06:30:00,5610.83,106.98,TRADE
VIC1,2023/06/27 06:35:00,5703.77,82.50,TRADE
VIC1,2023/06/27 06:40:00,5811.71,94.44,TRADE
VIC1,2023/06/27 06:45:00,5937.04,125.58,TRADE
VIC1,2023/06/27 06:50:00,5994.17,133.21,TRADE
VIC1,2023/06/27 06:55:00,6090.93,140.01,TRADE
VIC1,2023/06/27 07:00:00,6052.39,132.72,TRADE
VIC1,2023/06/27 07:05:00,6111.51,132.72,TRADE
VIC1,2023/06/27 07:10:00,6108.85,127.36,TRADE
VIC1,2023/06/27 07:15:00,6216.73,135.74,TRADE
VIC1,2023/06/27 07:20:00,6312.14,140.01,TRADE
VIC1,2023/06/27 07:25:00,6427.67,140.19,TRADE
VIC1,2023/06/27 07:30:00,6498.19,141.73,TRADE
VIC1,2023/06/27 07:35:00,6455.52,132.72,TRADE
VIC1,2023/06/27 07:40:00,6631.32,159.05,TRADE
VIC1,2023/06/27 07:45:00,6683.53,154.38,TRADE
VIC1,2023/06/27 07:50:00,6702.94,147.88,TRADE
VIC1,2023/06/27 07:55:00,6640.32,132.72,TRADE
VIC1,2023/06/27 08:00:00,6655.18,132.72,TRADE
VIC1,2023/06/27 08:05:00,6759.82,142.27,TRADE
VIC1,2023/06/27 08:10:00,6749,132.72,TRADE
VIC1,2023/06/27 08:15:00,6807.69,132.72,TRADE
VIC1,2023/06/27 08:20:00,6778.19,87.77,TRADE
VIC1,2023/06/27 08:25:00,6850.49,130.90,TRADE
VIC1,2023/06/27 08:30:00,6835.48,97.46,TRADE
VIC1,2023/06/27 08:35:00,6874.3,86.15,TRADE
VIC1,2023/06/27 08:40:00,6850.49,99.44,TRADE
VIC1,2023/06/27 08:45:00,6838.17,87.01,TRADE
VIC1,2023/06/27 08:50:00,6803.77,67.57,TRADE
VIC1,2023/06/27 08:55:00,6765.74,85.28,TRADE
VIC1,2023/06/27 09:00:00,6794.68,86.57,TRADE
VIC1,2023/06/27 09:05:00,6744.43,114.05,TRADE
VIC1,2023/06/27 09:10:00,6711.06,97.91,TRADE
VIC1,2023/06/27 09:15:00,6690.41,136.80,TRADE
VIC1,2023/06/27 09:20:00,6669.47,118.57,TRADE
VIC1,2023/06/27 09:25:00,6558.02,86.53,TRADE
VIC1,2023/06/27 09:30:00,6513.43,85.33,TRADE
VIC1,2023/06/27 09:35:00,6482.17,140.01,TRADE
VIC1,2023/06/27 09:40:00,6391.63,105.37,TRADE
VIC1,2023/06/27 09:45:00,6387.62,139.78,TRADE
VIC1,2023/06/27 09:50:00,6251.44,64.76,TRADE
VIC1,2023/06/27 09:55:00,6267.98,84.43,TRADE
VIC1,2023/06/27 10:00:00,6210.7,64.76,TRADE
VIC1,2023/06/27 10:05:00,6117.26,64.76,TRADE
VIC1,2023/06/27 10:10:00,5921.88,64.76,TRADE
VIC1,2023/06/27 10:15:00,5905.65,64.76,TRADE
VIC1,2023/06/27 10:20:00,5842.03,64.76,TRADE
VIC1,2023/06/27 10:25:00,5829.83,64.76,TRADE
VIC1,2023/06/27 10:30:00,5743.66,58.58,TRADE
VIC1,2023/06/27 10:35:00,5826.87,59.03,TRADE
VIC1,2023/06/27 10:40:00,5765.45,60.91,TRADE
VIC1,2023/06/27 10:45:00,5693.38,64.76,TRADE
VIC1,2023/06/27 10:50:00,5721.84,58.86,TRADE
VIC1,2023/06/27 10:55:00,5616.58,55.56,TRADE
VIC1,2023/06/27 11:00:00,5574.96,37.64,TRADE
VIC1,2023/06/27 11:05:00,5587.88,71.12,TRADE
VIC1,2023/06/27 11:10:00,5424.46,71.52,TRADE
VIC1,2023/06/27 11:15:00,5378.35,59.64,TRADE
VIC1,2023/06/27 11:20:00,5307.45,58.94,TRADE
VIC1,2023/06/27 11:25:00,5341.6,53.60,TRADE
VIC1,2023/06/27 11:30:00,5421.67,61.55,TRADE
VIC1,2023/06/27 11:35:00,5379.5,33.72,TRADE
VIC1,2023/06/27 11:40:00,5358.04,60,TRADE
VIC1,2023/06/27 11:45:00,5347.45,60.42,TRADE
VIC1,2023/06/27 11:50:00,5182.21,4.44,TRADE
VIC1,2023/06/27 11:55:00,5215.83,59.62,TRADE
VIC1,2023/06/27 12:00:00,5135.59,8.94,TRADE
VIC1,2023/06/27 12:05:00,5228.68,60.25,TRADE
VIC1,2023/06/27 12:10:00,5346.33,61.04,TRADE
VIC1,2023/06/27 12:15:00,5431.56,79.73,TRADE
VIC1,2023/06/27 12:20:00,5430.51,60.30,TRADE
VIC1,2023/06/27 12:25:00,5488.83,79.71,TRADE
VIC1,2023/06/27 12:30:00,5393.79,74.03,TRADE
VIC1,2023/06/27 12:35:00,5355.11,76.95,TRADE
VIC1,2023/06/27 12:40:00,5322.28,60.90,TRADE
VIC1,2023/06/27 12:45:00,5269.26,66.24,TRADE
VIC1,2023/06/27 12:50:00,5171.97,60.10,TRADE
VIC1,2023/06/27 12:55:00,5067.66,56.69,TRADE
VIC1,2023/06/27 13:00:00,5073.27,14.87,TRADE
VIC1,2023/06/27 13:05:00,5123.38,79.73,TRADE
VIC1,2023/06/27 13:10:00,5221.16,130.44,TRADE
VIC1,2023/06/27 13:15:00,5213.14,8.94,TRADE
VIC1,2023/06/27 13:20:00,5291.36,19.11,TRADE
