REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2023/02/21 10:20:00,4310.3,-57,TRADE
VIC1,2023/02/21 10:25:00,4353.94,-57,TRADE
VIC1,2023/02/21 10:30:00,4223.55,-44,TRADE
VIC1,2023/02/21 10:35:00,4240.57,-43.51,TRADE
VIC1,2023/02/21 10:40:00,3851.43,-57,TRADE
VIC1,2023/02/21 10:45:00,3759.85,-57,TRADE
VIC1,2023/02/21 10:50:00,3761.82,-57,TRADE
VIC1,2023/02/21 10:55:00,3744.79,-55.22,TRADE
VIC1,2023/02/21 11:00:00,3692.68,-57.19,TRADE
VIC1,2023/02/21 11:05:00,3598.71,-58.13,TRADE
VIC1,2023/02/21 11:10:00,3737.98,-56.79,TRADE
VIC1,2023/02/21 11:15:00,3838.3,-56.39,TRADE
VIC1,2023/02/21 11:20:00,3685.38,-54.61,TRADE
VIC1,2023/02/21 11:25:00,3689.16,-56.79,TRADE
VIC1,2023/02/21 11:30:00,3663.31,-55.71,TRADE
VIC1,2023/02/21 11:35:00,3574.27,-57,TRADE
VIC1,2023/02/21 11:40:00,3569.13,-57,TRADE
VIC1,2023/02/21 11:45:00,3578.59,-55.28,TRADE
VIC1,2023/02/21 11:50:00,3475.54,-55.31,TRADE
VIC1,2023/02/21 11:55:00,3423.61,-57,TRADE
VIC1,2023/02/21 12:00:00,3388.89,-57,TRADE
VIC1,2023/02/21 12:05:00,3338.62,-57,TRADE
VIC1,2023/02/21 12:10:00,3324.17,-57,TRADE
VIC1,2023/02/21 12:15:00,3263.39,-56.79,TRADE
VIC1,2023/02/21 12:20:00,3224.05,-56.79,TRADE
VIC1,2023/02/21 12:25:00,3207.68,-61,TRADE
VIC1,2023/02/21 12:30:00,3178.29,-57,TRADE
VIC1,2023/02/21 12:35:00,3180.74,-57,TRADE
VIC1,2023/02/21 12:40:00,3223.43,-56.79,TRADE
VIC1,2023/02/21 12:45:00,3137.7,-57,TRADE
VIC1,2023/02/21 12:50:00,3225.24,-57,TRADE
VIC1,2023/02/21 12:55:00,3237.33,-57,TRADE
VIC1,2023/02/21 13:00:00,3208.47,-49.58,TRADE
VIC1,2023/02/21 13:05:00,3213.79,-50.01,TRADE
VIC1,2023/02/21 13:10:00,3130.46,-50.01,TRADE
VIC1,2023/02/21 13:15:00,3228.32,-48.50,TRADE
VIC1,2023/02/21 13:20:00,3181.8,-56.79,TRADE
VIC1,2023/02/21 13:25:00,3166.8,-56.79,TRADE
VIC1,2023/02/21 13:30:00,3144.97,-50.01,TRADE
VIC1,2023/02/21 13:35:00,3201.29,-50.01,TRADE
VIC1,2023/02/21 13:40:00,3182.94,-56.79,TRADE
VIC1,2023/02/21 13:45:00,3219.37,-50.01,TRADE
VIC1,2023/02/21 13:50:00,3157.06,-56.79,TRADE
VIC1,2023/02/21 13:55:00,3091.98,-56.79,TRADE
VIC1,2023/02/21 14:00:00,3122.84,-48.67,TRADE
VIC1,2023/02/21 14:05:00,3177.31,-49.51,TRADE
VIC1,2023/02/21 14:10:00,3222.9,-48.02,TRADE
VIC1,2023/02/21 14:15:00,3165.86,-50.01,TRADE
VIC1,2023/02/21 14:20:00,3274.28,-50.01,TRADE
VIC1,2023/02/21 14:25:00,3309.12,-48.77,TRADE
VIC1,2023/02/21 14:30:00,3287.95,-50.01,TRADE
VIC1,2023/02/21 14:35:00,3329.39,-49.44,TRADE
VIC1,2023/02/21 14:40:00,2883.16,-57,TRADE
VIC1,2023/02/21 14:45:00,3117.15,-56.79,TRADE
VIC1,2023/02/21 14:50:00,3226.22,-50.01,TRADE
VIC1,2023/02/21 14:55:00,3257.72,-52.65,TRADE
VIC1,2023/02/21 15:00:00,3436.08,-52.65,TRADE
VIC1,2023/02/21 15:05:00,3542.35,-176.43,TRADE
VIC1,2023/02/21 15:10:00,3668.12,-214.71,TRADE
VIC1,2023/02/21 15:15:00,3663.92,-57,TRADE
VIC1,2023/02/21 15:20:00,3698.67,-61,TRADE
VIC1,2023/02/21 15:25:00,3772.97,-57,TRADE
VIC1,2023/02/21 15:30:00,3773.31,-57,TRADE
VIC1,2023/02/21 15:35:00,3833.53,-57,TRADE
VIC1,2023/02/21 15:40:00,3930.6,-57,TRADE
VIC1,2023/02/21 15:45:00,3918.28,-56.79,TRADE
VIC1,2023/02/21 15:50:00,4050.89,-39.34,TRADE
VIC1,2023/02/21 15:55:00,4040.34,-39.34,TRADE
VIC1,2023/02/21 16:00:00,4167.15,-38,TRADE
VIC1,2023/02/21 16:05:00,4035.71,-38,TRADE
VIC1,2023/02/21 16:10:00,4094.12,-38.70,TRADE
VIC1,2023/02/21 16:15:00,4257.64,-39.34,TRADE
VIC1,2023/02/21 16:20:00,4151.66,-42.95,TRADE
VIC1,2023/02/21 16:25:00,4245.6,-43.51,TRADE
VIC1,2023/02/21 16:30:00,4268.4,-39.34,TRADE
VIC1,2023/02/21 16:35:00,4391.85,-39.34,TRADE
VIC1,2023/02/21 16:40:00,4457.88,-39.34,TRADE
VIC1,2023/02/21 16:45:00,4406.24,-38.70,TRADE
VIC1,2023/02/21 16:50:00,4553.83,-38.70,TRADE
VIC1,2023/02/21 16:55:00,4599.73,-38,TRADE
VIC1,2023/02/21 17:00:00,4607.37,-38.70,TRADE
VIC1,2023/02/21 17:05:00,4606.46,-38.70,TRADE
VIC1,2023/02/21 17:10:00,4570.07,-38.70,TRADE
VIC1,2023/02/21 17:15:00,4716.28,-38,TRADE
VIC1,2023/02/21 17:20:00,4741.43,-38,TRADE
VIC1,2023/02/21 17:25:00,4800.24,2.57,TRADE
VIC1,2023/02/21 17:30:00,4937.15,8.94,TRADE
VIC1,2023/02/21 17:35:00,4949.78,0.02,TRADE
VIC1,2023/02/21 17:40:00,5013.15,8.94,TRADE
VIC1,2023/02/21 17:45:00,4968.18,9,TRADE
VIC1,2023/02/21 17:50:00,5016,13.07,TRADE
VIC1,2023/02/21 17:55:00,5129.94,2.21,TRADE
VIC1,2023/02/21 18:00:00,5136.62,39.54,TRADE
VIC1,2023/02/21 18:05:00,5129.8,80.58,TRADE
VIC1,2023/02/21 18:10:00,5220.28,91.28,TRADE
VIC1,2023/02/21 18:15:00,5235.54,93.53,TRADE
VIC1,2023/02/21 18:20:00,5249.23,85,TRADE
VIC1,2023/02/21 18:25:00,5322.57,94.54,TRADE
VIC1,2023/02/21 18:30:00,5181.49,91.23,TRADE
VIC1,2023/02/21 18:35:00,5263.83,96.45,TRADE
VIC1,2023/02/21 18:40:00,5228.58,95.52,TRADE
VIC1,2023/02/21 18:45:00,5259.86,85.45,TRADE
VIC1,2023/02/21 18:50:00,5284.07,94.77,TRADE
VIC1,2023/02/21 18:55:00,5366.2,96.50,TRADE
VIC1,2023/02/21 19:00:00,5272.43,91.53,TRADE
VIC1,2023/02/21 19:05:00,5331.13,88.08,TRADE
VIC1,2023/02/21 19:10:00,5318.8,84.25,TRADE
VIC1,2023/02/21 19:15:00,5256.69,65.19,TRADE
VIC1,2023/02/21 19:20:00,5314.32,76.87,TRADE
VIC1,2023/02/21 19:25:00,5225.97,75.54,TRADE
VIC1,2023/02/21 19:30:00,5275.13,79.72,TRADE
VIC1,2023/02/21 19:35:00,5287.56,80.21,TRADE
VIC1,2023/02/21 19:40:00,5219.07,82.68,TRADE
VIC1,2023/02/21 19:45:00,5243.17,79.90,TRADE
VIC1,2023/02/21 19:50:00,5232.66,80.60,TRADE
VIC1,2023/02/21 19:55:00,5262.38,82.07,TRADE
VIC1,2023/02/21 20:00:00,5208.18,77.17,TRADE
VIC1,2023/02/21 20:05:00,5194.36,85.31,TRADE
VIC1,2023/02/21 20:10:00,5122.94,80.44,TRADE
VIC1,2023/02/21 20:15:00,5181.46,81.92,TRADE
VIC1,2023/02/21 20:20:00,5027.36,76.18,TRADE
VIC1,2023/02/21 20:25:00,5083.14,79.71,TRADE
VIC1,2023/02/21 20:30:00,5037.07,78.51,TRADE
VIC1,2023/02/21 20:35:00,5013.11,77.50,TRADE
VIC1,2023/02/21 20:40:00,4998.63,79.10,TRADE
VIC1,2023/02/21 20:45:00,4965.56,79.72,TRADE
VIC1,2023/02/21 20:50:00,4958.76,79.73,TRADE
VIC1,2023/02/21 20:55:00,4924.91,78.26,TRADE
VIC1,2023/02/21 21:00:00,4865.47,76.53,TRADE
VIC1,2023/02/21 21:05:00,4786.35,79.49,TRADE
VIC1,2023/02/21 21:10:00,4766.57,78.29,TRADE
VIC1,2023/02/21 21:15:00,4798.19,78.22,TRADE
VIC1,2023/02/21 21:20:00,4782.77,78.04,TRADE
VIC1,2023/02/21 21:25:00,4712.65,68.35,TRADE
VIC1,2023/02/21 21:30:00,4719.66,77.26,TRADE
VIC1,2023/02/21 21:35:00,4719.91,50.47,TRADE
VIC1,2023/02/21 21:40:00,4667.76,34.95,TRADE
VIC1,2023/02/21 21:45:00,4577.71,19.11,TRADE
VIC1,2023/02/21 21:50:00,4538.62,19.11,TRADE
VIC1,2023/02/21 21:55:00,4490.99,34.71,TRADE
VIC1,2023/02/21 22:00:00,4446.38,25.86,TRADE
VIC1,2023/02/21 22:05:00,4396.87,20,TRADE
VIC1,2023/02/21 22:10:00,4444.05,34.95,TRADE
VIC1,2023/02/21 22:15:00,4422.5,34.71,TRADE
VIC1,2023/02/21 22:20:00,4418.43,34.95,TRADE
VIC1,2023/02/21 22:25:00,4412.51,34.95,TRADE
VIC1,2023/02/21 22:30:00,4398.19,19.19,TRADE
VIC1,2023/02/21 22:35:00,4379.3,34.95,TRADE
VIC1,2023/02/21 22:40:00,4373.7,34.95,TRADE
VIC1,2023/02/21 22:45:00,4309.09,34.71,TRADE
VIC1,2023/02/21 22:50:00,4231.99,19.11,TRADE
VIC1,2023/02/21 22:55:00,4229.86,20.26,TRADE
VIC1,2023/02/21 23:00:00,4331.3,21.53,TRADE
VIC1,2023/02/21 23:05:00,4303.41,19.11,TRADE
VIC1,2023/02/21 23:10:00,4459.35,34.95,TRADE
VIC1,2023/02/21 23:15:00,4490.33,34.95,TRADE
VIC1,2023/02/21 23:20:00,4485.14,19.19,TRADE
VIC1,2023/02/21 23:25:00,4424.49,20.26,TRADE
VIC1,2023/02/21 23:30:00,4463.41,20.26,TRADE
VIC1,2023/02/21 23:35:00,4486.65,34.95,TRADE
VIC1,2023/02/21 23:40:00,4447.52,22.40,TRADE
VIC1,2023/02/21 23:45:00,4420.28,19.11,TRADE
VIC1,2023/02/21 23:50:00,4405.56,19.11,TRADE
VIC1,2023/02/21 23:55:00,4340.31,19.11,TRADE
VIC1,2023/02/22 00:00:00,4343.7,19.11,TRADE
VIC1,2023/02/22 00:05:00,4261.75,19.11,TRADE
VIC1,2023/02/22 00:10:00,4223.42,14.89,TRADE
VIC1,2023/02/22 00:15:00,4249.45,19.19,TRADE
VIC1,2023/02/22 00:20:00,4222.6,19.11,TRADE
VIC1,2023/02/22 00:25:00,4134.79,7.39,TRADE
VIC1,2023/02/22 00:30:00,4179.64,14.89,TRADE
VIC1,2023/02/22 00:35:00,4215.03,19.11,TRADE
VIC1,2023/02/22 00:40:00,4191.23,19.13,TRADE
VIC1,2023/02/22 00:45:00,4090.56,-25.91,TRADE
VIC1,2023/02/22 00:50:00,4088.85,9,TRADE
VIC1,2023/02/22 00:55:00,4114.15,9,TRADE
VIC1,2023/02/22 01:00:00,4180.41,14.39,TRADE
VIC1,2023/02/22 01:05:00,4184.04,13.19,TRADE
VIC1,2023/02/22 01:10:00,4070.79,-4.91,TRADE
VIC1,2023/02/22 01:15:00,4126.94,5,TRADE
VIC1,2023/02/22 01:20:00,4118.96,0.02,TRADE
VIC1,2023/02/22 01:25:00,4105.47,0.02,TRADE
VIC1,2023/02/22 01:30:00,4077.45,-19.99,TRADE
VIC1,2023/02/22 01:35:00,3982.96,-25.91,TRADE
VIC1,2023/02/22 01:40:00,4047.02,8.83,TRADE
VIC1,2023/02/22 01:45:00,4029.69,0,TRADE
VIC1,2023/02/22 01:50:00,3920.29,-25.91,TRADE
VIC1,2023/02/22 01:55:00,3986.1,-19.99,TRADE
VIC1,2023/02/22 02:00:00,4000.86,-19.97,TRADE
VIC1,2023/02/22 02:05:00,3971.96,-25.91,TRADE
VIC1,2023/02/22 02:10:00,3970.6,-19.99,TRADE
VIC1,2023/02/22 02:15:00,3874.45,-25.91,TRADE
VIC1,2023/02/22 02:20:00,3867.01,-25.91,TRADE
VIC1,2023/02/22 02:25:00,3837.26,-25.91,TRADE
VIC1,2023/02/22 02:30:00,3897.62,-25.91,TRADE
VIC1,2023/02/22 02:35:00,3871.98,0,TRADE
VIC1,2023/02/22 02:40:00,3910.72,0.04,TRADE
VIC1,2023/02/22 02:45:00,3907.45,0.02,TRADE
VIC1,2023/02/22 02:50:00,3914.41,9,TRADE
VIC1,2023/02/22 02:55:00,3882.31,0.02,TRADE
VIC1,2023/02/22 03:00:00,3835.48,0.02,TRADE
VIC1,2023/02/22 03:05:00,3868.1,0.04,TRADE
VIC1,2023/02/22 03:10:00,3958.71,9.02,TRADE
VIC1,2023/02/22 03:15:00,3918.57,9,TRADE
VIC1,2023/02/22 03:20:00,3878.28,0.02,TRADE
VIC1,2023/02/22 03:25:00,3921.78,9,TRADE
VIC1,2023/02/22 03:30:00,3939.46,9,TRADE
VIC1,2023/02/22 03:35:00,3934.89,9,TRADE
VIC1,2023/02/22 03:40:00,3928.55,9,TRADE
VIC1,2023/02/22 03:45:00,3910.82,10.03,TRADE
VIC1,2023/02/22 03:50:00,3921.09,9,TRADE
VIC1,2023/02/22 03:55:00,3991.62,19.19,TRADE
VIC1,2023/02/22 04:00:00,3979.15,19.11,TRADE
VIC1,2023/02/22 04:05:00,3981.07,19.11,TRADE
VIC1,2023/02/22 04:10:00,4021.51,19.11,TRADE
VIC1,2023/02/22 04:15:00,4100.78,19.11,TRADE
VIC1,2023/02/22 04:20:00,4158.84,20.81,TRADE
VIC1,2023/02/22 04:25:00,4086.93,19.11,TRADE
VIC1,2023/02/22 04:30:00,4122.64,20,TRADE
VIC1,2023/02/22 04:35:00,4178.07,19.19,TRADE
VIC1,2023/02/22 04:40:00,4183.55,19.19,TRADE
VIC1,2023/02/22 04:45:00,4207.64,19.19,TRADE
VIC1,2023/02/22 04:50:00,4243.68,34.95,TRADE
VIC1,2023/02/22 04:55:00,4264.77,34.95,TRADE
VIC1,2023/02/22 05:00:00,4308.44,40.48,TRADE
VIC1,2023/02/22 05:05:00,4391.8,64.46,TRADE
VIC1,2023/02/22 05:10:00,4484.33,79.71,TRADE
VIC1,2023/02/22 05:15:00,4525.8,79.73,TRADE
VIC1,2023/02/22 05:20:00,4541.53,79.73,TRADE
VIC1,2023/02/22 05:25:00,4609.92,79.73,TRADE
VIC1,2023/02/22 05:30:00,4637.36,80.13,TRADE
VIC1,2023/02/22 05:35:00,4702.22,79.73,TRADE
VIC1,2023/02/22 05:40:00,4741.62,79.73,TRADE
VIC1,2023/02/22 05:45:00,4777.67,82.71,TRADE
VIC1,2023/02/22 05:50:00,4812.84,87.14,TRADE
VIC1,2023/02/22 05:55:00,4875.29,84.72,TRADE
VIC1,2023/02/22 06:00:00,4931.99,99.95,TRADE
VIC1,2023/02/22 06:05:00,5028.44,88.46,TRADE
VIC1,2023/02/22 06:10:00,5071.94,99.95,TRADE
VIC1,2023/02/22 06:15:00,5111.98,99.95,TRADE
VIC1,2023/02/22 06:20:00,5126.95,89.74,TRADE
VIC1,2023/02/22 06:25:00,5152.42,88.27,TRADE
VIC1,2023/02/22 06:30:00,5164.69,87.87,TRADE
VIC1,2023/02/22 06:35:00,5198.52,88.01,TRADE
VIC1,2023/02/22 06:40:00,5209.93,89.66,TRADE
VIC1,2023/02/22 06:45:00,5188.41,90.40,TRADE
VIC1,2023/02/22 06:50:00,5181.1,91.13,TRADE
VIC1,2023/02/22 06:55:00,5199.81,79.73,TRADE
VIC1,2023/02/22 07:00:00,5088.28,79.73,TRADE
VIC1,2023/02/22 07:05:00,5112.97,79.73,TRADE
VIC1,2023/02/22 07:10:00,5072.6,91.03,TRADE
VIC1,2023/02/22 07:15:00,5042.98,70.71,TRADE
VIC1,2023/02/22 07:20:00,4984.41,70.34,TRADE
VIC1,2023/02/22 07:25:00,5006.65,69.91,TRADE
VIC1,2023/02/22 07:30:00,4936.96,66,TRADE
VIC1,2023/02/22 07:35:00,4897.58,19.09,TRADE
VIC1,2023/02/22 07:40:00,4859.36,-29.59,TRADE
VIC1,2023/02/22 07:45:00,4751.83,4.89,TRADE
VIC1,2023/02/22 07:50:00,4707.21,-6.16,TRADE
VIC1,2023/02/22 07:55:00,4736.15,0.56,TRADE
VIC1,2023/02/22 08:00:00,4635.71,-15.31,TRADE
VIC1,2023/02/22 08:05:00,4653.42,-32.89,TRADE
VIC1,2023/02/22 08:10:00,4656.51,8.94,TRADE
VIC1,2023/02/22 08:15:00,4570.1,-10.77,TRADE
VIC1,2023/02/22 08:20:00,4572.21,-28.68,TRADE
VIC1,2023/02/22 08:25:00,4516.54,-38,TRADE
VIC1,2023/02/22 08:30:00,4502.98,-19.54,TRADE
VIC1,2023/02/22 08:35:00,4434.56,-20,TRADE
VIC1,2023/02/22 08:40:00,4414.77,-19.99,TRADE
VIC1,2023/02/22 08:45:00,4386.83,-28.65,TRADE
VIC1,2023/02/22 08:50:00,4335.1,-32.94,TRADE
VIC1,2023/02/22 08:55:00,4317.35,-19.99,TRADE
VIC1,2023/02/22 09:00:00,4300.53,-19.99,TRADE
VIC1,2023/02/22 09:05:00,4249.14,-19.99,TRADE
VIC1,2023/02/22 09:10:00,4187.3,-19.99,TRADE
VIC1,2023/02/22 09:15:00,4149.94,-38,TRADE
VIC1,2023/02/22 09:20:00,4108.19,-19.99,TRADE
VIC1,2023/02/22 09:25:00,4048.37,-38,TRADE
VIC1,2023/02/22 09:30:00,3995.52,-44,TRADE
VIC1,2023/02/22 09:35:00,4062.89,-38,TRADE
VIC1,2023/02/22 09:40:00,3908.3,-44,TRADE
VIC1,2023/02/22 09:45:00,3960.23,-38,TRADE
VIC1,2023/02/22 09:50:00,3898.04,-39.34,TRADE
VIC1,2023/02/22 09:55:00,3902.63,-38,TRADE
VIC1,2023/02/22 10:00:00,3899.85,-38,TRADE
VIC1,2023/02/22 10:05:00,3895.04,-38,TRADE
VIC1,2023/02/22 10:10:00,3887.46,-44,TRADE
VIC1,2023/02/22 10:15:00,3922.56,-38,TRADE
VIC1,2023/02/22 10:20:00,3850.66,-38.05,TRADE
VIC1,2023/02/22 10:25:00,3854.86,-38,TRADE
VIC1,2023/02/22 10:30:00,3838.11,-43.73,TRADE
VIC1,2023/02/22 10:35:00,3863.42,-38,TRADE
VIC1,2023/02/22 10:40:00,3743.35,-38,TRADE
VIC1,2023/02/22 10:45:00,3787.66,-38,TRADE
VIC1,2023/02/22 10:50:00,3803.15,-38,TRADE
VIC1,2023/02/22 10:55:00,3740.87,-38,TRADE
VIC1,2023/02/22 11:00:00,3747.8,-38,TRADE
VIC1,2023/02/22 11:05:00,3774.13,-38,TRADE
VIC1,2023/02/22 11:10:00,3799.78,-15.42,TRADE
VIC1,2023/02/22 11:15:00,3800.82,-27.42,TRADE
VIC1,2023/02/22 11:20:00,3748.05,-29.43,TRADE
VIC1,2023/02/22 11:25:00,3795.39,-27.41,TRADE
VIC1,2023/02/22 11:30:00,3757.97,-28.76,TRADE
VIC1,2023/02/22 11:35:00,3712.71,-10.87,TRADE
VIC1,2023/02/22 11:40:00,3743.07,-10.92,TRADE
VIC1,2023/02/22 11:45:00,3773.45,-10.91,TRADE
VIC1,2023/02/22 11:50:00,3771.81,-10.97,TRADE
VIC1,2023/02/22 11:55:00,3816.62,0.02,TRADE
VIC1,2023/02/22 12:00:00,3781.38,-4.59,TRADE
VIC1,2023/02/22 12:05:00,3811.05,23.63,TRADE
VIC1,2023/02/22 12:10:00,3829.38,-4.07,TRADE
VIC1,2023/02/22 12:15:00,3840.25,8.94,TRADE
VIC1,2023/02/22 12:20:00,3887.28,23.92,TRADE
VIC1,2023/02/22 12:25:00,3866.98,9,TRADE
VIC1,2023/02/22 12:30:00,3883.51,19.42,TRADE
VIC1,2023/02/22 12:35:00,3902.1,9,TRADE
VIC1,2023/02/22 12:40:00,3923.38,9,TRADE
VIC1,2023/02/22 12:45:00,3922.56,-6.06,TRADE
VIC1,2023/02/22 12:50:00,3958.81,9,TRADE
VIC1,2023/02/22 12:55:00,3998.32,9,TRADE
VIC1,2023/02/22 13:00:00,4010.05,9,TRADE
VIC1,2023/02/22 13:05:00,4055.66,29.33,TRADE
VIC1,2023/02/22 13:10:00,4115.82,-4.86,TRADE
VIC1,2023/02/22 13:15:00,4128.81,25.44,TRADE
VIC1,2023/02/22 13:20:00,4189.39,19.11,TRADE
VIC1,2023/02/22 13:25:00,4225.05,19.11,TRADE
VIC1,2023/02/22 13:30:00,4269.28,9,TRADE
VIC1,2023/02/22 13:35:00,4253.47,9,TRADE
VIC1,2023/02/22 13:40:00,4295.45,8.94,TRADE
VIC1,2023/02/22 13:45:00,4302.35,-4.08,TRADE
VIC1,2023/02/22 13:50:00,4335.4,38.53,TRADE
VIC1,2023/02/22 13:55:00,4385.86,39.02,TRADE
VIC1,2023/02/22 14:00:00,4371.56,36.66,TRADE
VIC1,2023/02/22 14:05:00,4433.21,19.11,TRADE
VIC1,2023/02/22 14:10:00,4407.06,23.88,TRADE
VIC1,2023/02/22 14:15:00,4476.9,39.25,TRADE
VIC1,2023/02/22 14:20:00,4542.75,68.01,TRADE
VIC1,2023/02/22 14:25:00,4580.85,67.85,TRADE
VIC1,2023/02/22 14:30:00,4583.75,40.64,TRADE
VIC1,2023/02/22 14:35:00,4669.23,59.57,TRADE
VIC1,2023/02/22 14:40:00,4737.79,68.24,TRADE
VIC1,2023/02/22 14:45:00,4780.3,78.23,TRADE
VIC1,2023/02/22 14:50:00,4842.67,73.17,TRADE
VIC1,2023/02/22 14:55:00,4924.79,78.03,TRADE
VIC1,2023/02/22 15:00:00,4909.83,76.84,TRADE
VIC1,2023/02/22 15:05:00,5010,76.64,TRADE
VIC1,2023/02/22 15:10:00,5079.88,77.03,TRADE
VIC1,2023/02/22 15:15:00,5133.63,76.45,TRADE
VIC1,2023/02/22 15:20:00,5186.48,99.95,TRADE
VIC1,2023/02/22 15:25:00,5225.94,81.40,TRADE
VIC1,2023/02/22 15:30:00,5319.7,145.71,TRADE
VIC1,2023/02/22 15:35:00,5363.2,79.80,TRADE
VIC1,2023/02/22 15:40:00,5427.27,81.28,TRADE
VIC1,2023/02/22 15:45:00,5529.2,111.77,TRADE
VIC1,2023/02/22 15:50:00,5588.05,86.86,TRADE
VIC1,2023/02/22 15:55:00,5592.42,85.35,TRADE
VIC1,2023/02/22 16:00:00,5702.27,99.95,TRADE
VIC1,2023/02/22 16:05:00,5672.08,41.87,TRADE
VIC1,2023/02/22 16:10:00,5767.08,79.52,TRADE
VIC1,2023/02/22 16:15:00,5812.77,77.34,TRADE
VIC1,2023/02/22 16:20:00,5865.7,132.18,TRADE
VIC1,2023/02/22 16:25:00,5923.43,125.09,TRADE
VIC1,2023/02/22 16:30:00,5968.35,94.76,TRADE
VIC1,2023/02/22 16:35:00,6015.05,120.16,TRADE
VIC1,2023/02/22 16:40:00,6077.18,62.09,TRADE
VIC1,2023/02/22 16:45:00,6178.74,115.01,TRADE
VIC1,2023/02/22 16:50:00,6232.64,122.67,TRADE
VIC1,2023/02/22 16:55:00,6265.48,194.50,TRADE
VIC1,2023/02/22 17:00:00,6333.13,195.59,TRADE
VIC1,2023/02/22 17:05:00,6274.1,121.53,TRADE
VIC1,2023/02/22 17:10:00,6284.84,114.45,TRADE
VIC1,2023/02/22 17:15:00,6453.58,147.99,TRADE
VIC1,2023/02/22 17:20:00,6462.2,179.45,TRADE
VIC1,2023/02/22 17:25:00,6511.01,194.22,TRADE
VIC1,2023/02/22 17:30:00,6544.44,254.51,TRADE
VIC1,2023/02/22 17:35:00,6549.02,145.93,TRADE
VIC1,2023/02/22 17:40:00,6597.91,190.73,TRADE
VIC1,2023/02/22 17:45:00,6635.9,284,TRADE
VIC1,2023/02/22 17:50:00,6596.72,150.50,TRADE
VIC1,2023/02/22 17:55:00,6553.38,139.52,TRADE
VIC1,2023/02/22 18:00:00,6547.87,182.38,TRADE
VIC1,2023/02/22 18:05:00,6562.74,180.85,TRADE
VIC1,2023/02/22 18:10:00,6542.71,174.92,TRADE
VIC1,2023/02/22 18:15:00,6524.63,129.11,TRADE
VIC1,2023/02/22 18:20:00,6453.1,130.71,TRADE
VIC1,2023/02/22 18:25:00,6448.77,132.31,TRADE
VIC1,2023/02/22 18:30:00,6442.35,144.09,TRADE
VIC1,2023/02/22 18:35:00,6401.52,144.41,TRADE
VIC1,2023/02/22 18:40:00,6360.51,158.33,TRADE
VIC1,2023/02/22 18:45:00,6330.93,146.31,TRADE
VIC1,2023/02/22 18:50:00,6322.98,149.50,TRADE
VIC1,2023/02/22 18:55:00,6341.25,159.69,TRADE
VIC1,2023/02/22 19:00:00,6225.5,158.05,TRADE
VIC1,2023/02/22 19:05:00,6232.08,130.06,TRADE
VIC1,2023/02/22 19:10:00,6301.01,157.48,TRADE
VIC1,2023/02/22 19:15:00,6240.13,132.72,TRADE
VIC1,2023/02/22 19:20:00,6199.25,128.14,TRADE
VIC1,2023/02/22 19:25:00,6207.22,126,TRADE
VIC1,2023/02/22 19:30:00,6202.17,124.76,TRADE
VIC1,2023/02/22 19:35:00,6180.74,128.93,TRADE
VIC1,2023/02/22 19:40:00,6167.37,127.54,TRADE
VIC1,2023/02/22 19:45:00,6136.15,125.40,TRADE
VIC1,2023/02/22 19:50:00,6048.95,120.42,TRADE
VIC1,2023/02/22 19:55:00,6045.91,114.66,TRADE
VIC1,2023/02/22 20:00:00,5980,110.28,TRADE
VIC1,2023/02/22 20:05:00,5897.89,126.97,TRADE
VIC1,2023/02/22 20:10:00,5906.16,129.08,TRADE
VIC1,2023/02/22 20:15:00,5820.33,145.93,TRADE
VIC1,2023/02/22 20:20:00,5749.03,135.88,TRADE
VIC1,2023/02/22 20:25:00,5666.49,120.82,TRADE
VIC1,2023/02/22 20:30:00,5628,109.72,TRADE
VIC1,2023/02/22 20:35:00,5636.79,129.67,TRADE
VIC1,2023/02/22 20:40:00,5608.39,129.35,TRADE
VIC1,2023/02/22 20:45:00,5554.15,118.02,TRADE
VIC1,2023/02/22 20:50:00,5441.55,103.23,TRADE
VIC1,2023/02/22 20:55:00,5444.88,99.95,TRADE
VIC1,2023/02/22 21:00:00,5383.19,99.95,TRADE
VIC1,2023/02/22 21:05:00,5362.68,106.09,TRADE
VIC1,2023/02/22 21:10:00,5311.11,119.50,TRADE
VIC1,2023/02/22 21:15:00,5179.84,99.95,TRADE
VIC1,2023/02/22 21:20:00,5152.74,99.95,TRADE
VIC1,2023/02/22 21:25:00,5124.36,99.95,TRADE
VIC1,2023/02/22 21:30:00,5092.2,99.95,TRADE
VIC1,2023/02/22 21:35:00,5067.24,99.95,TRADE
VIC1,2023/02/22 21:40:00,5057.29,97.84,TRADE
VIC1,2023/02/22 21:45:00,5029.75,95.44,TRADE
VIC1,2023/02/22 21:50:00,4979.75,94.33,TRADE
VIC1,2023/02/22 21:55:00,4858.44,92.59,TRADE
VIC1,2023/02/22 22:00:00,4816.1,89.18,TRADE
VIC1,2023/02/22 22:05:00,4805.83,99.95,TRADE
VIC1,2023/02/22 22:10:00,4780.1,92,TRADE
VIC1,2023/02/22 22:15:00,4761.75,90.10,TRADE
VIC1,2023/02/22 22:20:00,4798.32,90.88,TRADE
VIC1,2023/02/22 22:25:00,4752.52,87.85,TRADE
VIC1,2023/02/22 22:30:00,4685.22,85.36,TRADE
VIC1,2023/02/22 22:35:00,4739.83,88.59,TRADE
