REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/06/22 07:15:00,5436.46,62.50,TRADE
VIC1,2025/06/22 07:20:00,5532.62,70.14,TRADE
VIC1,2025/06/22 07:25:00,5591.76,63.51,TRADE
VIC1,2025/06/22 07:30:00,5638.47,64.06,TRADE
VIC1,2025/06/22 07:35:00,5628.88,64.72,TRADE
VIC1,2025/06/22 07:40:00,5706.03,65.86,TRADE
VIC1,2025/06/22 07:45:00,5827.6,74.47,TRADE
VIC1,2025/06/22 07:50:00,5897.39,68.59,TRADE
VIC1,2025/06/22 07:55:00,5873.88,50.98,TRADE
VIC1,2025/06/22 08:00:00,5997.26,51.35,TRADE
VIC1,2025/06/22 08:05:00,6029.57,69.68,TRADE
VIC1,2025/06/22 08:10:00,6112.94,70.74,TRADE
VIC1,2025/06/22 08:15:00,6024.75,46.33,TRADE
VIC1,2025/06/22 08:20:00,6060.15,36.34,TRADE
VIC1,2025/06/22 08:25:00,6120.97,32.85,TRADE
VIC1,2025/06/22 08:30:00,6110.9,32.85,TRADE
VIC1,2025/06/22 08:35:00,5977.6,20.01,TRADE
VIC1,2025/06/22 08:40:00,6048.6,8.96,TRADE
VIC1,2025/06/22 08:45:00,6002.24,19.19,TRADE
VIC1,2025/06/22 08:50:00,5969.67,26.10,TRADE
VIC1,2025/06/22 08:55:00,5882.67,19.19,TRADE
VIC1,2025/06/22 09:00:00,5826.59,12.34,TRADE
VIC1,2025/06/22 09:05:00,5784.92,12.44,TRADE
VIC1,2025/06/22 09:10:00,5807.15,20.01,TRADE
VIC1,2025/06/22 09:15:00,5775.21,19.19,TRADE
VIC1,2025/06/22 09:20:00,5670.74,11.88,TRADE
VIC1,2025/06/22 09:25:00,5657.03,0.01,TRADE
VIC1,2025/06/22 09:30:00,5576.04,10.35,TRADE
VIC1,2025/06/22 09:35:00,5537.96,8.95,TRADE
VIC1,2025/06/22 09:40:00,5467.06,8.96,TRADE
VIC1,2025/06/22 09:45:00,5316.48,8.95,TRADE
VIC1,2025/06/22 09:50:00,5248.51,8.95,TRADE
VIC1,2025/06/22 09:55:00,5260.38,-13.66,TRADE
VIC1,2025/06/22 10:00:00,5194.85,-3.64,TRADE
VIC1,2025/06/22 10:05:00,5148.26,-7.31,TRADE
VIC1,2025/06/22 10:10:00,5113.75,13.86,TRADE
VIC1,2025/06/22 10:15:00,5096.76,69.13,TRADE
VIC1,2025/06/22 10:20:00,5067.16,31.64,TRADE
VIC1,2025/06/22 10:25:00,4908.44,30.85,TRADE
VIC1,2025/06/22 10:30:00,4836.73,31.65,TRADE
VIC1,2025/06/22 10:35:00,4859.21,53.51,TRADE
VIC1,2025/06/22 10:40:00,4707.5,8.96,TRADE
VIC1,2025/06/22 10:45:00,4712.61,29.19,TRADE
VIC1,2025/06/22 10:50:00,4691.86,-3.91,TRADE
VIC1,2025/06/22 10:55:00,4615.49,23.01,TRADE
VIC1,2025/06/22 11:00:00,4585.49,-13.52,TRADE
VIC1,2025/06/22 11:05:00,4506.49,-13.66,TRADE
VIC1,2025/06/22 11:10:00,4508.05,20.04,TRADE
VIC1,2025/06/22 11:15:00,4417.4,8.96,TRADE
VIC1,2025/06/22 11:20:00,4401.76,8.96,TRADE
VIC1,2025/06/22 11:25:00,4417.61,19.99,TRADE
VIC1,2025/06/22 11:30:00,4326.09,-4.72,TRADE
VIC1,2025/06/22 11:35:00,4329.32,0.01,TRADE
VIC1,2025/06/22 11:40:00,4372.82,0.01,TRADE
VIC1,2025/06/22 11:45:00,4232.42,-19.50,TRADE
VIC1,2025/06/22 11:50:00,4183.26,-13.52,TRADE
VIC1,2025/06/22 11:55:00,4135.33,-7.32,TRADE
VIC1,2025/06/22 12:00:00,4188.72,-17.50,TRADE
VIC1,2025/06/22 12:05:00,4160.96,-20.19,TRADE
VIC1,2025/06/22 12:10:00,4140.7,-19.97,TRADE
VIC1,2025/06/22 12:15:00,4150.31,-20,TRADE
VIC1,2025/06/22 12:20:00,4192.17,-19.99,TRADE
VIC1,2025/06/22 12:25:00,4133.7,-19.01,TRADE
VIC1,2025/06/22 12:30:00,4003.67,-17,TRADE
VIC1,2025/06/22 12:35:00,4007.18,-17.50,TRADE
VIC1,2025/06/22 12:40:00,4008.05,-13.52,TRADE
VIC1,2025/06/22 12:45:00,3992.09,-19.11,TRADE
VIC1,2025/06/22 12:50:00,3945.26,-19.50,TRADE
VIC1,2025/06/22 12:55:00,3851.22,-19.99,TRADE
VIC1,2025/06/22 13:00:00,3866.01,-19.97,TRADE
VIC1,2025/06/22 13:05:00,3910.94,-18.15,TRADE
VIC1,2025/06/22 13:10:00,3952.14,-19.99,TRADE
VIC1,2025/06/22 13:15:00,3928.48,-19.99,TRADE
VIC1,2025/06/22 13:20:00,3903.33,-20,TRADE
VIC1,2025/06/22 13:25:00,3877.65,-18.15,TRADE
VIC1,2025/06/22 13:30:00,3894.45,-21.25,TRADE
VIC1,2025/06/22 13:35:00,3793.03,-19.99,TRADE
VIC1,2025/06/22 13:40:00,3793.34,-20,TRADE
VIC1,2025/06/22 13:45:00,3891.42,-18.15,TRADE
VIC1,2025/06/22 13:50:00,3854.41,-20.19,TRADE
VIC1,2025/06/22 13:55:00,3779.83,-19.97,TRADE
VIC1,2025/06/22 14:00:00,3822.34,-21.25,TRADE
VIC1,2025/06/22 14:05:00,3824.22,-20,TRADE
VIC1,2025/06/22 14:10:00,3876.61,-20,TRADE
VIC1,2025/06/22 14:15:00,3760.47,-21,TRADE
VIC1,2025/06/22 14:20:00,3801.48,-21.99,TRADE
VIC1,2025/06/22 14:25:00,4002.98,-20.05,TRADE
VIC1,2025/06/22 14:30:00,4047.55,-20.01,TRADE
VIC1,2025/06/22 14:35:00,4207.92,-20,TRADE
VIC1,2025/06/22 14:40:00,4250.22,-19.97,TRADE
VIC1,2025/06/22 14:45:00,4297.87,-20,TRADE
VIC1,2025/06/22 14:50:00,4393.35,-20,TRADE
VIC1,2025/06/22 14:55:00,4447.14,-19.66,TRADE
VIC1,2025/06/22 15:00:00,4420.6,-17,TRADE
VIC1,2025/06/22 15:05:00,4538.38,-20,TRADE
VIC1,2025/06/22 15:10:00,4708.17,-20.01,TRADE
VIC1,2025/06/22 15:15:00,4861.36,-19.50,TRADE
VIC1,2025/06/22 15:20:00,4945.76,-17,TRADE
VIC1,2025/06/22 15:25:00,4973.39,-17,TRADE
VIC1,2025/06/22 15:30:00,4987.57,0.01,TRADE
VIC1,2025/06/22 15:35:00,5078.11,0.01,TRADE
VIC1,2025/06/22 15:40:00,5117.08,0.01,TRADE
VIC1,2025/06/22 15:45:00,5186.86,-13.52,TRADE
VIC1,2025/06/22 15:50:00,5248.63,8.95,TRADE
VIC1,2025/06/22 15:55:00,5459.57,71.62,TRADE
VIC1,2025/06/22 16:00:00,5532.6,103.06,TRADE
VIC1,2025/06/22 16:05:00,5597.73,74.46,TRADE
VIC1,2025/06/22 16:10:00,5681.1,73.80,TRADE
VIC1,2025/06/22 16:15:00,5785.66,86.52,TRADE
VIC1,2025/06/22 16:20:00,5872.38,82.88,TRADE
VIC1,2025/06/22 16:25:00,5948.29,86.11,TRADE
VIC1,2025/06/22 16:30:00,5966.48,104.23,TRADE
VIC1,2025/06/22 16:35:00,6072.13,105.92,TRADE
VIC1,2025/06/22 16:40:00,6168.41,108.67,TRADE
VIC1,2025/06/22 16:45:00,6206.83,112.18,TRADE
VIC1,2025/06/22 16:50:00,6312.3,119.58,TRADE
VIC1,2025/06/22 16:55:00,6349.14,134.76,TRADE
VIC1,2025/06/22 17:00:00,6421.59,124.09,TRADE
VIC1,2025/06/22 17:05:00,6416.02,106.23,TRADE
VIC1,2025/06/22 17:10:00,6501.68,111.62,TRADE
VIC1,2025/06/22 17:15:00,6646.77,141.66,TRADE
VIC1,2025/06/22 17:20:00,6720.39,141.66,TRADE
VIC1,2025/06/22 17:25:00,6750.73,141.99,TRADE
VIC1,2025/06/22 17:30:00,6883.76,156.84,TRADE
VIC1,2025/06/22 17:35:00,6992.02,156.79,TRADE
VIC1,2025/06/22 17:40:00,7049.94,160.03,TRADE
VIC1,2025/06/22 17:45:00,7108.79,172.32,TRADE
VIC1,2025/06/22 17:50:00,7033.17,156.43,TRADE
VIC1,2025/06/22 17:55:00,7112.8,150.84,TRADE
VIC1,2025/06/22 18:00:00,7199.99,155.46,TRADE
VIC1,2025/06/22 18:05:00,7204.84,141.99,TRADE
VIC1,2025/06/22 18:10:00,7203.88,152.63,TRADE
VIC1,2025/06/22 18:15:00,7207.87,153.58,TRADE
VIC1,2025/06/22 18:20:00,7206.43,144,TRADE
VIC1,2025/06/22 18:25:00,7223.18,146.34,TRADE
VIC1,2025/06/22 18:30:00,7139.65,141.99,TRADE
VIC1,2025/06/22 18:35:00,7095.7,137.25,TRADE
VIC1,2025/06/22 18:40:00,7124.04,138.17,TRADE
VIC1,2025/06/22 18:45:00,7129.27,141.99,TRADE
VIC1,2025/06/22 18:50:00,7104.65,139.31,TRADE
VIC1,2025/06/22 18:55:00,7028.01,134.65,TRADE
VIC1,2025/06/22 19:00:00,7091.41,141.99,TRADE
VIC1,2025/06/22 19:05:00,7027.6,114.67,TRADE
VIC1,2025/06/22 19:10:00,7054,115.25,TRADE
VIC1,2025/06/22 19:15:00,6921.57,105.98,TRADE
VIC1,2025/06/22 19:20:00,6906.42,105.28,TRADE
VIC1,2025/06/22 19:25:00,6948.25,105.26,TRADE
VIC1,2025/06/22 19:30:00,6902.93,104.43,TRADE
VIC1,2025/06/22 19:35:00,6942.61,106.94,TRADE
VIC1,2025/06/22 19:40:00,6895.65,105.16,TRADE
VIC1,2025/06/22 19:45:00,6836.11,103.56,TRADE
VIC1,2025/06/22 19:50:00,6874.16,104.46,TRADE
VIC1,2025/06/22 19:55:00,6848.8,125.35,TRADE
VIC1,2025/06/22 20:00:00,6826.77,103.63,TRADE
VIC1,2025/06/22 20:05:00,6744.39,102,TRADE
VIC1,2025/06/22 20:10:00,6716.73,101.81,TRADE
VIC1,2025/06/22 20:15:00,6672.46,100.98,TRADE
VIC1,2025/06/22 20:20:00,6641.08,100.87,TRADE
VIC1,2025/06/22 20:25:00,6688.49,102.60,TRADE
VIC1,2025/06/22 20:30:00,6605.78,91.81,TRADE
VIC1,2025/06/22 20:35:00,6540.44,99.98,TRADE
VIC1,2025/06/22 20:40:00,6499.65,100.72,TRADE
VIC1,2025/06/22 20:45:00,6535.5,101.43,TRADE
VIC1,2025/06/22 20:50:00,6482.58,100.75,TRADE
VIC1,2025/06/22 20:55:00,6495,94.83,TRADE
VIC1,2025/06/22 21:00:00,6388.29,89.60,TRADE
VIC1,2025/06/22 21:05:00,6235.25,79.28,TRADE
VIC1,2025/06/22 21:10:00,6307.7,79.27,TRADE
VIC1,2025/06/22 21:15:00,6270.48,70.36,TRADE
VIC1,2025/06/22 21:20:00,6170.07,20.01,TRADE
VIC1,2025/06/22 21:25:00,6182.27,20.01,TRADE
VIC1,2025/06/22 21:30:00,6090.64,8.95,TRADE
VIC1,2025/06/22 21:35:00,6077.63,8.95,TRADE
VIC1,2025/06/22 21:40:00,6028.79,8.95,TRADE
VIC1,2025/06/22 21:45:00,5900.61,0.37,TRADE
VIC1,2025/06/22 21:50:00,5866.7,8.94,TRADE
VIC1,2025/06/22 21:55:00,5817.98,8.95,TRADE
VIC1,2025/06/22 22:00:00,5798.01,8.95,TRADE
VIC1,2025/06/22 22:05:00,5666.51,0.01,TRADE
VIC1,2025/06/22 22:10:00,5648.46,7.95,TRADE
VIC1,2025/06/22 22:15:00,5580.04,8.95,TRADE
VIC1,2025/06/22 22:20:00,5549.97,8.95,TRADE
VIC1,2025/06/22 22:25:00,5405.24,0.01,TRADE
VIC1,2025/06/22 22:30:00,5451.59,8.95,TRADE
VIC1,2025/06/22 22:35:00,5404.48,8.95,TRADE
VIC1,2025/06/22 22:40:00,5338.16,7.95,TRADE
VIC1,2025/06/22 22:45:00,5312.39,8.95,TRADE
VIC1,2025/06/22 22:50:00,5308.81,8.95,TRADE
VIC1,2025/06/22 22:55:00,5243.65,8.95,TRADE
VIC1,2025/06/22 23:00:00,5155.64,8.02,TRADE
VIC1,2025/06/22 23:05:00,5180.69,0.01,TRADE
VIC1,2025/06/22 23:10:00,5361.66,20.48,TRADE
VIC1,2025/06/22 23:15:00,5372.28,8.95,TRADE
VIC1,2025/06/22 23:20:00,5347.98,8.95,TRADE
VIC1,2025/06/22 23:25:00,5337.9,8.59,TRADE
VIC1,2025/06/22 23:30:00,5327.85,8.41,TRADE
VIC1,2025/06/22 23:35:00,5319.28,0.77,TRADE
VIC1,2025/06/22 23:40:00,5168.64,-0.99,TRADE
VIC1,2025/06/22 23:45:00,5108.68,0,TRADE
VIC1,2025/06/22 23:50:00,5147.31,1.65,TRADE
VIC1,2025/06/22 23:55:00,5087.61,0.01,TRADE
VIC1,2025/06/23 00:00:00,5003.06,-18.99,TRADE
VIC1,2025/06/23 00:05:00,5063.21,-7.30,TRADE
VIC1,2025/06/23 00:10:00,5068.54,8.95,TRADE
VIC1,2025/06/23 00:15:00,5021.74,8.95,TRADE
VIC1,2025/06/23 00:20:00,4998.27,8.35,TRADE
VIC1,2025/06/23 00:25:00,4860.98,-7.25,TRADE
VIC1,2025/06/23 00:30:00,4928.74,-7.44,TRADE
VIC1,2025/06/23 00:35:00,4858.37,-7.30,TRADE
VIC1,2025/06/23 00:40:00,4839.86,0.14,TRADE
VIC1,2025/06/23 00:45:00,4813.15,0.14,TRADE
VIC1,2025/06/23 00:50:00,4691.65,-8.59,TRADE
VIC1,2025/06/23 00:55:00,4669.44,-8.52,TRADE
VIC1,2025/06/23 01:00:00,4717.22,-8.70,TRADE
VIC1,2025/06/23 01:05:00,4672.56,-7.32,TRADE
VIC1,2025/06/23 01:10:00,4598.27,-8.40,TRADE
VIC1,2025/06/23 01:15:00,4559.87,-8.38,TRADE
VIC1,2025/06/23 01:20:00,4535.79,-8.41,TRADE
VIC1,2025/06/23 01:25:00,4560.23,0,TRADE
VIC1,2025/06/23 01:30:00,4516.25,-8.46,TRADE
VIC1,2025/06/23 01:35:00,4490.26,-8.46,TRADE
VIC1,2025/06/23 01:40:00,4432.59,-11.11,TRADE
VIC1,2025/06/23 01:45:00,4412.77,-13.52,TRADE
VIC1,2025/06/23 01:50:00,4422.42,-13.52,TRADE
VIC1,2025/06/23 01:55:00,4320.02,-13.66,TRADE
VIC1,2025/06/23 02:00:00,4367.9,-13.66,TRADE
VIC1,2025/06/23 02:05:00,4383,-13.66,TRADE
VIC1,2025/06/23 02:10:00,4264.88,-17,TRADE
VIC1,2025/06/23 02:15:00,4347.09,-11.86,TRADE
VIC1,2025/06/23 02:20:00,4299.34,-19.99,TRADE
VIC1,2025/06/23 02:25:00,4322.92,-18.15,TRADE
VIC1,2025/06/23 02:30:00,4312.36,-18.15,TRADE
VIC1,2025/06/23 02:35:00,4221.15,-19.99,TRADE
VIC1,2025/06/23 02:40:00,4265.87,-18.15,TRADE
VIC1,2025/06/23 02:45:00,4234.6,-18.73,TRADE
VIC1,2025/06/23 02:50:00,4187.1,-19.99,TRADE
VIC1,2025/06/23 02:55:00,4229.71,-19.99,TRADE
VIC1,2025/06/23 03:00:00,4198.34,-19.99,TRADE
VIC1,2025/06/23 03:05:00,4215.85,-19.99,TRADE
VIC1,2025/06/23 03:10:00,4188.57,-20,TRADE
VIC1,2025/06/23 03:15:00,4106.35,-20,TRADE
VIC1,2025/06/23 03:20:00,4147.1,-20,TRADE
VIC1,2025/06/23 03:25:00,4182.24,-20,TRADE
VIC1,2025/06/23 03:30:00,4169.71,-20,TRADE
VIC1,2025/06/23 03:35:00,4163.73,-20,TRADE
VIC1,2025/06/23 03:40:00,4160.69,-20,TRADE
VIC1,2025/06/23 03:45:00,4157.65,-20,TRADE
VIC1,2025/06/23 03:50:00,4170.14,-20,TRADE
VIC1,2025/06/23 03:55:00,4109.75,-20,TRADE
VIC1,2025/06/23 04:00:00,4084.14,-20,TRADE
VIC1,2025/06/23 04:05:00,4083.5,-20,TRADE
VIC1,2025/06/23 04:10:00,4119.56,-20,TRADE
VIC1,2025/06/23 04:15:00,4153.53,-20,TRADE
VIC1,2025/06/23 04:20:00,4172.42,-20,TRADE
VIC1,2025/06/23 04:25:00,4118.74,-20,TRADE
VIC1,2025/06/23 04:30:00,4182.41,-20,TRADE
VIC1,2025/06/23 04:35:00,4221.26,-20,TRADE
VIC1,2025/06/23 04:40:00,4263.74,-20,TRADE
VIC1,2025/06/23 04:45:00,4295.81,-20,TRADE
VIC1,2025/06/23 04:50:00,4260.74,-19.99,TRADE
VIC1,2025/06/23 04:55:00,4315.53,-19.99,TRADE
VIC1,2025/06/23 05:00:00,4362.06,-19.78,TRADE
VIC1,2025/06/23 05:05:00,4415.01,-20,TRADE
VIC1,2025/06/23 05:10:00,4473.04,-19.70,TRADE
VIC1,2025/06/23 05:15:00,4487.63,-19.99,TRADE
VIC1,2025/06/23 05:20:00,4553.53,-19.99,TRADE
VIC1,2025/06/23 05:25:00,4573.58,-19.99,TRADE
VIC1,2025/06/23 05:30:00,4551.79,-19.99,TRADE
VIC1,2025/06/23 05:35:00,4580.82,-16.65,TRADE
VIC1,2025/06/23 05:40:00,4642.48,-10.89,TRADE
VIC1,2025/06/23 05:45:00,4775.28,-18.13,TRADE
VIC1,2025/06/23 05:50:00,4841.68,-17,TRADE
VIC1,2025/06/23 05:55:00,4836.33,-11.02,TRADE
VIC1,2025/06/23 06:00:00,4963.18,-2.83,TRADE
VIC1,2025/06/23 06:05:00,5047.76,-13.82,TRADE
VIC1,2025/06/23 06:10:00,5185.68,0.01,TRADE
VIC1,2025/06/23 06:15:00,5276.58,0.01,TRADE
VIC1,2025/06/23 06:20:00,5277.81,0.34,TRADE
VIC1,2025/06/23 06:25:00,5398.71,8.95,TRADE
VIC1,2025/06/23 06:30:00,5463.18,8.95,TRADE
VIC1,2025/06/23 06:35:00,5538.14,8.95,TRADE
VIC1,2025/06/23 06:40:00,5682.66,8.95,TRADE
VIC1,2025/06/23 06:45:00,5829.95,20.01,TRADE
VIC1,2025/06/23 06:50:00,5892.67,20.01,TRADE
VIC1,2025/06/23 06:55:00,5904.67,8.95,TRADE
VIC1,2025/06/23 07:00:00,6016.16,8.95,TRADE
VIC1,2025/06/23 07:05:00,6104.86,39.10,TRADE
VIC1,2025/06/23 07:10:00,6191.82,48.25,TRADE
VIC1,2025/06/23 07:15:00,6284.98,53.28,TRADE
VIC1,2025/06/23 07:20:00,6435.59,62.17,TRADE
VIC1,2025/06/23 07:25:00,6474.63,53.60,TRADE
VIC1,2025/06/23 07:30:00,6554.47,62.06,TRADE
VIC1,2025/06/23 07:35:00,6494.47,53.31,TRADE
VIC1,2025/06/23 07:40:00,6575.83,51.02,TRADE
VIC1,2025/06/23 07:45:00,6722.32,63.95,TRADE
VIC1,2025/06/23 07:50:00,6738.43,54.51,TRADE
VIC1,2025/06/23 07:55:00,6750.43,58.04,TRADE
VIC1,2025/06/23 08:00:00,6830.21,78.22,TRADE
VIC1,2025/06/23 08:05:00,6807.65,96.64,TRADE
VIC1,2025/06/23 08:10:00,6851.51,111.94,TRADE
VIC1,2025/06/23 08:15:00,6783.99,21.16,TRADE
VIC1,2025/06/23 08:20:00,6739.77,43.64,TRADE
VIC1,2025/06/23 08:25:00,6790.88,35.24,TRADE
VIC1,2025/06/23 08:30:00,6805.75,20.34,TRADE
VIC1,2025/06/23 08:35:00,6724.71,30.45,TRADE
VIC1,2025/06/23 08:40:00,6668.13,29.89,TRADE
VIC1,2025/06/23 08:45:00,6645.97,9.20,TRADE
VIC1,2025/06/23 08:50:00,6566.92,8.95,TRADE
VIC1,2025/06/23 08:55:00,6546.27,8.95,TRADE
VIC1,2025/06/23 09:00:00,6445.15,6.26,TRADE
VIC1,2025/06/23 09:05:00,6379.75,8.95,TRADE
VIC1,2025/06/23 09:10:00,6433.74,8.95,TRADE
VIC1,2025/06/23 09:15:00,6378.84,8.99,TRADE
VIC1,2025/06/23 09:20:00,6267.67,8.95,TRADE
VIC1,2025/06/23 09:25:00,6134.46,8.95,TRADE
VIC1,2025/06/23 09:30:00,6065.59,8.95,TRADE
VIC1,2025/06/23 09:35:00,5890.62,8.95,TRADE
VIC1,2025/06/23 09:40:00,5823.04,8.95,TRADE
VIC1,2025/06/23 09:45:00,5767.98,8.95,TRADE
VIC1,2025/06/23 09:50:00,5619.37,0,TRADE
VIC1,2025/06/23 09:55:00,5591.56,8.95,TRADE
VIC1,2025/06/23 10:00:00,5589.23,8.95,TRADE
VIC1,2025/06/23 10:05:00,5473.83,28.96,TRADE
VIC1,2025/06/23 10:10:00,5382.05,7.50,TRADE
VIC1,2025/06/23 10:15:00,5384.61,36.32,TRADE
VIC1,2025/06/23 10:20:00,5346.91,37.76,TRADE
VIC1,2025/06/23 10:25:00,5286.08,33.08,TRADE
VIC1,2025/06/23 10:30:00,5100.98,36.48,TRADE
VIC1,2025/06/23 10:35:00,5065.98,0,TRADE
VIC1,2025/06/23 10:40:00,5011.01,28.38,TRADE
VIC1,2025/06/23 10:45:00,4989.66,29.11,TRADE
VIC1,2025/06/23 10:50:00,4937.72,29.32,TRADE
VIC1,2025/06/23 10:55:00,4837.74,20.01,TRADE
VIC1,2025/06/23 11:00:00,4818.21,29.02,TRADE
VIC1,2025/06/23 11:05:00,4875.37,38.70,TRADE
VIC1,2025/06/23 11:10:00,4958.39,75.85,TRADE
VIC1,2025/06/23 11:15:00,4797.73,71.71,TRADE
VIC1,2025/06/23 11:20:00,4745.89,33.89,TRADE
VIC1,2025/06/23 11:25:00,4800.76,33.89,TRADE
VIC1,2025/06/23 11:30:00,4739.2,20.01,TRADE
VIC1,2025/06/23 11:35:00,4690.86,8.95,TRADE
VIC1,2025/06/23 11:40:00,4634.02,5.46,TRADE
VIC1,2025/06/23 11:45:00,4645.84,-20,TRADE
VIC1,2025/06/23 11:50:00,4630.03,0,TRADE
VIC1,2025/06/23 11:55:00,4533.37,0,TRADE
VIC1,2025/06/23 12:00:00,4390.89,-17,TRADE
VIC1,2025/06/23 12:05:00,4403.35,-11.68,TRADE
VIC1,2025/06/23 12:10:00,4455.63,-20,TRADE
VIC1,2025/06/23 12:15:00,4462.45,-25.10,TRADE
VIC1,2025/06/23 12:20:00,4401.15,-25.10,TRADE
VIC1,2025/06/23 12:25:00,4427.26,-20,TRADE
VIC1,2025/06/23 12:30:00,4355.69,-20,TRADE
VIC1,2025/06/23 12:35:00,4330.09,-20,TRADE
VIC1,2025/06/23 12:40:00,4365.83,-59.88,TRADE
VIC1,2025/06/23 12:45:00,4275.05,-23.46,TRADE
VIC1,2025/06/23 12:50:00,4271.4,-20,TRADE
VIC1,2025/06/23 12:55:00,4325.36,-23.43,TRADE
VIC1,2025/06/23 13:00:00,4351.32,-24.52,TRADE
VIC1,2025/06/23 13:05:00,4280.52,-20,TRADE
VIC1,2025/06/23 13:10:00,4393.55,-25,TRADE
VIC1,2025/06/23 13:15:00,4373.74,-20,TRADE
VIC1,2025/06/23 13:20:00,4378.91,-20,TRADE
VIC1,2025/06/23 13:25:00,4361.26,-20,TRADE
VIC1,2025/06/23 13:30:00,4317.83,-20,TRADE
VIC1,2025/06/23 13:35:00,4301.56,-20,TRADE
VIC1,2025/06/23 13:40:00,4340.59,-20,TRADE
VIC1,2025/06/23 13:45:00,4411.67,-20,TRADE
VIC1,2025/06/23 13:50:00,4442.1,-20,TRADE
VIC1,2025/06/23 13:55:00,4395.07,-19.05,TRADE
VIC1,2025/06/23 14:00:00,4438.22,-20,TRADE
VIC1,2025/06/23 14:05:00,4498.35,-19.99,TRADE
VIC1,2025/06/23 14:10:00,4495.37,-19.99,TRADE
VIC1,2025/06/23 14:15:00,4534,-18.27,TRADE
VIC1,2025/06/23 14:20:00,4509.64,-20,TRADE
VIC1,2025/06/23 14:25:00,4598,-2.69,TRADE
VIC1,2025/06/23 14:30:00,4576.22,5.07,TRADE
VIC1,2025/06/23 14:35:00,4551.58,0,TRADE
VIC1,2025/06/23 14:40:00,4609.26,33.89,TRADE
VIC1,2025/06/23 14:45:00,4638.69,20.01,TRADE
VIC1,2025/06/23 14:50:00,4713.87,19.93,TRADE
VIC1,2025/06/23 14:55:00,4693.94,8.95,TRADE
VIC1,2025/06/23 15:00:00,4782.11,8.95,TRADE
VIC1,2025/06/23 15:05:00,4907.29,26.30,TRADE
VIC1,2025/06/23 15:10:00,4895.52,8.95,TRADE
VIC1,2025/06/23 15:15:00,4878.27,0,TRADE
VIC1,2025/06/23 15:20:00,5002.35,25.79,TRADE
VIC1,2025/06/23 15:25:00,5034.69,19.97,TRADE
VIC1,2025/06/23 15:30:00,5062.12,19.19,TRADE
VIC1,2025/06/23 15:35:00,5170.81,19.19,TRADE
VIC1,2025/06/23 15:40:00,5252.54,-20,TRADE
VIC1,2025/06/23 15:45:00,5237.97,19.19,TRADE
VIC1,2025/06/23 15:50:00,5350.5,19.19,TRADE
VIC1,2025/06/23 15:55:00,5457.61,48.62,TRADE
VIC1,2025/06/23 16:00:00,5472.52,19.19,TRADE
VIC1,2025/06/23 16:05:00,5532.2,19.19,TRADE
VIC1,2025/06/23 16:10:00,5558.31,19.19,TRADE
VIC1,2025/06/23 16:15:00,5535.06,27.85,TRADE
VIC1,2025/06/23 16:20:00,5627.53,34.11,TRADE
VIC1,2025/06/23 16:25:00,5600.57,12.42,TRADE
VIC1,2025/06/23 16:30:00,5794.74,72.82,TRADE
VIC1,2025/06/23 16:35:00,5870.71,45.56,TRADE
VIC1,2025/06/23 16:40:00,5858.4,20.01,TRADE
VIC1,2025/06/23 16:45:00,6004.18,69.69,TRADE
VIC1,2025/06/23 16:50:00,6088.3,77.57,TRADE
VIC1,2025/06/23 16:55:00,6129.15,84.78,TRADE
VIC1,2025/06/23 17:00:00,6150.57,91.04,TRADE
VIC1,2025/06/23 17:05:00,6229.09,88.80,TRADE
VIC1,2025/06/23 17:10:00,6279.86,22.26,TRADE
VIC1,2025/06/23 17:15:00,6422.95,82.09,TRADE
VIC1,2025/06/23 17:20:00,6473.83,41.25,TRADE
VIC1,2025/06/23 17:25:00,6538.58,93.01,TRADE
VIC1,2025/06/23 17:30:00,6599.26,41.25,TRADE
VIC1,2025/06/23 17:35:00,6629.31,60.78,TRADE
VIC1,2025/06/23 17:40:00,6634.68,93.01,TRADE
VIC1,2025/06/23 17:45:00,6647.99,41.25,TRADE
VIC1,2025/06/23 17:50:00,6683.74,22.26,TRADE
VIC1,2025/06/23 17:55:00,6758.27,84.16,TRADE
VIC1,2025/06/23 18:00:00,6771.23,105.11,TRADE
VIC1,2025/06/23 18:05:00,6768.53,120.40,TRADE
VIC1,2025/06/23 18:10:00,6652.47,87.43,TRADE
VIC1,2025/06/23 18:15:00,6728.48,121.64,TRADE
VIC1,2025/06/23 18:20:00,6706.11,120.62,TRADE
VIC1,2025/06/23 18:25:00,6583.88,22.26,TRADE
VIC1,2025/06/23 18:30:00,6633.97,22.26,TRADE
VIC1,2025/06/23 18:35:00,6706.91,41.25,TRADE
VIC1,2025/06/23 18:40:00,6696.61,98.48,TRADE
VIC1,2025/06/23 18:45:00,6552.83,20.01,TRADE
VIC1,2025/06/23 18:50:00,6661.22,41.25,TRADE
VIC1,2025/06/23 18:55:00,6590.37,41.25,TRADE
VIC1,2025/06/23 19:00:00,6639.48,45.36,TRADE
VIC1,2025/06/23 19:05:00,6560.14,43.40,TRADE
VIC1,2025/06/23 19:10:00,6448.67,41.25,TRADE
VIC1,2025/06/23 19:15:00,6498.98,41.25,TRADE
VIC1,2025/06/23 19:20:00,6438.32,20.01,TRADE
VIC1,2025/06/23 19:25:00,6372.54,8.95,TRADE
