REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/05/27 09:50:00,5889.59,107.44,TRADE
VIC1,2024/05/27 09:55:00,5746.88,106.88,TRADE
VIC1,2024/05/27 10:00:00,5779.9,111.69,TRADE
VIC1,2024/05/27 10:05:00,5632.5,156.41,TRADE
VIC1,2024/05/27 10:10:00,5608.77,156.44,TRADE
VIC1,2024/05/27 10:15:00,5479.66,100.65,TRADE
VIC1,2024/05/27 10:20:00,5370.41,50.84,TRADE
VIC1,2024/05/27 10:25:00,5289.54,68.62,TRADE
VIC1,2024/05/27 10:30:00,5254.92,58.31,TRADE
VIC1,2024/05/27 10:35:00,5172.75,100.54,TRADE
VIC1,2024/05/27 10:40:00,5167.54,151.67,TRADE
VIC1,2024/05/27 10:45:00,5079.96,65.39,TRADE
VIC1,2024/05/27 10:50:00,4954.61,64.07,TRADE
VIC1,2024/05/27 10:55:00,4972.44,56.61,TRADE
VIC1,2024/05/27 11:00:00,4926.24,58.73,TRADE
VIC1,2024/05/27 11:05:00,4913.98,67.38,TRADE
VIC1,2024/05/27 11:10:00,4909.69,67.03,TRADE
VIC1,2024/05/27 11:15:00,4807.75,50.35,TRADE
VIC1,2024/05/27 11:20:00,4698.65,35.95,TRADE
VIC1,2024/05/27 11:25:00,4667.21,35.95,TRADE
VIC1,2024/05/27 11:30:00,4602.87,35.95,TRADE
VIC1,2024/05/27 11:35:00,4548.08,39.72,TRADE
VIC1,2024/05/27 11:40:00,4535.02,67,TRADE
VIC1,2024/05/27 11:45:00,4526.28,50.35,TRADE
VIC1,2024/05/27 11:50:00,4432.04,35.95,TRADE
VIC1,2024/05/27 11:55:00,4460.86,37.19,TRADE
VIC1,2024/05/27 12:00:00,4440.31,44.38,TRADE
VIC1,2024/05/27 12:05:00,4411.6,39.79,TRADE
VIC1,2024/05/27 12:10:00,4342.04,35.95,TRADE
VIC1,2024/05/27 12:15:00,4328.64,39.09,TRADE
VIC1,2024/05/27 12:20:00,4291.98,38.24,TRADE
VIC1,2024/05/27 12:25:00,4264.79,35.95,TRADE
VIC1,2024/05/27 12:30:00,4303.16,73.12,TRADE
VIC1,2024/05/27 12:35:00,4288.68,57.65,TRADE
VIC1,2024/05/27 12:40:00,4283.95,47.25,TRADE
VIC1,2024/05/27 12:45:00,4242.67,37.91,TRADE
VIC1,2024/05/27 12:50:00,4260.64,35.95,TRADE
VIC1,2024/05/27 12:55:00,4250.45,55.30,TRADE
VIC1,2024/05/27 13:00:00,4258.67,69.04,TRADE
VIC1,2024/05/27 13:05:00,4140.72,35.71,TRADE
VIC1,2024/05/27 13:10:00,4244.56,69.39,TRADE
VIC1,2024/05/27 13:15:00,4259.31,50.35,TRADE
VIC1,2024/05/27 13:20:00,4200.46,35.95,TRADE
VIC1,2024/05/27 13:25:00,4272.67,36.94,TRADE
VIC1,2024/05/27 13:30:00,4306.59,70.84,TRADE
VIC1,2024/05/27 13:35:00,4289.87,36.86,TRADE
VIC1,2024/05/27 13:40:00,4336.2,37.29,TRADE
VIC1,2024/05/27 13:45:00,4264.05,41.56,TRADE
VIC1,2024/05/27 13:50:00,4308.47,37.06,TRADE
VIC1,2024/05/27 13:55:00,4391.48,36.36,TRADE
VIC1,2024/05/27 14:00:00,4358.8,50.35,TRADE
VIC1,2024/05/27 14:05:00,4319.81,35.95,TRADE
VIC1,2024/05/27 14:10:00,4362.64,36.09,TRADE
VIC1,2024/05/27 14:15:00,4431.5,42.38,TRADE
VIC1,2024/05/27 14:20:00,4442.14,37.39,TRADE
VIC1,2024/05/27 14:25:00,4492,50.35,TRADE
VIC1,2024/05/27 14:30:00,4459.96,39.15,TRADE
VIC1,2024/05/27 14:35:00,4469.62,39.92,TRADE
VIC1,2024/05/27 14:40:00,4593.24,50.35,TRADE
VIC1,2024/05/27 14:45:00,4621.58,51.80,TRADE
VIC1,2024/05/27 14:50:00,4595.24,52.75,TRADE
VIC1,2024/05/27 14:55:00,4700.81,88.93,TRADE
VIC1,2024/05/27 15:00:00,4738.5,71.04,TRADE
VIC1,2024/05/27 15:05:00,4787.33,65.68,TRADE
VIC1,2024/05/27 15:10:00,4757.59,67.55,TRADE
VIC1,2024/05/27 15:15:00,4805.51,89.03,TRADE
VIC1,2024/05/27 15:20:00,4889.03,85.39,TRADE
VIC1,2024/05/27 15:25:00,5028.96,93.95,TRADE
VIC1,2024/05/27 15:30:00,5010.24,96.90,TRADE
VIC1,2024/05/27 15:35:00,5137.55,136.05,TRADE
VIC1,2024/05/27 15:40:00,5217.5,138.66,TRADE
VIC1,2024/05/27 15:45:00,5222.71,128.94,TRADE
VIC1,2024/05/27 15:50:00,5309.22,129.60,TRADE
VIC1,2024/05/27 15:55:00,5396.49,144.35,TRADE
VIC1,2024/05/27 16:00:00,5554.1,291.17,TRADE
VIC1,2024/05/27 16:05:00,5544.85,130,TRADE
VIC1,2024/05/27 16:10:00,5635.87,158.07,TRADE
VIC1,2024/05/27 16:15:00,5725.5,172.99,TRADE
VIC1,2024/05/27 16:20:00,5784.66,197.13,TRADE
VIC1,2024/05/27 16:25:00,5911.02,299.50,TRADE
VIC1,2024/05/27 16:30:00,5961.51,297.94,TRADE
VIC1,2024/05/27 16:35:00,5944.96,207.12,TRADE
VIC1,2024/05/27 16:40:00,6040.13,215.27,TRADE
VIC1,2024/05/27 16:45:00,6123.76,198.03,TRADE
VIC1,2024/05/27 16:50:00,6215.78,251.62,TRADE
VIC1,2024/05/27 16:55:00,6290.48,257.09,TRADE
VIC1,2024/05/27 17:00:00,6431.71,277.21,TRADE
VIC1,2024/05/27 17:05:00,6500.94,218.97,TRADE
VIC1,2024/05/27 17:10:00,6539.32,183.59,TRADE
VIC1,2024/05/27 17:15:00,6690.92,262.77,TRADE
VIC1,2024/05/27 17:20:00,6783.08,274.37,TRADE
VIC1,2024/05/27 17:25:00,6857.44,299.50,TRADE
VIC1,2024/05/27 17:30:00,6816.67,297.85,TRADE
VIC1,2024/05/27 17:35:00,6896.12,299.50,TRADE
VIC1,2024/05/27 17:40:00,7028.91,299.50,TRADE
VIC1,2024/05/27 17:45:00,7014.64,287.10,TRADE
VIC1,2024/05/27 17:50:00,7154.03,268.91,TRADE
VIC1,2024/05/27 17:55:00,7196.91,270.81,TRADE
VIC1,2024/05/27 18:00:00,7236.2,292.23,TRADE
VIC1,2024/05/27 18:05:00,7170.55,270.81,TRADE
VIC1,2024/05/27 18:10:00,7123.33,207.13,TRADE
VIC1,2024/05/27 18:15:00,7100.26,200.22,TRADE
VIC1,2024/05/27 18:20:00,7078.97,203.20,TRADE
VIC1,2024/05/27 18:25:00,7060.76,201.21,TRADE
VIC1,2024/05/27 18:30:00,7057.4,203.21,TRADE
VIC1,2024/05/27 18:35:00,7080.02,172.99,TRADE
VIC1,2024/05/27 18:40:00,7092.81,196.28,TRADE
VIC1,2024/05/27 18:45:00,7007.1,172.99,TRADE
VIC1,2024/05/27 18:50:00,7014.02,172.99,TRADE
VIC1,2024/05/27 18:55:00,7028.66,170.70,TRADE
VIC1,2024/05/27 19:00:00,6960.98,172.99,TRADE
VIC1,2024/05/27 19:05:00,6892.49,172.99,TRADE
VIC1,2024/05/27 19:10:00,6874.25,165.24,TRADE
VIC1,2024/05/27 19:15:00,6936.15,200.09,TRADE
VIC1,2024/05/27 19:20:00,6920.72,196.32,TRADE
VIC1,2024/05/27 19:25:00,6932.87,198.25,TRADE
VIC1,2024/05/27 19:30:00,6878.61,172.99,TRADE
VIC1,2024/05/27 19:35:00,6871.2,172.99,TRADE
VIC1,2024/05/27 19:40:00,6856.1,172.99,TRADE
VIC1,2024/05/27 19:45:00,6861.21,172.99,TRADE
VIC1,2024/05/27 19:50:00,6804.79,172.99,TRADE
VIC1,2024/05/27 19:55:00,6744.04,150.46,TRADE
VIC1,2024/05/27 20:00:00,6755.4,172.99,TRADE
VIC1,2024/05/27 20:05:00,6764.58,244.76,TRADE
VIC1,2024/05/27 20:10:00,6689.12,220.66,TRADE
VIC1,2024/05/27 20:15:00,6659.6,196.83,TRADE
VIC1,2024/05/27 20:20:00,6607.54,169.59,TRADE
VIC1,2024/05/27 20:25:00,6619.7,196.12,TRADE
VIC1,2024/05/27 20:30:00,6564.59,161.49,TRADE
VIC1,2024/05/27 20:35:00,6426.3,154.54,TRADE
VIC1,2024/05/27 20:40:00,6506.74,160.22,TRADE
VIC1,2024/05/27 20:45:00,6469.38,153.08,TRADE
VIC1,2024/05/27 20:50:00,6366,151.82,TRADE
VIC1,2024/05/27 20:55:00,6399.98,154.32,TRADE
VIC1,2024/05/27 21:00:00,6378.23,149.30,TRADE
VIC1,2024/05/27 21:05:00,6312.93,153.91,TRADE
VIC1,2024/05/27 21:10:00,6213.34,157.95,TRADE
VIC1,2024/05/27 21:15:00,6153.09,149.36,TRADE
VIC1,2024/05/27 21:20:00,6199.85,164.17,TRADE
VIC1,2024/05/27 21:25:00,6150.78,153.67,TRADE
VIC1,2024/05/27 21:30:00,6084.16,150.32,TRADE
VIC1,2024/05/27 21:35:00,6075.77,154.40,TRADE
VIC1,2024/05/27 21:40:00,6032.73,151.95,TRADE
VIC1,2024/05/27 21:45:00,5995.85,151.54,TRADE
VIC1,2024/05/27 21:50:00,5855.15,144.14,TRADE
VIC1,2024/05/27 21:55:00,5863.04,145,TRADE
VIC1,2024/05/27 22:00:00,5766.58,130,TRADE
VIC1,2024/05/27 22:05:00,5718.88,137.07,TRADE
VIC1,2024/05/27 22:10:00,5647.7,137.07,TRADE
VIC1,2024/05/27 22:15:00,5632.64,156.60,TRADE
VIC1,2024/05/27 22:20:00,5672.51,172.99,TRADE
VIC1,2024/05/27 22:25:00,5609.64,146.87,TRADE
VIC1,2024/05/27 22:30:00,5550.25,146.87,TRADE
VIC1,2024/05/27 22:35:00,5447,141.34,TRADE
VIC1,2024/05/27 22:40:00,5417.89,156.59,TRADE
VIC1,2024/05/27 22:45:00,5392.24,151.97,TRADE
VIC1,2024/05/27 22:50:00,5332.31,137.07,TRADE
VIC1,2024/05/27 22:55:00,5255.32,130,TRADE
VIC1,2024/05/27 23:00:00,5257.59,130,TRADE
VIC1,2024/05/27 23:05:00,5268.92,130,TRADE
VIC1,2024/05/27 23:10:00,5393.31,145,TRADE
VIC1,2024/05/27 23:15:00,5397.29,145.11,TRADE
VIC1,2024/05/27 23:20:00,5328.74,137.07,TRADE
VIC1,2024/05/27 23:25:00,5410.34,139.48,TRADE
VIC1,2024/05/27 23:30:00,5394.64,139.97,TRADE
VIC1,2024/05/27 23:35:00,5364.95,137.85,TRADE
VIC1,2024/05/27 23:40:00,5348.9,139.52,TRADE
VIC1,2024/05/27 23:45:00,5288.02,121,TRADE
VIC1,2024/05/27 23:50:00,5232.26,121,TRADE
VIC1,2024/05/27 23:55:00,5083.66,107.91,TRADE
VIC1,2024/05/28 00:00:00,5131.94,108.61,TRADE
VIC1,2024/05/28 00:05:00,5138.87,121,TRADE
VIC1,2024/05/28 00:10:00,5091.8,130,TRADE
VIC1,2024/05/28 00:15:00,5032.15,121,TRADE
VIC1,2024/05/28 00:20:00,5006.47,114.66,TRADE
VIC1,2024/05/28 00:25:00,4977.77,109.80,TRADE
VIC1,2024/05/28 00:30:00,4954.67,108.94,TRADE
VIC1,2024/05/28 00:35:00,4869.57,104.99,TRADE
VIC1,2024/05/28 00:40:00,4886.31,105.34,TRADE
VIC1,2024/05/28 00:45:00,4867.02,106.27,TRADE
VIC1,2024/05/28 00:50:00,4960.04,115.87,TRADE
VIC1,2024/05/28 00:55:00,4947.87,112.23,TRADE
VIC1,2024/05/28 01:00:00,4908.81,108.05,TRADE
VIC1,2024/05/28 01:05:00,4885.59,132.52,TRADE
VIC1,2024/05/28 01:10:00,4928.88,130,TRADE
VIC1,2024/05/28 01:15:00,4897.51,137.07,TRADE
VIC1,2024/05/28 01:20:00,4790.82,107.12,TRADE
VIC1,2024/05/28 01:25:00,4755.88,112.27,TRADE
VIC1,2024/05/28 01:30:00,4714.3,107.89,TRADE
VIC1,2024/05/28 01:35:00,4782.1,130,TRADE
VIC1,2024/05/28 01:40:00,4752.33,121,TRADE
VIC1,2024/05/28 01:45:00,4682.76,115.62,TRADE
VIC1,2024/05/28 01:50:00,4647.38,106.25,TRADE
VIC1,2024/05/28 01:55:00,4661.7,114.05,TRADE
VIC1,2024/05/28 02:00:00,4632.31,85,TRADE
VIC1,2024/05/28 02:05:00,4560.14,104.99,TRADE
VIC1,2024/05/28 02:10:00,4560.3,105.99,TRADE
VIC1,2024/05/28 02:15:00,4646.47,117.30,TRADE
VIC1,2024/05/28 02:20:00,4605.17,106.91,TRADE
VIC1,2024/05/28 02:25:00,4521.56,104.46,TRADE
VIC1,2024/05/28 02:30:00,4531.38,103.56,TRADE
VIC1,2024/05/28 02:35:00,4539.24,104.99,TRADE
VIC1,2024/05/28 02:40:00,4535.87,104.99,TRADE
VIC1,2024/05/28 02:45:00,4462.97,102.70,TRADE
VIC1,2024/05/28 02:50:00,4439.41,103.49,TRADE
VIC1,2024/05/28 02:55:00,4427.75,104.28,TRADE
VIC1,2024/05/28 03:00:00,4437.71,104.39,TRADE
VIC1,2024/05/28 03:05:00,4414.26,94.21,TRADE
VIC1,2024/05/28 03:10:00,4417.47,92.69,TRADE
VIC1,2024/05/28 03:15:00,4449.25,111.17,TRADE
VIC1,2024/05/28 03:20:00,4487.83,104.62,TRADE
VIC1,2024/05/28 03:25:00,4472.49,89.81,TRADE
VIC1,2024/05/28 03:30:00,4464.74,104.47,TRADE
VIC1,2024/05/28 03:35:00,4463.35,104.99,TRADE
VIC1,2024/05/28 03:40:00,4471.61,108.41,TRADE
VIC1,2024/05/28 03:45:00,4386.76,90.53,TRADE
VIC1,2024/05/28 03:50:00,4448.13,104.99,TRADE
VIC1,2024/05/28 03:55:00,4456.79,91.31,TRADE
VIC1,2024/05/28 04:00:00,4396.21,101.99,TRADE
VIC1,2024/05/28 04:05:00,4469.77,105.81,TRADE
VIC1,2024/05/28 04:10:00,4494.16,118.04,TRADE
VIC1,2024/05/28 04:15:00,4489.5,118.04,TRADE
VIC1,2024/05/28 04:20:00,4493.96,101.27,TRADE
VIC1,2024/05/28 04:25:00,4443.61,106.65,TRADE
VIC1,2024/05/28 04:30:00,4511.05,100.51,TRADE
VIC1,2024/05/28 04:35:00,4535.79,102.62,TRADE
VIC1,2024/05/28 04:40:00,4484.3,100.89,TRADE
VIC1,2024/05/28 04:45:00,4592.73,130,TRADE
VIC1,2024/05/28 04:50:00,4567.53,100.29,TRADE
VIC1,2024/05/28 04:55:00,4550.89,105.74,TRADE
VIC1,2024/05/28 05:00:00,4505.68,130,TRADE
VIC1,2024/05/28 05:05:00,4519.56,99.26,TRADE
VIC1,2024/05/28 05:10:00,4675.94,121,TRADE
VIC1,2024/05/28 05:15:00,4765.05,121,TRADE
VIC1,2024/05/28 05:20:00,4725.81,139.56,TRADE
VIC1,2024/05/28 05:25:00,4809.47,142.73,TRADE
VIC1,2024/05/28 05:30:00,4897.03,149.65,TRADE
VIC1,2024/05/28 05:35:00,4958.81,143.07,TRADE
VIC1,2024/05/28 05:40:00,4874.68,143.05,TRADE
VIC1,2024/05/28 05:45:00,4961.16,147.19,TRADE
VIC1,2024/05/28 05:50:00,5010.29,130,TRADE
VIC1,2024/05/28 05:55:00,5048.09,94.54,TRADE
VIC1,2024/05/28 06:00:00,5144.51,148.59,TRADE
VIC1,2024/05/28 06:05:00,5244.51,130,TRADE
VIC1,2024/05/28 06:10:00,5390.72,156.29,TRADE
VIC1,2024/05/28 06:15:00,5528.35,172.99,TRADE
VIC1,2024/05/28 06:20:00,5609.31,159.44,TRADE
VIC1,2024/05/28 06:25:00,5751.95,158.68,TRADE
VIC1,2024/05/28 06:30:00,5735.07,241.45,TRADE
VIC1,2024/05/28 06:35:00,5803.94,162.71,TRADE
VIC1,2024/05/28 06:40:00,5877.5,240.60,TRADE
VIC1,2024/05/28 06:45:00,5961.32,243.44,TRADE
VIC1,2024/05/28 06:50:00,6131.05,249.57,TRADE
VIC1,2024/05/28 06:55:00,6216.97,256.59,TRADE
VIC1,2024/05/28 07:00:00,6268.26,299.50,TRADE
VIC1,2024/05/28 07:05:00,6368.9,299.50,TRADE
VIC1,2024/05/28 07:10:00,6423.2,365.78,TRADE
VIC1,2024/05/28 07:15:00,6509.52,369.21,TRADE
VIC1,2024/05/28 07:20:00,6562.79,372.06,TRADE
VIC1,2024/05/28 07:25:00,6304.38,137.07,TRADE
VIC1,2024/05/28 07:30:00,6389.15,213.19,TRADE
VIC1,2024/05/28 07:35:00,6531.21,250.47,TRADE
VIC1,2024/05/28 07:40:00,6590.08,269.62,TRADE
VIC1,2024/05/28 07:45:00,6550.41,267.72,TRADE
VIC1,2024/05/28 07:50:00,6619.65,268.55,TRADE
VIC1,2024/05/28 07:55:00,6620.37,211.17,TRADE
VIC1,2024/05/28 08:00:00,6601.72,157.38,TRADE
VIC1,2024/05/28 08:05:00,6597.86,132.16,TRADE
VIC1,2024/05/28 08:10:00,6523.66,130,TRADE
VIC1,2024/05/28 08:15:00,6435.37,130,TRADE
VIC1,2024/05/28 08:20:00,6572.87,130,TRADE
VIC1,2024/05/28 08:25:00,6671.98,130,TRADE
VIC1,2024/05/28 08:30:00,6657.43,127.15,TRADE
VIC1,2024/05/28 08:35:00,6552.61,121,TRADE
VIC1,2024/05/28 08:40:00,6461.29,121,TRADE
VIC1,2024/05/28 08:45:00,6402.72,121,TRADE
VIC1,2024/05/28 08:50:00,6321.37,95.30,TRADE
VIC1,2024/05/28 08:55:00,6194.53,85,TRADE
VIC1,2024/05/28 09:00:00,6092.84,83.48,TRADE
VIC1,2024/05/28 09:05:00,6100.2,85,TRADE
VIC1,2024/05/28 09:10:00,6112.63,142.43,TRADE
VIC1,2024/05/28 09:15:00,6103.03,143.53,TRADE
VIC1,2024/05/28 09:20:00,6015.56,142.81,TRADE
VIC1,2024/05/28 09:25:00,5868.25,121,TRADE
VIC1,2024/05/28 09:30:00,5854.82,96.17,TRADE
VIC1,2024/05/28 09:35:00,5735.1,215.31,TRADE
VIC1,2024/05/28 09:40:00,5650.6,141.83,TRADE
VIC1,2024/05/28 09:45:00,5476.23,136.86,TRADE
VIC1,2024/05/28 09:50:00,5336.96,35.17,TRADE
VIC1,2024/05/28 09:55:00,5271.45,53.56,TRADE
VIC1,2024/05/28 10:00:00,5235.62,42.38,TRADE
VIC1,2024/05/28 10:05:00,5177.02,68.21,TRADE
VIC1,2024/05/28 10:10:00,5037.95,91.37,TRADE
VIC1,2024/05/28 10:15:00,5064.5,138.65,TRADE
VIC1,2024/05/28 10:20:00,5007.3,112.44,TRADE
VIC1,2024/05/28 10:25:00,4946.7,67,TRADE
VIC1,2024/05/28 10:30:00,4835.75,43.23,TRADE
VIC1,2024/05/28 10:35:00,4786.2,56.10,TRADE
VIC1,2024/05/28 10:40:00,4755.78,90.36,TRADE
VIC1,2024/05/28 10:45:00,4739.62,67.70,TRADE
VIC1,2024/05/28 10:50:00,4686.64,67.70,TRADE
VIC1,2024/05/28 10:55:00,4552.67,19.19,TRADE
VIC1,2024/05/28 11:00:00,4653.56,55.35,TRADE
VIC1,2024/05/28 11:05:00,4599.72,68.04,TRADE
VIC1,2024/05/28 11:10:00,4568.56,54.77,TRADE
VIC1,2024/05/28 11:15:00,4492.02,35.95,TRADE
VIC1,2024/05/28 11:20:00,4385.9,35.95,TRADE
VIC1,2024/05/28 11:25:00,4362.59,51.72,TRADE
VIC1,2024/05/28 11:30:00,4351.41,43.10,TRADE
VIC1,2024/05/28 11:35:00,4345.98,43.56,TRADE
VIC1,2024/05/28 11:40:00,4219.36,35.95,TRADE
VIC1,2024/05/28 11:45:00,4273.56,43.65,TRADE
VIC1,2024/05/28 11:50:00,4214.59,37.10,TRADE
VIC1,2024/05/28 11:55:00,4190.14,35.95,TRADE
VIC1,2024/05/28 12:00:00,4119.93,35.95,TRADE
VIC1,2024/05/28 12:05:00,4081.14,38.38,TRADE
VIC1,2024/05/28 12:10:00,4093.88,71.21,TRADE
VIC1,2024/05/28 12:15:00,4044.34,51.48,TRADE
VIC1,2024/05/28 12:20:00,4032.59,35.95,TRADE
VIC1,2024/05/28 12:25:00,4104,46.06,TRADE
VIC1,2024/05/28 12:30:00,4087.53,36.93,TRADE
VIC1,2024/05/28 12:35:00,4054.87,21.53,TRADE
VIC1,2024/05/28 12:40:00,4052.99,26.14,TRADE
VIC1,2024/05/28 12:45:00,4030.68,35.95,TRADE
VIC1,2024/05/28 12:50:00,3947.37,20.36,TRADE
VIC1,2024/05/28 12:55:00,3951.67,-8.38,TRADE
VIC1,2024/05/28 13:00:00,3911.64,22.13,TRADE
VIC1,2024/05/28 13:05:00,3977.56,35.95,TRADE
VIC1,2024/05/28 13:10:00,4036.16,35.95,TRADE
VIC1,2024/05/28 13:15:00,4007.49,36.29,TRADE
VIC1,2024/05/28 13:20:00,3999.51,44.13,TRADE
VIC1,2024/05/28 13:25:00,4081.23,70.84,TRADE
VIC1,2024/05/28 13:30:00,4106.8,67.70,TRADE
VIC1,2024/05/28 13:35:00,4135.14,49,TRADE
VIC1,2024/05/28 13:40:00,4072.84,54.01,TRADE
VIC1,2024/05/28 13:45:00,4077.63,48.33,TRADE
VIC1,2024/05/28 13:50:00,4151.68,64.52,TRADE
VIC1,2024/05/28 13:55:00,4201.5,64.91,TRADE
VIC1,2024/05/28 14:00:00,4194.67,82.75,TRADE
VIC1,2024/05/28 14:05:00,4261.02,52.01,TRADE
VIC1,2024/05/28 14:10:00,4293.56,50.35,TRADE
VIC1,2024/05/28 14:15:00,4299.84,48.92,TRADE
VIC1,2024/05/28 14:20:00,4256.75,47.37,TRADE
VIC1,2024/05/28 14:25:00,4289.82,47.29,TRADE
VIC1,2024/05/28 14:30:00,4384.88,77.15,TRADE
VIC1,2024/05/28 14:35:00,4424.59,58.59,TRADE
VIC1,2024/05/28 14:40:00,4423.23,66.08,TRADE
VIC1,2024/05/28 14:45:00,4498.21,73.34,TRADE
VIC1,2024/05/28 14:50:00,4533.62,60.89,TRADE
VIC1,2024/05/28 14:55:00,4603.33,136.05,TRADE
VIC1,2024/05/28 15:00:00,4652.91,172.99,TRADE
VIC1,2024/05/28 15:05:00,4610.88,58.22,TRADE
VIC1,2024/05/28 15:10:00,4717.16,94.61,TRADE
VIC1,2024/05/28 15:15:00,4785.77,71.03,TRADE
VIC1,2024/05/28 15:20:00,4778.44,96.86,TRADE
VIC1,2024/05/28 15:25:00,4933.15,72.92,TRADE
VIC1,2024/05/28 15:30:00,4990.68,134.25,TRADE
VIC1,2024/05/28 15:35:00,5001.64,86.36,TRADE
VIC1,2024/05/28 15:40:00,4971.27,126.79,TRADE
VIC1,2024/05/28 15:45:00,5086.58,172.99,TRADE
VIC1,2024/05/28 15:50:00,5182.54,276.59,TRADE
VIC1,2024/05/28 15:55:00,5289.86,213.15,TRADE
VIC1,2024/05/28 16:00:00,5240.26,269.48,TRADE
VIC1,2024/05/28 16:05:00,5397.26,147.76,TRADE
VIC1,2024/05/28 16:10:00,5461,223.81,TRADE
VIC1,2024/05/28 16:15:00,5568.37,172.99,TRADE
VIC1,2024/05/28 16:20:00,5543.3,172.99,TRADE
VIC1,2024/05/28 16:25:00,5627.88,208.16,TRADE
VIC1,2024/05/28 16:30:00,5760.46,293.19,TRADE
VIC1,2024/05/28 16:35:00,5849.77,172.99,TRADE
VIC1,2024/05/28 16:40:00,5893.49,172.99,TRADE
VIC1,2024/05/28 16:45:00,5972.72,236.55,TRADE
VIC1,2024/05/28 16:50:00,6017.13,240.81,TRADE
VIC1,2024/05/28 16:55:00,6115.71,240.24,TRADE
VIC1,2024/05/28 17:00:00,6129.52,255.89,TRADE
VIC1,2024/05/28 17:05:00,6132.71,245.51,TRADE
VIC1,2024/05/28 17:10:00,6221.19,234.73,TRADE
VIC1,2024/05/28 17:15:00,6407.1,289.30,TRADE
VIC1,2024/05/28 17:20:00,6424.51,289.70,TRADE
VIC1,2024/05/28 17:25:00,6475.87,285.15,TRADE
VIC1,2024/05/28 17:30:00,6577.05,299.50,TRADE
VIC1,2024/05/28 17:35:00,6690.56,292.52,TRADE
VIC1,2024/05/28 17:40:00,6724.26,292.63,TRADE
VIC1,2024/05/28 17:45:00,6789.18,299.50,TRADE
VIC1,2024/05/28 17:50:00,6745.96,293.23,TRADE
VIC1,2024/05/28 17:55:00,6776.6,284.30,TRADE
VIC1,2024/05/28 18:00:00,6836.23,289.09,TRADE
VIC1,2024/05/28 18:05:00,6769.65,278.16,TRADE
VIC1,2024/05/28 18:10:00,6846.07,281.35,TRADE
VIC1,2024/05/28 18:15:00,6785.4,211.11,TRADE
VIC1,2024/05/28 18:20:00,6803.38,217.28,TRADE
VIC1,2024/05/28 18:25:00,6757.04,175.31,TRADE
VIC1,2024/05/28 18:30:00,6715.9,211.11,TRADE
VIC1,2024/05/28 18:35:00,6767.88,185.95,TRADE
VIC1,2024/05/28 18:40:00,6727.59,181,TRADE
VIC1,2024/05/28 18:45:00,6737.78,172.99,TRADE
VIC1,2024/05/28 18:50:00,6714.31,172.99,TRADE
VIC1,2024/05/28 18:55:00,6634.37,181.03,TRADE
VIC1,2024/05/28 19:00:00,6635.84,162.34,TRADE
VIC1,2024/05/28 19:05:00,6559.63,164.93,TRADE
VIC1,2024/05/28 19:10:00,6594.95,167.51,TRADE
VIC1,2024/05/28 19:15:00,6557.24,166.26,TRADE
VIC1,2024/05/28 19:20:00,6611.65,166.27,TRADE
VIC1,2024/05/28 19:25:00,6586.05,162.46,TRADE
VIC1,2024/05/28 19:30:00,6557.04,152.76,TRADE
VIC1,2024/05/28 19:35:00,6563.62,185.33,TRADE
VIC1,2024/05/28 19:40:00,6572.31,167.94,TRADE
VIC1,2024/05/28 19:45:00,6553.65,165.41,TRADE
VIC1,2024/05/28 19:50:00,6438.81,160.46,TRADE
VIC1,2024/05/28 19:55:00,6500.56,160.81,TRADE
VIC1,2024/05/28 20:00:00,6415.87,146.14,TRADE
VIC1,2024/05/28 20:05:00,6379.83,172.99,TRADE
VIC1,2024/05/28 20:10:00,6416.27,165.38,TRADE
VIC1,2024/05/28 20:15:00,6394.24,172.99,TRADE
VIC1,2024/05/28 20:20:00,6346.42,172.99,TRADE
VIC1,2024/05/28 20:25:00,6321.24,170.32,TRADE
VIC1,2024/05/28 20:30:00,6305.79,148.44,TRADE
VIC1,2024/05/28 20:35:00,6195.61,152.89,TRADE
VIC1,2024/05/28 20:40:00,6198.1,130,TRADE
VIC1,2024/05/28 20:45:00,6229.34,126.74,TRADE
VIC1,2024/05/28 20:50:00,6207.61,108.30,TRADE
VIC1,2024/05/28 20:55:00,6111.61,106.57,TRADE
VIC1,2024/05/28 21:00:00,6126.5,104.99,TRADE
VIC1,2024/05/28 21:05:00,6099.69,104.99,TRADE
VIC1,2024/05/28 21:10:00,6060.47,104.99,TRADE
VIC1,2024/05/28 21:15:00,5975.99,104.99,TRADE
VIC1,2024/05/28 21:20:00,5953.13,104.82,TRADE
VIC1,2024/05/28 21:25:00,5954.08,85.19,TRADE
VIC1,2024/05/28 21:30:00,5893.33,83.70,TRADE
VIC1,2024/05/28 21:35:00,5909.03,103.10,TRADE
VIC1,2024/05/28 21:40:00,5892.79,99.42,TRADE
VIC1,2024/05/28 21:45:00,5862.9,81.36,TRADE
VIC1,2024/05/28 21:50:00,5756.55,72.70,TRADE
VIC1,2024/05/28 21:55:00,5671.75,70.30,TRADE
VIC1,2024/05/28 22:00:00,5613.3,70.88,TRADE
VIC1,2024/05/28 22:05:00,5613.76,71.55,TRADE
VIC1,2024/05/28 22:10:00,5595.54,90.16,TRADE
VIC1,2024/05/28 22:15:00,5496.97,104.99,TRADE
