REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/02/13 02:45:00,4370.97,64.73,TRADE
VIC1,2024/02/13 02:50:00,4353.29,62.14,TRADE
VIC1,2024/02/13 02:55:00,4355.95,60.76,TRADE
VIC1,2024/02/13 03:00:00,4361.71,63.55,TRADE
VIC1,2024/02/13 03:05:00,4350.39,57.62,TRADE
VIC1,2024/02/13 03:10:00,4374.81,57.14,TRADE
VIC1,2024/02/13 03:15:00,4376.37,56.99,TRADE
VIC1,2024/02/13 03:20:00,4372.86,56.99,TRADE
VIC1,2024/02/13 03:25:00,4376.22,56.99,TRADE
VIC1,2024/02/13 03:30:00,4356.12,56.99,TRADE
VIC1,2024/02/13 03:35:00,4362.51,56.70,TRADE
VIC1,2024/02/13 03:40:00,4359.89,56.69,TRADE
VIC1,2024/02/13 03:45:00,4378.91,55.33,TRADE
VIC1,2024/02/13 03:50:00,4360.71,54.86,TRADE
VIC1,2024/02/13 03:55:00,4377.34,54.44,TRADE
VIC1,2024/02/13 04:00:00,4387.77,53.92,TRADE
VIC1,2024/02/13 04:05:00,4409.34,53.37,TRADE
VIC1,2024/02/13 04:10:00,4453.7,53.98,TRADE
VIC1,2024/02/13 04:15:00,4438,55.35,TRADE
VIC1,2024/02/13 04:20:00,4463.93,55.46,TRADE
VIC1,2024/02/13 04:25:00,4458.23,51.96,TRADE
VIC1,2024/02/13 04:30:00,4489.16,52.34,TRADE
VIC1,2024/02/13 04:35:00,4529.79,52.33,TRADE
VIC1,2024/02/13 04:40:00,4552.43,50.46,TRADE
VIC1,2024/02/13 04:45:00,4607.59,50.09,TRADE
VIC1,2024/02/13 04:50:00,4646.52,51.87,TRADE
VIC1,2024/02/13 04:55:00,4664.07,51.95,TRADE
VIC1,2024/02/13 05:00:00,4704.57,52.02,TRADE
VIC1,2024/02/13 05:05:00,4804.94,56.99,TRADE
VIC1,2024/02/13 05:10:00,4916.72,66.33,TRADE
VIC1,2024/02/13 05:15:00,4938.32,68.32,TRADE
VIC1,2024/02/13 05:20:00,5003.26,70.96,TRADE
VIC1,2024/02/13 05:25:00,5079.55,71.71,TRADE
VIC1,2024/02/13 05:30:00,5124.18,96.45,TRADE
VIC1,2024/02/13 05:35:00,5155.76,70.25,TRADE
VIC1,2024/02/13 05:40:00,5244.8,68.52,TRADE
VIC1,2024/02/13 05:45:00,5286.76,75.08,TRADE
VIC1,2024/02/13 05:50:00,5313.09,70.06,TRADE
VIC1,2024/02/13 05:55:00,5372.3,68.28,TRADE
VIC1,2024/02/13 06:00:00,5422.65,73.62,TRADE
VIC1,2024/02/13 06:05:00,5472.66,78.59,TRADE
VIC1,2024/02/13 06:10:00,5582.12,71.77,TRADE
VIC1,2024/02/13 06:15:00,5667.24,71.05,TRADE
VIC1,2024/02/13 06:20:00,5694.7,66.59,TRADE
VIC1,2024/02/13 06:25:00,5707.78,57.41,TRADE
VIC1,2024/02/13 06:30:00,5794.93,66.32,TRADE
VIC1,2024/02/13 06:35:00,5799.77,56.99,TRADE
VIC1,2024/02/13 06:40:00,5870.97,53.26,TRADE
VIC1,2024/02/13 06:45:00,5890.54,53.38,TRADE
VIC1,2024/02/13 06:50:00,5899.13,45.72,TRADE
VIC1,2024/02/13 06:55:00,5933.76,26.61,TRADE
VIC1,2024/02/13 07:00:00,5940.2,19.12,TRADE
VIC1,2024/02/13 07:05:00,5900.27,9,TRADE
VIC1,2024/02/13 07:10:00,5865.23,23.55,TRADE
VIC1,2024/02/13 07:15:00,5883.51,32.94,TRADE
VIC1,2024/02/13 07:20:00,5933.11,27.96,TRADE
VIC1,2024/02/13 07:25:00,5940.91,-19.99,TRADE
VIC1,2024/02/13 07:30:00,5877.7,-19.99,TRADE
VIC1,2024/02/13 07:35:00,5876.29,20.26,TRADE
VIC1,2024/02/13 07:40:00,5896.74,20.26,TRADE
VIC1,2024/02/13 07:45:00,5906.21,8.94,TRADE
VIC1,2024/02/13 07:50:00,5900.07,8.95,TRADE
VIC1,2024/02/13 07:55:00,5864.81,8.95,TRADE
VIC1,2024/02/13 08:00:00,5905.09,0.02,TRADE
VIC1,2024/02/13 08:05:00,5913.09,8.95,TRADE
VIC1,2024/02/13 08:10:00,5946.52,14.79,TRADE
VIC1,2024/02/13 08:15:00,5983.97,8.95,TRADE
VIC1,2024/02/13 08:20:00,5983.62,8.95,TRADE
VIC1,2024/02/13 08:25:00,6016.12,8.95,TRADE
VIC1,2024/02/13 08:30:00,5965.07,8.95,TRADE
VIC1,2024/02/13 08:35:00,5970.15,8.95,TRADE
VIC1,2024/02/13 08:40:00,5910.27,14.15,TRADE
VIC1,2024/02/13 08:45:00,5932.11,9,TRADE
VIC1,2024/02/13 08:50:00,5953.29,14.15,TRADE
VIC1,2024/02/13 08:55:00,5971.93,-9.27,TRADE
VIC1,2024/02/13 09:00:00,5945.94,-9.68,TRADE
VIC1,2024/02/13 09:05:00,5949.72,8.95,TRADE
VIC1,2024/02/13 09:10:00,5946.83,-30,TRADE
VIC1,2024/02/13 09:15:00,5935.49,-18.98,TRADE
VIC1,2024/02/13 09:20:00,5922.99,3.89,TRADE
VIC1,2024/02/13 09:25:00,5897.62,-19.99,TRADE
VIC1,2024/02/13 09:30:00,5927.28,8.95,TRADE
VIC1,2024/02/13 09:35:00,5920.6,8.95,TRADE
VIC1,2024/02/13 09:40:00,5917.94,-18.98,TRADE
VIC1,2024/02/13 09:45:00,5876.06,8.95,TRADE
VIC1,2024/02/13 09:50:00,5911.03,-18.98,TRADE
VIC1,2024/02/13 09:55:00,5921.12,0.02,TRADE
VIC1,2024/02/13 10:00:00,5930.67,8.95,TRADE
VIC1,2024/02/13 10:05:00,5958.35,8.95,TRADE
VIC1,2024/02/13 10:10:00,5973.7,8.95,TRADE
VIC1,2024/02/13 10:15:00,5921.01,8.27,TRADE
VIC1,2024/02/13 10:20:00,5911.41,-16.88,TRADE
VIC1,2024/02/13 10:25:00,5947.89,-12.60,TRADE
VIC1,2024/02/13 10:30:00,5939,8.95,TRADE
VIC1,2024/02/13 10:35:00,5965.66,12.72,TRADE
VIC1,2024/02/13 10:40:00,6078.69,16.13,TRADE
VIC1,2024/02/13 10:45:00,6143.35,27.47,TRADE
VIC1,2024/02/13 10:50:00,6137.79,30.14,TRADE
VIC1,2024/02/13 10:55:00,6168.32,27.47,TRADE
VIC1,2024/02/13 11:00:00,6059.86,74.78,TRADE
VIC1,2024/02/13 11:05:00,6104.17,36.93,TRADE
VIC1,2024/02/13 11:10:00,6168.46,127.72,TRADE
VIC1,2024/02/13 11:15:00,6247.8,127.72,TRADE
VIC1,2024/02/13 11:20:00,6177.4,87.96,TRADE
VIC1,2024/02/13 11:25:00,6253.24,132.99,TRADE
VIC1,2024/02/13 11:30:00,6306.51,130.90,TRADE
VIC1,2024/02/13 11:35:00,6373.5,149.68,TRADE
VIC1,2024/02/13 11:40:00,6368.3,151.70,TRADE
VIC1,2024/02/13 11:45:00,6356.13,37.24,TRADE
VIC1,2024/02/13 11:50:00,6406.04,34.58,TRADE
VIC1,2024/02/13 11:55:00,6387.8,43.47,TRADE
VIC1,2024/02/13 12:00:00,6426.86,65.32,TRADE
VIC1,2024/02/13 12:05:00,6534.29,250.23,TRADE
VIC1,2024/02/13 12:10:00,6657.31,240.67,TRADE
VIC1,2024/02/13 12:15:00,6667.69,219.20,TRADE
VIC1,2024/02/13 12:20:00,6817.63,259.09,TRADE
VIC1,2024/02/13 12:25:00,6996.96,278.20,TRADE
VIC1,2024/02/13 12:30:00,7147.34,318.31,TRADE
VIC1,2024/02/13 12:35:00,7241.01,271.44,TRADE
VIC1,2024/02/13 12:40:00,7342.41,284.97,TRADE
VIC1,2024/02/13 12:45:00,7396.67,291.44,TRADE
VIC1,2024/02/13 12:50:00,7524.13,327.90,TRADE
VIC1,2024/02/13 12:55:00,7454.71,300.67,TRADE
VIC1,2024/02/13 13:00:00,7485.9,282.26,TRADE
VIC1,2024/02/13 13:05:00,7555.31,287.49,TRADE
VIC1,2024/02/13 13:10:00,7487.75,256.92,TRADE
VIC1,2024/02/13 13:15:00,7123.21,393.75,TRADE
VIC1,2024/02/13 13:20:00,6853.73,16600,TRADE
VIC1,2024/02/13 13:25:00,7178.41,16600,TRADE
VIC1,2024/02/13 13:30:00,7035.96,16600,TRADE
VIC1,2024/02/13 13:35:00,7076.51,16600,TRADE
VIC1,2024/02/13 13:40:00,6859.12,16600,TRADE
VIC1,2024/02/13 13:45:00,6913.34,16600,TRADE
VIC1,2024/02/13 13:50:00,7062.52,16600,TRADE
VIC1,2024/02/13 13:55:00,7253.42,16600,TRADE
VIC1,2024/02/13 14:00:00,7413.94,16600,TRADE
VIC1,2024/02/13 14:05:00,7511.45,16600,TRADE
VIC1,2024/02/13 14:10:00,7696.89,16600,TRADE
VIC1,2024/02/13 14:15:00,7777.57,16600,TRADE
VIC1,2024/02/13 14:20:00,7659.92,16600,TRADE
VIC1,2024/02/13 14:25:00,7533.44,16600,TRADE
VIC1,2024/02/13 14:30:00,7009.76,16600,TRADE
VIC1,2024/02/13 14:35:00,6760.11,16600,TRADE
VIC1,2024/02/13 14:40:00,6467.44,16600,TRADE
VIC1,2024/02/13 14:45:00,6283.86,16600,TRADE
VIC1,2024/02/13 14:50:00,5788.94,16600,TRADE
VIC1,2024/02/13 14:55:00,5532.94,16600,TRADE
VIC1,2024/02/13 15:00:00,5431.51,16600,TRADE
VIC1,2024/02/13 15:05:00,5411.2,16600,TRADE
VIC1,2024/02/13 15:10:00,5077.31,16600,TRADE
VIC1,2024/02/13 15:15:00,5104.11,16600,TRADE
VIC1,2024/02/13 15:20:00,5172.71,-999.99,TRADE
VIC1,2024/02/13 15:25:00,5160.64,-999.99,TRADE
VIC1,2024/02/13 15:30:00,5176.15,-999.99,TRADE
VIC1,2024/02/13 15:35:00,5318.65,-999.99,TRADE
VIC1,2024/02/13 15:40:00,5483.57,-792.29,TRADE
VIC1,2024/02/13 15:45:00,5623.52,191.60,TRADE
VIC1,2024/02/13 15:50:00,5709,14.43,TRADE
VIC1,2024/02/13 15:55:00,5689.49,0.02,TRADE
VIC1,2024/02/13 16:00:00,5622.13,-18.98,TRADE
VIC1,2024/02/13 16:05:00,5653.96,-999.99,TRADE
VIC1,2024/02/13 16:10:00,5611.99,12.94,TRADE
VIC1,2024/02/13 16:15:00,5614.2,-60,TRADE
VIC1,2024/02/13 16:20:00,5666.17,-43.11,TRADE
VIC1,2024/02/13 16:25:00,5697.69,-999.99,TRADE
VIC1,2024/02/13 16:30:00,5686.54,-35.56,TRADE
VIC1,2024/02/13 16:35:00,5717.37,68.74,TRADE
VIC1,2024/02/13 16:40:00,5696.62,74.12,TRADE
VIC1,2024/02/13 16:45:00,5714.4,57.46,TRADE
VIC1,2024/02/13 16:50:00,5656.27,55.85,TRADE
VIC1,2024/02/13 16:55:00,5660.86,63.78,TRADE
VIC1,2024/02/13 17:00:00,5688.11,66.88,TRADE
VIC1,2024/02/13 17:05:00,5666.03,71.77,TRADE
VIC1,2024/02/13 17:10:00,5506.58,163.79,TRADE
VIC1,2024/02/13 17:15:00,5511,160.88,TRADE
VIC1,2024/02/13 17:20:00,5546.42,180.94,TRADE
VIC1,2024/02/13 17:25:00,5543.42,171.27,TRADE
VIC1,2024/02/13 17:30:00,5514.12,180.88,TRADE
VIC1,2024/02/13 17:35:00,5532.06,209.59,TRADE
VIC1,2024/02/13 17:40:00,5524.24,209.69,TRADE
VIC1,2024/02/13 17:45:00,5559.22,180.35,TRADE
VIC1,2024/02/13 17:50:00,5489.88,190.69,TRADE
VIC1,2024/02/13 17:55:00,5428.54,190.23,TRADE
VIC1,2024/02/13 18:00:00,5443.2,210.81,TRADE
VIC1,2024/02/13 18:05:00,5406.76,180.39,TRADE
VIC1,2024/02/13 18:10:00,5407.68,210.95,TRADE
VIC1,2024/02/13 18:15:00,5307.64,210.95,TRADE
VIC1,2024/02/13 18:20:00,5238.33,210.67,TRADE
VIC1,2024/02/13 18:25:00,5235.99,210.74,TRADE
VIC1,2024/02/13 18:30:00,5225.07,210.33,TRADE
VIC1,2024/02/13 18:35:00,5218.75,195.51,TRADE
VIC1,2024/02/13 18:40:00,5273.16,210.38,TRADE
VIC1,2024/02/13 18:45:00,5254.34,209.99,TRADE
VIC1,2024/02/13 18:50:00,5261.74,207.60,TRADE
VIC1,2024/02/13 18:55:00,5160.74,179.05,TRADE
VIC1,2024/02/13 19:00:00,5182.08,160.24,TRADE
VIC1,2024/02/13 19:05:00,5225.03,180.96,TRADE
VIC1,2024/02/13 19:10:00,5220.01,294.53,TRADE
VIC1,2024/02/13 19:15:00,5148.86,188.18,TRADE
VIC1,2024/02/13 19:20:00,5048.65,178.29,TRADE
VIC1,2024/02/13 19:25:00,5006.05,177.99,TRADE
VIC1,2024/02/13 19:30:00,5043.91,177.97,TRADE
VIC1,2024/02/13 19:35:00,4990.54,187.19,TRADE
VIC1,2024/02/13 19:40:00,4952.9,180.96,TRADE
VIC1,2024/02/13 19:45:00,5026.88,178,TRADE
VIC1,2024/02/13 19:50:00,5023.06,178.02,TRADE
VIC1,2024/02/13 19:55:00,5023.57,178.05,TRADE
VIC1,2024/02/13 20:00:00,4928.88,177.77,TRADE
VIC1,2024/02/13 20:05:00,4942.33,185.38,TRADE
VIC1,2024/02/13 20:10:00,4905.84,176.24,TRADE
VIC1,2024/02/13 20:15:00,4998.24,176.24,TRADE
VIC1,2024/02/13 20:20:00,4935.81,60.01,TRADE
VIC1,2024/02/13 20:25:00,4975.29,60.23,TRADE
VIC1,2024/02/13 20:30:00,4838.9,19.12,TRADE
VIC1,2024/02/13 20:35:00,4872.43,-42.89,TRADE
VIC1,2024/02/13 20:40:00,4821.37,-43.01,TRADE
VIC1,2024/02/13 20:45:00,4790.68,19.12,TRADE
VIC1,2024/02/13 20:50:00,4727.47,9,TRADE
VIC1,2024/02/13 20:55:00,4667.04,0.02,TRADE
VIC1,2024/02/13 21:00:00,4550.42,-42.72,TRADE
VIC1,2024/02/13 21:05:00,4509.72,168.59,TRADE
VIC1,2024/02/13 21:10:00,4551.39,75.94,TRADE
VIC1,2024/02/13 21:15:00,4404.47,78.48,TRADE
VIC1,2024/02/13 21:20:00,4403.99,63.82,TRADE
VIC1,2024/02/13 21:25:00,4365.36,56.18,TRADE
VIC1,2024/02/13 21:30:00,4418.97,55.35,TRADE
VIC1,2024/02/13 21:35:00,4417.31,57.94,TRADE
VIC1,2024/02/13 21:40:00,4372.87,57.77,TRADE
VIC1,2024/02/13 21:45:00,4344.96,56.06,TRADE
VIC1,2024/02/13 21:50:00,4372.94,57.02,TRADE
VIC1,2024/02/13 21:55:00,4355.71,56.77,TRADE
VIC1,2024/02/13 22:00:00,4216.4,55.26,TRADE
VIC1,2024/02/13 22:05:00,4164.39,56.75,TRADE
VIC1,2024/02/13 22:10:00,4223.41,67,TRADE
VIC1,2024/02/13 22:15:00,4250.71,64.25,TRADE
VIC1,2024/02/13 22:20:00,4223.68,62.61,TRADE
VIC1,2024/02/13 22:25:00,4244.59,61.69,TRADE
VIC1,2024/02/13 22:30:00,4212.98,61.65,TRADE
VIC1,2024/02/13 22:35:00,4160.27,65.66,TRADE
VIC1,2024/02/13 22:40:00,4089.27,60.62,TRADE
VIC1,2024/02/13 22:45:00,4067.01,60.61,TRADE
VIC1,2024/02/13 22:50:00,4108.11,61.46,TRADE
VIC1,2024/02/13 22:55:00,4126.11,61.14,TRADE
VIC1,2024/02/13 23:00:00,4112.02,63.62,TRADE
VIC1,2024/02/13 23:05:00,4108.11,69.85,TRADE
VIC1,2024/02/13 23:10:00,4209.23,65.75,TRADE
VIC1,2024/02/13 23:15:00,4236.23,66.80,TRADE
VIC1,2024/02/13 23:20:00,4196.94,66.80,TRADE
VIC1,2024/02/13 23:25:00,4112.95,61.05,TRADE
VIC1,2024/02/13 23:30:00,4154.06,59.40,TRADE
VIC1,2024/02/13 23:35:00,4246.48,53.54,TRADE
VIC1,2024/02/13 23:40:00,4177.78,56.99,TRADE
VIC1,2024/02/13 23:45:00,4043.55,52.65,TRADE
VIC1,2024/02/13 23:50:00,4074.77,52.66,TRADE
VIC1,2024/02/13 23:55:00,4046.58,51.70,TRADE
VIC1,2024/02/14 00:00:00,4020.85,52.54,TRADE
VIC1,2024/02/14 00:05:00,3946.5,52.99,TRADE
VIC1,2024/02/14 00:10:00,3881.97,52.93,TRADE
VIC1,2024/02/14 00:15:00,3935.94,56.99,TRADE
VIC1,2024/02/14 00:20:00,3933.49,54.26,TRADE
VIC1,2024/02/14 00:25:00,3880.62,54.71,TRADE
VIC1,2024/02/14 00:30:00,3754.02,54.16,TRADE
VIC1,2024/02/14 00:35:00,3808.92,54.66,TRADE
VIC1,2024/02/14 00:40:00,3804.55,65.86,TRADE
VIC1,2024/02/14 00:45:00,3786.25,72.88,TRADE
VIC1,2024/02/14 00:50:00,3709.59,53.77,TRADE
VIC1,2024/02/14 00:55:00,3689.94,56.06,TRADE
VIC1,2024/02/14 01:00:00,3676.07,56.07,TRADE
VIC1,2024/02/14 01:05:00,3670.32,73.90,TRADE
VIC1,2024/02/14 01:10:00,3686.88,74.38,TRADE
VIC1,2024/02/14 01:15:00,3718.88,66.19,TRADE
VIC1,2024/02/14 01:20:00,3704.92,56.46,TRADE
VIC1,2024/02/14 01:25:00,3727.83,65.94,TRADE
VIC1,2024/02/14 01:30:00,3733.97,57.53,TRADE
VIC1,2024/02/14 01:35:00,3719.17,76.26,TRADE
VIC1,2024/02/14 01:40:00,3721.64,66.84,TRADE
VIC1,2024/02/14 01:45:00,3612.77,67.01,TRADE
VIC1,2024/02/14 01:50:00,3653.98,74.21,TRADE
VIC1,2024/02/14 01:55:00,3650.91,67.34,TRADE
VIC1,2024/02/14 02:00:00,3669.94,59.31,TRADE
VIC1,2024/02/14 02:05:00,3637.84,64.79,TRADE
VIC1,2024/02/14 02:10:00,3660.88,68.01,TRADE
VIC1,2024/02/14 02:15:00,3612.95,67.63,TRADE
VIC1,2024/02/14 02:20:00,3596.63,67.29,TRADE
VIC1,2024/02/14 02:25:00,3470.51,84.36,TRADE
VIC1,2024/02/14 02:30:00,3476.73,82.72,TRADE
VIC1,2024/02/14 02:35:00,3514.14,86.58,TRADE
VIC1,2024/02/14 02:40:00,3524.15,81.31,TRADE
VIC1,2024/02/14 02:45:00,3579.37,87.59,TRADE
VIC1,2024/02/14 02:50:00,3538.45,81.85,TRADE
VIC1,2024/02/14 02:55:00,3570.52,78.45,TRADE
VIC1,2024/02/14 03:00:00,3590.33,68.41,TRADE
VIC1,2024/02/14 03:05:00,3595.61,67.50,TRADE
VIC1,2024/02/14 03:10:00,3531.91,60.46,TRADE
VIC1,2024/02/14 03:15:00,3551.53,57.18,TRADE
VIC1,2024/02/14 03:20:00,3599.96,57.58,TRADE
VIC1,2024/02/14 03:25:00,3629.69,59.07,TRADE
VIC1,2024/02/14 03:30:00,3566.39,58,TRADE
VIC1,2024/02/14 03:35:00,3642.81,61.01,TRADE
VIC1,2024/02/14 03:40:00,3620.33,59.54,TRADE
VIC1,2024/02/14 03:45:00,3647.38,59.94,TRADE
VIC1,2024/02/14 03:50:00,3590.72,59.40,TRADE
VIC1,2024/02/14 03:55:00,3576.59,61.89,TRADE
VIC1,2024/02/14 04:00:00,3592.84,67.87,TRADE
VIC1,2024/02/14 04:05:00,3714.32,56.99,TRADE
VIC1,2024/02/14 04:10:00,3801.05,80,TRADE
VIC1,2024/02/14 04:15:00,3759.87,86.05,TRADE
VIC1,2024/02/14 04:20:00,3813.85,86.10,TRADE
VIC1,2024/02/14 04:25:00,3879.92,86.19,TRADE
VIC1,2024/02/14 04:30:00,3816.99,100,TRADE
VIC1,2024/02/14 04:35:00,3842.21,85.84,TRADE
VIC1,2024/02/14 04:40:00,3938.3,100,TRADE
VIC1,2024/02/14 04:45:00,3867.96,85.56,TRADE
VIC1,2024/02/14 04:50:00,3913.94,84.86,TRADE
VIC1,2024/02/14 04:55:00,3961.89,84.15,TRADE
VIC1,2024/02/14 05:00:00,4002.2,105.88,TRADE
VIC1,2024/02/14 05:05:00,3984.83,75.07,TRADE
VIC1,2024/02/14 05:10:00,4165.89,115,TRADE
VIC1,2024/02/14 05:15:00,4192.29,105.61,TRADE
VIC1,2024/02/14 05:20:00,4262.45,115,TRADE
VIC1,2024/02/14 05:25:00,4298.15,119.68,TRADE
VIC1,2024/02/14 05:30:00,4290.39,126.97,TRADE
VIC1,2024/02/14 05:35:00,4296.85,110.21,TRADE
VIC1,2024/02/14 05:40:00,4357.04,122.22,TRADE
VIC1,2024/02/14 05:45:00,4382.52,120.30,TRADE
VIC1,2024/02/14 05:50:00,4435.35,219.17,TRADE
VIC1,2024/02/14 05:55:00,4489.22,135.01,TRADE
VIC1,2024/02/14 06:00:00,4480.03,135.01,TRADE
VIC1,2024/02/14 06:05:00,4600.84,270.02,TRADE
VIC1,2024/02/14 06:10:00,4658.97,269.64,TRADE
VIC1,2024/02/14 06:15:00,4651.69,269.33,TRADE
VIC1,2024/02/14 06:20:00,4761.21,276.11,TRADE
VIC1,2024/02/14 06:25:00,4792.68,135.01,TRADE
VIC1,2024/02/14 06:30:00,4805.3,135.01,TRADE
VIC1,2024/02/14 06:35:00,4741,136.07,TRADE
VIC1,2024/02/14 06:40:00,4719.95,118.66,TRADE
VIC1,2024/02/14 06:45:00,4812.07,135.01,TRADE
VIC1,2024/02/14 06:50:00,4777.04,122.18,TRADE
VIC1,2024/02/14 06:55:00,4697.21,100,TRADE
VIC1,2024/02/14 07:00:00,4724.79,80.36,TRADE
VIC1,2024/02/14 07:05:00,4714.95,114,TRADE
VIC1,2024/02/14 07:10:00,4694.77,113.67,TRADE
VIC1,2024/02/14 07:15:00,4596.6,88.29,TRADE
VIC1,2024/02/14 07:20:00,4573.59,84.26,TRADE
VIC1,2024/02/14 07:25:00,4633.31,81.74,TRADE
VIC1,2024/02/14 07:30:00,4620.18,81.09,TRADE
VIC1,2024/02/14 07:35:00,4601.8,76.26,TRADE
VIC1,2024/02/14 07:40:00,4569.67,74.59,TRADE
VIC1,2024/02/14 07:45:00,4550.98,56.99,TRADE
VIC1,2024/02/14 07:50:00,4550.8,61.90,TRADE
VIC1,2024/02/14 07:55:00,4546.39,67.87,TRADE
VIC1,2024/02/14 08:00:00,4447.28,56.99,TRADE
VIC1,2024/02/14 08:05:00,4535.8,67.53,TRADE
VIC1,2024/02/14 08:10:00,4547.16,93.68,TRADE
VIC1,2024/02/14 08:15:00,4435.14,66.84,TRADE
VIC1,2024/02/14 08:20:00,4344.81,62.46,TRADE
VIC1,2024/02/14 08:25:00,4330.29,62.39,TRADE
VIC1,2024/02/14 08:30:00,4261.2,58.85,TRADE
VIC1,2024/02/14 08:35:00,4234.54,36.75,TRADE
VIC1,2024/02/14 08:40:00,4223.38,55.69,TRADE
VIC1,2024/02/14 08:45:00,4096.19,19.08,TRADE
VIC1,2024/02/14 08:50:00,4060.46,34.94,TRADE
VIC1,2024/02/14 08:55:00,4002.92,34.94,TRADE
VIC1,2024/02/14 09:00:00,3933.35,-29.14,TRADE
VIC1,2024/02/14 09:05:00,3878.06,-22.82,TRADE
VIC1,2024/02/14 09:10:00,3844.52,-35.74,TRADE
VIC1,2024/02/14 09:15:00,3773.6,-25.92,TRADE
VIC1,2024/02/14 09:20:00,3762.02,-18.98,TRADE
VIC1,2024/02/14 09:25:00,3778.68,-18.98,TRADE
VIC1,2024/02/14 09:30:00,3771.09,-18.98,TRADE
VIC1,2024/02/14 09:35:00,3809.42,-18.98,TRADE
VIC1,2024/02/14 09:40:00,3822.68,-18.98,TRADE
VIC1,2024/02/14 09:45:00,3822.76,-18.98,TRADE
VIC1,2024/02/14 09:50:00,3847.9,-18.98,TRADE
VIC1,2024/02/14 09:55:00,3843.34,-18.98,TRADE
VIC1,2024/02/14 10:00:00,3777.48,-18.98,TRADE
VIC1,2024/02/14 10:05:00,3827.47,-18.98,TRADE
VIC1,2024/02/14 10:10:00,3772.77,-21.78,TRADE
VIC1,2024/02/14 10:15:00,3711.94,-37.46,TRADE
VIC1,2024/02/14 10:20:00,3695.58,-37.46,TRADE
VIC1,2024/02/14 10:25:00,3628.51,-18.98,TRADE
VIC1,2024/02/14 10:30:00,3600.99,-18.98,TRADE
VIC1,2024/02/14 10:35:00,3585.58,-41.88,TRADE
VIC1,2024/02/14 10:40:00,3514.8,-45,TRADE
VIC1,2024/02/14 10:45:00,3574.61,-45,TRADE
VIC1,2024/02/14 10:50:00,3565.24,-45,TRADE
VIC1,2024/02/14 10:55:00,3586.53,-45,TRADE
VIC1,2024/02/14 11:00:00,3567.01,-45,TRADE
VIC1,2024/02/14 11:05:00,3587.29,-30,TRADE
VIC1,2024/02/14 11:10:00,3626.57,-18.98,TRADE
VIC1,2024/02/14 11:15:00,3594.25,-30,TRADE
VIC1,2024/02/14 11:20:00,3598.96,-30,TRADE
VIC1,2024/02/14 11:25:00,3590.69,-41.88,TRADE
VIC1,2024/02/14 11:30:00,3572.81,-45,TRADE
VIC1,2024/02/14 11:35:00,3548.57,-45,TRADE
VIC1,2024/02/14 11:40:00,3542.07,-45,TRADE
VIC1,2024/02/14 11:45:00,3488.41,-45,TRADE
VIC1,2024/02/14 11:50:00,3474.82,-50.01,TRADE
VIC1,2024/02/14 11:55:00,3511.48,-50.01,TRADE
VIC1,2024/02/14 12:00:00,3496.7,-50.01,TRADE
VIC1,2024/02/14 12:05:00,3458.69,-45,TRADE
VIC1,2024/02/14 12:10:00,3337.89,-50.01,TRADE
VIC1,2024/02/14 12:15:00,3435.15,-50.01,TRADE
VIC1,2024/02/14 12:20:00,3379.17,-45,TRADE
VIC1,2024/02/14 12:25:00,3298.33,-50.01,TRADE
VIC1,2024/02/14 12:30:00,3319.7,-48.90,TRADE
VIC1,2024/02/14 12:35:00,3266.28,-91.19,TRADE
VIC1,2024/02/14 12:40:00,3271.68,-55.18,TRADE
VIC1,2024/02/14 12:45:00,3276.5,-93.41,TRADE
VIC1,2024/02/14 12:50:00,3292.37,-173.18,TRADE
VIC1,2024/02/14 12:55:00,3266.67,-51.75,TRADE
VIC1,2024/02/14 13:00:00,3247.27,-51.75,TRADE
VIC1,2024/02/14 13:05:00,3249.68,-51.75,TRADE
VIC1,2024/02/14 13:10:00,3223.08,-60,TRADE
VIC1,2024/02/14 13:15:00,3165.33,-179.96,TRADE
VIC1,2024/02/14 13:20:00,3204.37,-51.75,TRADE
VIC1,2024/02/14 13:25:00,3182.89,-191.83,TRADE
VIC1,2024/02/14 13:30:00,3185.19,-51.75,TRADE
VIC1,2024/02/14 13:35:00,3144.27,-60,TRADE
VIC1,2024/02/14 13:40:00,3131.21,-146.37,TRADE
VIC1,2024/02/14 13:45:00,3097.66,-150,TRADE
VIC1,2024/02/14 13:50:00,3105.35,-75.59,TRADE
VIC1,2024/02/14 13:55:00,3156.76,-80.86,TRADE
VIC1,2024/02/14 14:00:00,3114.96,-78.55,TRADE
VIC1,2024/02/14 14:05:00,3112.43,-51.75,TRADE
VIC1,2024/02/14 14:10:00,3111.83,-61.39,TRADE
VIC1,2024/02/14 14:15:00,3140.8,-192.79,TRADE
VIC1,2024/02/14 14:20:00,3172.71,-150,TRADE
VIC1,2024/02/14 14:25:00,3183.32,-51.75,TRADE
VIC1,2024/02/14 14:30:00,3220.99,-61.39,TRADE
VIC1,2024/02/14 14:35:00,3300.49,-51.75,TRADE
VIC1,2024/02/14 14:40:00,3294.19,-51.75,TRADE
VIC1,2024/02/14 14:45:00,3309,-60,TRADE
VIC1,2024/02/14 14:50:00,3323.82,-51.75,TRADE
VIC1,2024/02/14 14:55:00,3334.4,-102.36,TRADE
VIC1,2024/02/14 15:00:00,3409.14,-51.75,TRADE
