REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/01/27 06:00:00,4023.93,-19.99,TRADE
VIC1,2025/01/27 06:05:00,3939.04,-7.51,TRADE
VIC1,2025/01/27 06:10:00,3963.48,8.46,TRADE
VIC1,2025/01/27 06:15:00,4034.78,12,TRADE
VIC1,2025/01/27 06:20:00,4008.13,7.51,TRADE
VIC1,2025/01/27 06:25:00,3940.34,-7.51,TRADE
VIC1,2025/01/27 06:30:00,3891.99,-19.41,TRADE
VIC1,2025/01/27 06:35:00,3840,-19.99,TRADE
VIC1,2025/01/27 06:40:00,3763.77,-19.99,TRADE
VIC1,2025/01/27 06:45:00,3693,-21,TRADE
VIC1,2025/01/27 06:50:00,3678.98,-27.62,TRADE
VIC1,2025/01/27 06:55:00,3672.03,-27.42,TRADE
VIC1,2025/01/27 07:00:00,3651.32,-28.09,TRADE
VIC1,2025/01/27 07:05:00,3605.05,-27.30,TRADE
VIC1,2025/01/27 07:10:00,3565.29,-28.47,TRADE
VIC1,2025/01/27 07:15:00,3686.32,-28.39,TRADE
VIC1,2025/01/27 07:20:00,3537.3,-30.47,TRADE
VIC1,2025/01/27 07:25:00,3412.62,-30.75,TRADE
VIC1,2025/01/27 07:30:00,3430.98,-33.97,TRADE
VIC1,2025/01/27 07:35:00,3523.31,-38.31,TRADE
VIC1,2025/01/27 07:40:00,3559.59,-33.50,TRADE
VIC1,2025/01/27 07:45:00,3516.35,-32,TRADE
VIC1,2025/01/27 07:50:00,3597.16,-30.75,TRADE
VIC1,2025/01/27 07:55:00,3480.68,-31.03,TRADE
VIC1,2025/01/27 08:00:00,3413.48,-31.28,TRADE
VIC1,2025/01/27 08:05:00,3272.48,-33.50,TRADE
VIC1,2025/01/27 08:10:00,3404.91,-33.50,TRADE
VIC1,2025/01/27 08:15:00,3381.61,-34.46,TRADE
VIC1,2025/01/27 08:20:00,3385.33,-38.31,TRADE
VIC1,2025/01/27 08:25:00,3492.24,-38.31,TRADE
VIC1,2025/01/27 08:30:00,3612.78,-34.46,TRADE
VIC1,2025/01/27 08:35:00,3592.12,-38.31,TRADE
VIC1,2025/01/27 08:40:00,3666.21,-50.08,TRADE
VIC1,2025/01/27 08:45:00,3812.89,-48.53,TRADE
VIC1,2025/01/27 08:50:00,3911.87,-38.51,TRADE
VIC1,2025/01/27 08:55:00,3965.69,-38.31,TRADE
VIC1,2025/01/27 09:00:00,4035.36,-38.31,TRADE
VIC1,2025/01/27 09:05:00,4134.55,-34.46,TRADE
VIC1,2025/01/27 09:10:00,4218.21,-20.19,TRADE
VIC1,2025/01/27 09:15:00,4170.57,-33.50,TRADE
VIC1,2025/01/27 09:20:00,4133.77,-33.50,TRADE
VIC1,2025/01/27 09:25:00,4268.97,-33.50,TRADE
VIC1,2025/01/27 09:30:00,4127.47,-34.46,TRADE
VIC1,2025/01/27 09:35:00,4058.51,-38.31,TRADE
VIC1,2025/01/27 09:40:00,4192.27,-30.75,TRADE
VIC1,2025/01/27 09:45:00,4148.62,-34.46,TRADE
VIC1,2025/01/27 09:50:00,4194.85,-33.50,TRADE
VIC1,2025/01/27 09:55:00,4323.18,-30.75,TRADE
VIC1,2025/01/27 10:00:00,4236.97,-34.46,TRADE
VIC1,2025/01/27 10:05:00,4158.49,-34.46,TRADE
VIC1,2025/01/27 10:10:00,4044.45,-34.46,TRADE
VIC1,2025/01/27 10:15:00,3982,-38.31,TRADE
VIC1,2025/01/27 10:20:00,3886.92,-45.05,TRADE
VIC1,2025/01/27 10:25:00,3690.05,-50.08,TRADE
VIC1,2025/01/27 10:30:00,3569.65,-46.73,TRADE
VIC1,2025/01/27 10:35:00,3567.78,-50.08,TRADE
VIC1,2025/01/27 10:40:00,3572.42,-59.47,TRADE
VIC1,2025/01/27 10:45:00,3608.49,-52.36,TRADE
VIC1,2025/01/27 10:50:00,3636.93,-44,TRADE
VIC1,2025/01/27 10:55:00,3680.27,-50.08,TRADE
VIC1,2025/01/27 11:00:00,3646.1,-50.08,TRADE
VIC1,2025/01/27 11:05:00,3647.83,-45.05,TRADE
VIC1,2025/01/27 11:10:00,3644.34,-50.08,TRADE
VIC1,2025/01/27 11:15:00,3584.98,-46.73,TRADE
VIC1,2025/01/27 11:20:00,3429.84,-59.47,TRADE
VIC1,2025/01/27 11:25:00,3352.17,-49.75,TRADE
VIC1,2025/01/27 11:30:00,3356.5,-50.08,TRADE
VIC1,2025/01/27 11:35:00,3465.74,-62.51,TRADE
VIC1,2025/01/27 11:40:00,3382.93,-50.08,TRADE
VIC1,2025/01/27 11:45:00,3384.63,-59.47,TRADE
VIC1,2025/01/27 11:50:00,3536.27,-59.47,TRADE
VIC1,2025/01/27 11:55:00,3592.91,-59.47,TRADE
VIC1,2025/01/27 12:00:00,3645.97,-50.08,TRADE
VIC1,2025/01/27 12:05:00,3662.58,-50.08,TRADE
VIC1,2025/01/27 12:10:00,3698.9,-52.03,TRADE
VIC1,2025/01/27 12:15:00,3738.83,-46.73,TRADE
VIC1,2025/01/27 12:20:00,3820.93,-45.05,TRADE
VIC1,2025/01/27 12:25:00,3935.58,-45.05,TRADE
VIC1,2025/01/27 12:30:00,3956.8,-39.49,TRADE
VIC1,2025/01/27 12:35:00,4021.88,-38.31,TRADE
VIC1,2025/01/27 12:40:00,4116.29,-38.31,TRADE
VIC1,2025/01/27 12:45:00,4194.5,-38.31,TRADE
VIC1,2025/01/27 12:50:00,4204.51,-35.53,TRADE
VIC1,2025/01/27 12:55:00,4276.21,-36.09,TRADE
VIC1,2025/01/27 13:00:00,4319.84,-33.64,TRADE
VIC1,2025/01/27 13:05:00,4398.44,-34.46,TRADE
VIC1,2025/01/27 13:10:00,4520.54,-33.50,TRADE
VIC1,2025/01/27 13:15:00,4662.96,-31.09,TRADE
VIC1,2025/01/27 13:20:00,4595.98,-21,TRADE
VIC1,2025/01/27 13:25:00,4742.62,-18.10,TRADE
VIC1,2025/01/27 13:30:00,4734.81,-18.04,TRADE
VIC1,2025/01/27 13:35:00,4926.2,8.95,TRADE
VIC1,2025/01/27 13:40:00,4997.5,8.95,TRADE
VIC1,2025/01/27 13:45:00,4940.48,8.95,TRADE
VIC1,2025/01/27 13:50:00,5086.79,9.58,TRADE
VIC1,2025/01/27 13:55:00,5208.92,20.54,TRADE
VIC1,2025/01/27 14:00:00,5207.34,17.01,TRADE
VIC1,2025/01/27 14:05:00,5318.63,-16.91,TRADE
VIC1,2025/01/27 14:10:00,5382.05,12.74,TRADE
VIC1,2025/01/27 14:15:00,5454.48,12.74,TRADE
VIC1,2025/01/27 14:20:00,5674.13,64.58,TRADE
VIC1,2025/01/27 14:25:00,5710.84,39.93,TRADE
VIC1,2025/01/27 14:30:00,5827.88,12.74,TRADE
VIC1,2025/01/27 14:35:00,5959.34,17.01,TRADE
VIC1,2025/01/27 14:40:00,6106.68,65.08,TRADE
VIC1,2025/01/27 14:45:00,6265.84,83.66,TRADE
VIC1,2025/01/27 14:50:00,6391.68,29.54,TRADE
VIC1,2025/01/27 14:55:00,6503.11,83.66,TRADE
VIC1,2025/01/27 15:00:00,6712.18,180.01,TRADE
VIC1,2025/01/27 15:05:00,7058.52,479.49,TRADE
VIC1,2025/01/27 15:10:00,7269.48,251.18,TRADE
VIC1,2025/01/27 15:15:00,7382.47,274.13,TRADE
VIC1,2025/01/27 15:20:00,7611.27,242.57,TRADE
VIC1,2025/01/27 15:25:00,7842.43,299.90,TRADE
VIC1,2025/01/27 15:30:00,7981.09,323.89,TRADE
VIC1,2025/01/27 15:35:00,8015.35,254.50,TRADE
VIC1,2025/01/27 15:40:00,8150.78,337.21,TRADE
VIC1,2025/01/27 15:45:00,8149.77,285.91,TRADE
VIC1,2025/01/27 15:50:00,7940.18,182.28,TRADE
VIC1,2025/01/27 15:55:00,7889.29,170.31,TRADE
VIC1,2025/01/27 16:00:00,7701.91,120.42,TRADE
VIC1,2025/01/27 16:05:00,7757.74,120.42,TRADE
VIC1,2025/01/27 16:10:00,7784.31,81.37,TRADE
VIC1,2025/01/27 16:15:00,8128.47,234.70,TRADE
VIC1,2025/01/27 16:20:00,8320.44,240.30,TRADE
VIC1,2025/01/27 16:25:00,8441,323.18,TRADE
VIC1,2025/01/27 16:30:00,8637.55,323.20,TRADE
VIC1,2025/01/27 16:35:00,8573.39,244.78,TRADE
VIC1,2025/01/27 16:40:00,8652.33,239.01,TRADE
VIC1,2025/01/27 16:45:00,8710.95,239.01,TRADE
VIC1,2025/01/27 16:50:00,8733.41,239.01,TRADE
VIC1,2025/01/27 16:55:00,8692.19,170.31,TRADE
VIC1,2025/01/27 17:00:00,8556.62,121.25,TRADE
VIC1,2025/01/27 17:05:00,8496.85,225.43,TRADE
VIC1,2025/01/27 17:10:00,8049.41,109.15,TRADE
VIC1,2025/01/27 17:15:00,7956.43,25.57,TRADE
VIC1,2025/01/27 17:20:00,7936.75,56.32,TRADE
VIC1,2025/01/27 17:25:00,8184.47,239.01,TRADE
VIC1,2025/01/27 17:30:00,8139.26,137.77,TRADE
VIC1,2025/01/27 17:35:00,8098.05,132.57,TRADE
VIC1,2025/01/27 17:40:00,8116.55,70.90,TRADE
VIC1,2025/01/27 17:45:00,8167.85,119.13,TRADE
VIC1,2025/01/27 17:50:00,8179.27,99.48,TRADE
VIC1,2025/01/27 17:55:00,8104.36,92.44,TRADE
VIC1,2025/01/27 18:00:00,8081.2,108.60,TRADE
VIC1,2025/01/27 18:05:00,7903.01,142.71,TRADE
VIC1,2025/01/27 18:10:00,7772.09,111.98,TRADE
VIC1,2025/01/27 18:15:00,7606.03,113.31,TRADE
VIC1,2025/01/27 18:20:00,7618.26,116.85,TRADE
VIC1,2025/01/27 18:25:00,7503.56,117.42,TRADE
VIC1,2025/01/27 18:30:00,7487.44,116.74,TRADE
VIC1,2025/01/27 18:35:00,7413.99,112.28,TRADE
VIC1,2025/01/27 18:40:00,7306.03,103.88,TRADE
VIC1,2025/01/27 18:45:00,7242.97,111.98,TRADE
VIC1,2025/01/27 18:50:00,7242.02,116.25,TRADE
VIC1,2025/01/27 18:55:00,7228.02,116.55,TRADE
VIC1,2025/01/27 19:00:00,7264.05,117.40,TRADE
VIC1,2025/01/27 19:05:00,7096.82,111.05,TRADE
VIC1,2025/01/27 19:10:00,7076.05,109.72,TRADE
VIC1,2025/01/27 19:15:00,6978.43,103.35,TRADE
VIC1,2025/01/27 19:20:00,7010.27,99,TRADE
VIC1,2025/01/27 19:25:00,6780.11,65.80,TRADE
VIC1,2025/01/27 19:30:00,6709.6,95.55,TRADE
VIC1,2025/01/27 19:35:00,6846.85,99,TRADE
VIC1,2025/01/27 19:40:00,6790.2,98.15,TRADE
VIC1,2025/01/27 19:45:00,6747.75,92.20,TRADE
VIC1,2025/01/27 19:50:00,6572.91,89.45,TRADE
VIC1,2025/01/27 19:55:00,6594.82,81.15,TRADE
VIC1,2025/01/27 20:00:00,6422.82,75.47,TRADE
VIC1,2025/01/27 20:05:00,6329.18,84.98,TRADE
VIC1,2025/01/27 20:10:00,6476.24,87.49,TRADE
VIC1,2025/01/27 20:15:00,6384.37,87.49,TRADE
VIC1,2025/01/27 20:20:00,6299.43,85.28,TRADE
VIC1,2025/01/27 20:25:00,6333.42,86,TRADE
VIC1,2025/01/27 20:30:00,6307.32,82.36,TRADE
VIC1,2025/01/27 20:35:00,6152.6,76.01,TRADE
VIC1,2025/01/27 20:40:00,6202.44,77.12,TRADE
VIC1,2025/01/27 20:45:00,6107.2,74.75,TRADE
VIC1,2025/01/27 20:50:00,6073.4,66.48,TRADE
VIC1,2025/01/27 20:55:00,5901.83,60.21,TRADE
VIC1,2025/01/27 21:00:00,5847.05,57.20,TRADE
VIC1,2025/01/27 21:05:00,5753.94,63.24,TRADE
VIC1,2025/01/27 21:10:00,5694.5,67.54,TRADE
VIC1,2025/01/27 21:15:00,5698.9,69.37,TRADE
VIC1,2025/01/27 21:20:00,5648.35,63.10,TRADE
VIC1,2025/01/27 21:25:00,5569.14,59.93,TRADE
VIC1,2025/01/27 21:30:00,5547.7,57.21,TRADE
VIC1,2025/01/27 21:35:00,5520.63,71.90,TRADE
VIC1,2025/01/27 21:40:00,5527.27,78.16,TRADE
VIC1,2025/01/27 21:45:00,5429.02,69.52,TRADE
VIC1,2025/01/27 21:50:00,5364.87,63.24,TRADE
VIC1,2025/01/27 21:55:00,5383.58,63.13,TRADE
VIC1,2025/01/27 22:00:00,5373.75,19.19,TRADE
VIC1,2025/01/27 22:05:00,5215.02,19.19,TRADE
VIC1,2025/01/27 22:10:00,5080.43,12,TRADE
VIC1,2025/01/27 22:15:00,5058.49,17.70,TRADE
VIC1,2025/01/27 22:20:00,5040.65,19.19,TRADE
VIC1,2025/01/27 22:25:00,4872.36,9,TRADE
VIC1,2025/01/27 22:30:00,4815.8,9,TRADE
VIC1,2025/01/27 22:35:00,4804.31,18.09,TRADE
VIC1,2025/01/27 22:40:00,4923.49,19.79,TRADE
VIC1,2025/01/27 22:45:00,4857.4,19.19,TRADE
VIC1,2025/01/27 22:50:00,4752.94,12,TRADE
VIC1,2025/01/27 22:55:00,4878.95,19.19,TRADE
VIC1,2025/01/27 23:00:00,4809.93,9,TRADE
VIC1,2025/01/27 23:05:00,4818.55,9,TRADE
VIC1,2025/01/27 23:10:00,4806.07,9,TRADE
VIC1,2025/01/27 23:15:00,4819.57,19.19,TRADE
VIC1,2025/01/27 23:20:00,4870.38,19.19,TRADE
VIC1,2025/01/27 23:25:00,4936.39,19.19,TRADE
VIC1,2025/01/27 23:30:00,4959.01,19.19,TRADE
VIC1,2025/01/27 23:35:00,4771.74,8.95,TRADE
VIC1,2025/01/27 23:40:00,4805.29,8.95,TRADE
VIC1,2025/01/27 23:45:00,4754.02,9.11,TRADE
VIC1,2025/01/27 23:50:00,4676.15,9,TRADE
VIC1,2025/01/27 23:55:00,4642.58,9,TRADE
VIC1,2025/01/28 00:00:00,4517.4,9,TRADE
VIC1,2025/01/28 00:05:00,4622.41,16.10,TRADE
VIC1,2025/01/28 00:10:00,4551.65,9,TRADE
VIC1,2025/01/28 00:15:00,4423.33,8.95,TRADE
VIC1,2025/01/28 00:20:00,4342.62,8.95,TRADE
VIC1,2025/01/28 00:25:00,4397.87,9,TRADE
VIC1,2025/01/28 00:30:00,4387.68,9,TRADE
VIC1,2025/01/28 00:35:00,4340.75,8.95,TRADE
VIC1,2025/01/28 00:40:00,4312.35,9,TRADE
VIC1,2025/01/28 00:45:00,4170.48,8.95,TRADE
VIC1,2025/01/28 00:50:00,4198.58,8.95,TRADE
VIC1,2025/01/28 00:55:00,4249.61,9,TRADE
VIC1,2025/01/28 01:00:00,4261.22,9,TRADE
VIC1,2025/01/28 01:05:00,4091.15,8.95,TRADE
VIC1,2025/01/28 01:10:00,4130.79,9,TRADE
VIC1,2025/01/28 01:15:00,4181.43,9.11,TRADE
VIC1,2025/01/28 01:20:00,4109.03,8.95,TRADE
VIC1,2025/01/28 01:25:00,4125.32,9,TRADE
VIC1,2025/01/28 01:30:00,4068.68,9,TRADE
VIC1,2025/01/28 01:35:00,3974.82,9,TRADE
VIC1,2025/01/28 01:40:00,4000.42,9,TRADE
VIC1,2025/01/28 01:45:00,3953.47,8.95,TRADE
VIC1,2025/01/28 01:50:00,4006.77,9,TRADE
VIC1,2025/01/28 01:55:00,3947.01,9,TRADE
VIC1,2025/01/28 02:00:00,3938.79,9,TRADE
VIC1,2025/01/28 02:05:00,3904.55,9,TRADE
VIC1,2025/01/28 02:10:00,3928.94,9,TRADE
VIC1,2025/01/28 02:15:00,3817.13,-1.91,TRADE
VIC1,2025/01/28 02:20:00,3828.02,8.95,TRADE
VIC1,2025/01/28 02:25:00,3870.57,8.95,TRADE
VIC1,2025/01/28 02:30:00,3872.12,8.95,TRADE
VIC1,2025/01/28 02:35:00,3918.26,8.02,TRADE
VIC1,2025/01/28 02:40:00,3952.88,8.95,TRADE
VIC1,2025/01/28 02:45:00,4007.49,8.95,TRADE
VIC1,2025/01/28 02:50:00,3931.59,8.95,TRADE
VIC1,2025/01/28 02:55:00,3983.1,8.95,TRADE
VIC1,2025/01/28 03:00:00,3901.35,8.95,TRADE
VIC1,2025/01/28 03:05:00,3871.04,9,TRADE
VIC1,2025/01/28 03:10:00,3864.77,8.15,TRADE
VIC1,2025/01/28 03:15:00,3878.13,8.95,TRADE
VIC1,2025/01/28 03:20:00,3890.24,9,TRADE
VIC1,2025/01/28 03:25:00,3907.71,9,TRADE
VIC1,2025/01/28 03:30:00,3807.62,7.95,TRADE
VIC1,2025/01/28 03:35:00,3886.54,8.95,TRADE
VIC1,2025/01/28 03:40:00,3928.16,9,TRADE
VIC1,2025/01/28 03:45:00,3871.4,8.95,TRADE
VIC1,2025/01/28 03:50:00,3878.63,8.95,TRADE
VIC1,2025/01/28 03:55:00,3803.22,8.15,TRADE
VIC1,2025/01/28 04:00:00,3819.87,8.95,TRADE
VIC1,2025/01/28 04:05:00,3900.47,9,TRADE
VIC1,2025/01/28 04:10:00,3988.75,9.15,TRADE
VIC1,2025/01/28 04:15:00,3949.37,9,TRADE
VIC1,2025/01/28 04:20:00,4041.97,19.19,TRADE
VIC1,2025/01/28 04:25:00,4066.97,19.19,TRADE
VIC1,2025/01/28 04:30:00,4122.69,19.32,TRADE
VIC1,2025/01/28 04:35:00,4228.03,57.93,TRADE
VIC1,2025/01/28 04:40:00,4289.54,62.99,TRADE
VIC1,2025/01/28 04:45:00,4425.98,64.06,TRADE
VIC1,2025/01/28 04:50:00,4492.96,67.14,TRADE
VIC1,2025/01/28 04:55:00,4462.82,66.85,TRADE
VIC1,2025/01/28 05:00:00,4425.4,65.54,TRADE
VIC1,2025/01/28 05:05:00,4558.54,72.26,TRADE
VIC1,2025/01/28 05:10:00,4630.18,85.92,TRADE
VIC1,2025/01/28 05:15:00,4661.99,82.24,TRADE
VIC1,2025/01/28 05:20:00,4711.53,78.69,TRADE
VIC1,2025/01/28 05:25:00,4659.5,77.49,TRADE
VIC1,2025/01/28 05:30:00,4726.11,78.11,TRADE
VIC1,2025/01/28 05:35:00,4729.96,79.98,TRADE
VIC1,2025/01/28 05:40:00,4824.16,91.58,TRADE
VIC1,2025/01/28 05:45:00,4838.47,93.15,TRADE
VIC1,2025/01/28 05:50:00,4793.35,86,TRADE
VIC1,2025/01/28 05:55:00,4863.41,82.32,TRADE
VIC1,2025/01/28 06:00:00,4881.36,86,TRADE
VIC1,2025/01/28 06:05:00,4888.89,86,TRADE
VIC1,2025/01/28 06:10:00,4886.4,86,TRADE
VIC1,2025/01/28 06:15:00,4883.38,93.26,TRADE
VIC1,2025/01/28 06:20:00,4870.15,92,TRADE
VIC1,2025/01/28 06:25:00,4840.56,80.89,TRADE
VIC1,2025/01/28 06:30:00,4777.22,82.36,TRADE
VIC1,2025/01/28 06:35:00,4742.32,87.52,TRADE
VIC1,2025/01/28 06:40:00,4775.3,84.59,TRADE
VIC1,2025/01/28 06:45:00,4706.83,84.51,TRADE
VIC1,2025/01/28 06:50:00,4729.79,82.75,TRADE
VIC1,2025/01/28 06:55:00,4667.13,80.31,TRADE
VIC1,2025/01/28 07:00:00,4673.83,79.69,TRADE
VIC1,2025/01/28 07:05:00,4724.27,79.07,TRADE
VIC1,2025/01/28 07:10:00,4537.19,73.73,TRADE
VIC1,2025/01/28 07:15:00,4656.45,37,TRADE
VIC1,2025/01/28 07:20:00,4751.55,19.19,TRADE
VIC1,2025/01/28 07:25:00,4730.46,33.89,TRADE
VIC1,2025/01/28 07:30:00,4681.09,27.32,TRADE
VIC1,2025/01/28 07:35:00,4688.89,27.05,TRADE
VIC1,2025/01/28 07:40:00,4701.02,19.19,TRADE
VIC1,2025/01/28 07:45:00,4668.87,18.90,TRADE
VIC1,2025/01/28 07:50:00,4539.58,-18.40,TRADE
VIC1,2025/01/28 07:55:00,4379.16,-20.19,TRADE
VIC1,2025/01/28 08:00:00,4287.23,-30.75,TRADE
VIC1,2025/01/28 08:05:00,4321.77,-19.99,TRADE
VIC1,2025/01/28 08:10:00,4339.2,19.37,TRADE
VIC1,2025/01/28 08:15:00,4402.5,9.64,TRADE
VIC1,2025/01/28 08:20:00,4327.24,-18.08,TRADE
VIC1,2025/01/28 08:25:00,4338.6,-15.03,TRADE
VIC1,2025/01/28 08:30:00,4404.68,-18.08,TRADE
VIC1,2025/01/28 08:35:00,4272.58,-21,TRADE
VIC1,2025/01/28 08:40:00,4263.44,-31.09,TRADE
VIC1,2025/01/28 08:45:00,4141.51,-31.09,TRADE
VIC1,2025/01/28 08:50:00,4185.57,4.50,TRADE
VIC1,2025/01/28 08:55:00,4161.67,34.76,TRADE
VIC1,2025/01/28 09:00:00,4100.23,4.50,TRADE
VIC1,2025/01/28 09:05:00,4101.54,-31.09,TRADE
VIC1,2025/01/28 09:10:00,4081.17,-33.50,TRADE
VIC1,2025/01/28 09:15:00,4029.42,-38.31,TRADE
VIC1,2025/01/28 09:20:00,3891.48,-38.31,TRADE
VIC1,2025/01/28 09:25:00,3962.79,-34.46,TRADE
VIC1,2025/01/28 09:30:00,3885.03,-45.05,TRADE
VIC1,2025/01/28 09:35:00,3879.67,-34.46,TRADE
VIC1,2025/01/28 09:40:00,3781.86,-50.08,TRADE
VIC1,2025/01/28 09:45:00,3758.09,-46.73,TRADE
VIC1,2025/01/28 09:50:00,3772.84,-31.09,TRADE
VIC1,2025/01/28 09:55:00,3786.15,-30.75,TRADE
VIC1,2025/01/28 10:00:00,3653.03,-30.75,TRADE
VIC1,2025/01/28 10:05:00,3651.47,-31.09,TRADE
VIC1,2025/01/28 10:10:00,3668.41,-21,TRADE
VIC1,2025/01/28 10:15:00,3630.54,-38.31,TRADE
VIC1,2025/01/28 10:20:00,3681.03,-38.31,TRADE
VIC1,2025/01/28 10:25:00,3546.35,-38.58,TRADE
VIC1,2025/01/28 10:30:00,3492.97,-38.31,TRADE
VIC1,2025/01/28 10:35:00,3445.05,-34.46,TRADE
VIC1,2025/01/28 10:40:00,3429.36,-38.31,TRADE
VIC1,2025/01/28 10:45:00,3425.09,-50.08,TRADE
VIC1,2025/01/28 10:50:00,3465.48,-45.05,TRADE
VIC1,2025/01/28 10:55:00,3377.93,-40.82,TRADE
VIC1,2025/01/28 11:00:00,3383.26,-34.46,TRADE
VIC1,2025/01/28 11:05:00,3388.97,-34.46,TRADE
VIC1,2025/01/28 11:10:00,3316.82,-40.78,TRADE
VIC1,2025/01/28 11:15:00,3299.71,-40.82,TRADE
VIC1,2025/01/28 11:20:00,3137.71,-59.70,TRADE
VIC1,2025/01/28 11:25:00,3111.79,-66.31,TRADE
VIC1,2025/01/28 11:30:00,3139.15,-59.47,TRADE
VIC1,2025/01/28 11:35:00,2980.06,-59.47,TRADE
VIC1,2025/01/28 11:40:00,2980.39,-66.31,TRADE
VIC1,2025/01/28 11:45:00,3011.89,-66.31,TRADE
VIC1,2025/01/28 11:50:00,3022.8,-63.94,TRADE
VIC1,2025/01/28 11:55:00,2976.13,-50.08,TRADE
VIC1,2025/01/28 12:00:00,3015.84,-50.85,TRADE
VIC1,2025/01/28 12:05:00,3001.19,-45.05,TRADE
VIC1,2025/01/28 12:10:00,2939.2,-49.54,TRADE
VIC1,2025/01/28 12:15:00,2941.82,-43.35,TRADE
VIC1,2025/01/28 12:20:00,2943.47,-50.08,TRADE
VIC1,2025/01/28 12:25:00,2966.17,-47.77,TRADE
VIC1,2025/01/28 12:30:00,2939.92,-50.08,TRADE
VIC1,2025/01/28 12:35:00,2878.95,-46.34,TRADE
VIC1,2025/01/28 12:40:00,2861.11,-50.08,TRADE
VIC1,2025/01/28 12:45:00,2922.45,-59.47,TRADE
VIC1,2025/01/28 12:50:00,3079.37,-50.08,TRADE
VIC1,2025/01/28 12:55:00,3128.62,-50.08,TRADE
VIC1,2025/01/28 13:00:00,3192.59,-50.08,TRADE
VIC1,2025/01/28 13:05:00,3140.39,-63.94,TRADE
VIC1,2025/01/28 13:10:00,3160.05,-63.94,TRADE
VIC1,2025/01/28 13:15:00,3079.62,-63.94,TRADE
VIC1,2025/01/28 13:20:00,3006.13,-63.94,TRADE
VIC1,2025/01/28 13:25:00,3047.77,-66.31,TRADE
VIC1,2025/01/28 13:30:00,3094.41,-66.31,TRADE
VIC1,2025/01/28 13:35:00,3172.43,-59.47,TRADE
VIC1,2025/01/28 13:40:00,2960.58,-63.94,TRADE
VIC1,2025/01/28 13:45:00,3000.12,-63.94,TRADE
VIC1,2025/01/28 13:50:00,2955.84,-66.31,TRADE
VIC1,2025/01/28 13:55:00,3076.1,-66.31,TRADE
VIC1,2025/01/28 14:00:00,3174.47,-59.47,TRADE
VIC1,2025/01/28 14:05:00,3089.07,-59.47,TRADE
VIC1,2025/01/28 14:10:00,3139.49,-51.87,TRADE
VIC1,2025/01/28 14:15:00,3043.32,-46.73,TRADE
VIC1,2025/01/28 14:20:00,3132.59,-45.05,TRADE
VIC1,2025/01/28 14:25:00,3245.85,-41.12,TRADE
VIC1,2025/01/28 14:30:00,3240.39,-43.34,TRADE
VIC1,2025/01/28 14:35:00,3200.15,-41.12,TRADE
VIC1,2025/01/28 14:40:00,3148.54,-46.73,TRADE
VIC1,2025/01/28 14:45:00,3289.32,-38.49,TRADE
VIC1,2025/01/28 14:50:00,3302.32,-43.76,TRADE
VIC1,2025/01/28 14:55:00,3362.54,-47.75,TRADE
VIC1,2025/01/28 15:00:00,3359.18,-38.31,TRADE
VIC1,2025/01/28 15:05:00,3373.67,-41.98,TRADE
VIC1,2025/01/28 15:10:00,3359.81,-38.22,TRADE
VIC1,2025/01/28 15:15:00,3418.93,-33.79,TRADE
VIC1,2025/01/28 15:20:00,3338.66,-38.31,TRADE
VIC1,2025/01/28 15:25:00,3440.8,-38.31,TRADE
VIC1,2025/01/28 15:30:00,3544.92,-34.46,TRADE
VIC1,2025/01/28 15:35:00,3617.76,-14.14,TRADE
VIC1,2025/01/28 15:40:00,3446.91,-38.31,TRADE
VIC1,2025/01/28 15:45:00,3630.19,-38.31,TRADE
VIC1,2025/01/28 15:50:00,3752.13,-50.08,TRADE
VIC1,2025/01/28 15:55:00,3817.25,-50.08,TRADE
VIC1,2025/01/28 16:00:00,3897.36,-38.31,TRADE
VIC1,2025/01/28 16:05:00,3983.38,-33.50,TRADE
VIC1,2025/01/28 16:10:00,4109.98,-33.50,TRADE
VIC1,2025/01/28 16:15:00,4158.79,-19.57,TRADE
VIC1,2025/01/28 16:20:00,4244.78,-19.57,TRADE
VIC1,2025/01/28 16:25:00,4356.09,4.50,TRADE
VIC1,2025/01/28 16:30:00,4414.49,8.95,TRADE
VIC1,2025/01/28 16:35:00,4450.33,8.95,TRADE
VIC1,2025/01/28 16:40:00,4560.89,8.95,TRADE
VIC1,2025/01/28 16:45:00,4536.42,4.50,TRADE
VIC1,2025/01/28 16:50:00,4627.63,4.50,TRADE
VIC1,2025/01/28 16:55:00,4688.52,4.50,TRADE
VIC1,2025/01/28 17:00:00,4820.43,22.54,TRADE
VIC1,2025/01/28 17:05:00,4755.26,-21,TRADE
VIC1,2025/01/28 17:10:00,4655.22,-38.31,TRADE
VIC1,2025/01/28 17:15:00,4661.29,-38.31,TRADE
VIC1,2025/01/28 17:20:00,4821.49,8.95,TRADE
VIC1,2025/01/28 17:25:00,4825.45,8.95,TRADE
VIC1,2025/01/28 17:30:00,4917.91,17.99,TRADE
VIC1,2025/01/28 17:35:00,4978.22,8.95,TRADE
VIC1,2025/01/28 17:40:00,4946.65,8.95,TRADE
VIC1,2025/01/28 17:45:00,5077.49,8.95,TRADE
VIC1,2025/01/28 17:50:00,5128.35,17.99,TRADE
VIC1,2025/01/28 17:55:00,5167.19,17.99,TRADE
VIC1,2025/01/28 18:00:00,5275.91,8.95,TRADE
