REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/05/10 00:10:00,5071.12,109,TRADE
VIC1,2025/05/10 00:15:00,5094.91,112.32,TRADE
VIC1,2025/05/10 00:20:00,5069.23,109.98,TRADE
VIC1,2025/05/10 00:25:00,4996.91,101.72,TRADE
VIC1,2025/05/10 00:30:00,5037.22,109,TRADE
VIC1,2025/05/10 00:35:00,4999.97,109,TRADE
VIC1,2025/05/10 00:40:00,5000.58,103.39,TRADE
VIC1,2025/05/10 00:45:00,4915.75,98.28,TRADE
VIC1,2025/05/10 00:50:00,4860.08,96.96,TRADE
VIC1,2025/05/10 00:55:00,4828.38,95.73,TRADE
VIC1,2025/05/10 01:00:00,4797.15,94.25,TRADE
VIC1,2025/05/10 01:05:00,4794.35,95.48,TRADE
VIC1,2025/05/10 01:10:00,4824.02,94.92,TRADE
VIC1,2025/05/10 01:15:00,4779.7,95.10,TRADE
VIC1,2025/05/10 01:20:00,4667.51,84.99,TRADE
VIC1,2025/05/10 01:25:00,4743.65,94.20,TRADE
VIC1,2025/05/10 01:30:00,4724.51,93.09,TRADE
VIC1,2025/05/10 01:35:00,4678.27,92.98,TRADE
VIC1,2025/05/10 01:40:00,4609.83,75.88,TRADE
VIC1,2025/05/10 01:45:00,4603.29,76.97,TRADE
VIC1,2025/05/10 01:50:00,4545.28,73.35,TRADE
VIC1,2025/05/10 01:55:00,4532.62,73.26,TRADE
VIC1,2025/05/10 02:00:00,4567.94,72.52,TRADE
VIC1,2025/05/10 02:05:00,4561.55,76.55,TRADE
VIC1,2025/05/10 02:10:00,4445.36,72.20,TRADE
VIC1,2025/05/10 02:15:00,4439.42,93.74,TRADE
VIC1,2025/05/10 02:20:00,4450.85,72.66,TRADE
VIC1,2025/05/10 02:25:00,4412.2,69.77,TRADE
VIC1,2025/05/10 02:30:00,4413.12,71.96,TRADE
VIC1,2025/05/10 02:35:00,4467.99,90,TRADE
VIC1,2025/05/10 02:40:00,4455.47,90,TRADE
VIC1,2025/05/10 02:45:00,4462.23,90,TRADE
VIC1,2025/05/10 02:50:00,4458.83,73.67,TRADE
VIC1,2025/05/10 02:55:00,4356.29,70.31,TRADE
VIC1,2025/05/10 03:00:00,4338.57,64,TRADE
VIC1,2025/05/10 03:05:00,4367.08,71.80,TRADE
VIC1,2025/05/10 03:10:00,4374.32,72.05,TRADE
VIC1,2025/05/10 03:15:00,4311.26,71.45,TRADE
VIC1,2025/05/10 03:20:00,4296.51,70.71,TRADE
VIC1,2025/05/10 03:25:00,4297.99,70.73,TRADE
VIC1,2025/05/10 03:30:00,4321.61,70.61,TRADE
VIC1,2025/05/10 03:35:00,4354.86,71.37,TRADE
VIC1,2025/05/10 03:40:00,4377.53,72.28,TRADE
VIC1,2025/05/10 03:45:00,4365.59,71.93,TRADE
VIC1,2025/05/10 03:50:00,4368.15,71.89,TRADE
VIC1,2025/05/10 03:55:00,4273.86,70.82,TRADE
VIC1,2025/05/10 04:00:00,4297.73,71.42,TRADE
VIC1,2025/05/10 04:05:00,4290.61,64,TRADE
VIC1,2025/05/10 04:10:00,4290.42,77.22,TRADE
VIC1,2025/05/10 04:15:00,4288.51,64,TRADE
VIC1,2025/05/10 04:20:00,4294.84,64,TRADE
VIC1,2025/05/10 04:25:00,4276.11,70.78,TRADE
VIC1,2025/05/10 04:30:00,4295.52,64,TRADE
VIC1,2025/05/10 04:35:00,4286.6,64,TRADE
VIC1,2025/05/10 04:40:00,4306.07,73.10,TRADE
VIC1,2025/05/10 04:45:00,4313.62,70.11,TRADE
VIC1,2025/05/10 04:50:00,4309.19,72.46,TRADE
VIC1,2025/05/10 04:55:00,4333.91,71.31,TRADE
VIC1,2025/05/10 05:00:00,4398.74,75.22,TRADE
VIC1,2025/05/10 05:05:00,4452.42,90,TRADE
VIC1,2025/05/10 05:10:00,4450.03,90,TRADE
VIC1,2025/05/10 05:15:00,4463.77,83.32,TRADE
VIC1,2025/05/10 05:20:00,4499.91,83.46,TRADE
VIC1,2025/05/10 05:25:00,4493.93,83.40,TRADE
VIC1,2025/05/10 05:30:00,4481.51,90,TRADE
VIC1,2025/05/10 05:35:00,4529.16,93.49,TRADE
VIC1,2025/05/10 05:40:00,4471.33,74.91,TRADE
VIC1,2025/05/10 05:45:00,4496.16,90,TRADE
VIC1,2025/05/10 05:50:00,4520.77,94.20,TRADE
VIC1,2025/05/10 05:55:00,4563.06,93.57,TRADE
VIC1,2025/05/10 06:00:00,4574.24,94.78,TRADE
VIC1,2025/05/10 06:05:00,4577.22,90,TRADE
VIC1,2025/05/10 06:10:00,4662.38,141.66,TRADE
VIC1,2025/05/10 06:15:00,4684.74,140.20,TRADE
VIC1,2025/05/10 06:20:00,4722.6,141.73,TRADE
VIC1,2025/05/10 06:25:00,4758.26,140.44,TRADE
VIC1,2025/05/10 06:30:00,4776.54,140.44,TRADE
VIC1,2025/05/10 06:35:00,4815.26,141.23,TRADE
VIC1,2025/05/10 06:40:00,4847.65,140.55,TRADE
VIC1,2025/05/10 06:45:00,4917.29,142.39,TRADE
VIC1,2025/05/10 06:50:00,4958.66,143.17,TRADE
VIC1,2025/05/10 06:55:00,5114.59,161.25,TRADE
VIC1,2025/05/10 07:00:00,5105.79,163.92,TRADE
VIC1,2025/05/10 07:05:00,5099.81,163.58,TRADE
VIC1,2025/05/10 07:10:00,5181.76,173.74,TRADE
VIC1,2025/05/10 07:15:00,5228.28,166.98,TRADE
VIC1,2025/05/10 07:20:00,5243.67,182.91,TRADE
VIC1,2025/05/10 07:25:00,5302.16,161.59,TRADE
VIC1,2025/05/10 07:30:00,5346.38,164.80,TRADE
VIC1,2025/05/10 07:35:00,5282.68,155.71,TRADE
VIC1,2025/05/10 07:40:00,5318.68,103.18,TRADE
VIC1,2025/05/10 07:45:00,5332.03,102,TRADE
VIC1,2025/05/10 07:50:00,5372.32,157.39,TRADE
VIC1,2025/05/10 07:55:00,5332.19,154.25,TRADE
VIC1,2025/05/10 08:00:00,5258.09,144.88,TRADE
VIC1,2025/05/10 08:05:00,5290.81,144.21,TRADE
VIC1,2025/05/10 08:10:00,5306.97,140.27,TRADE
VIC1,2025/05/10 08:15:00,5213.93,127.39,TRADE
VIC1,2025/05/10 08:20:00,5180.89,37.20,TRADE
VIC1,2025/05/10 08:25:00,5202.09,48.89,TRADE
VIC1,2025/05/10 08:30:00,5173,10.22,TRADE
VIC1,2025/05/10 08:35:00,5000.01,35.50,TRADE
VIC1,2025/05/10 08:40:00,5041.88,35.61,TRADE
VIC1,2025/05/10 08:45:00,4974.73,35.22,TRADE
VIC1,2025/05/10 08:50:00,4869.76,14.44,TRADE
VIC1,2025/05/10 08:55:00,4788.69,-11.11,TRADE
VIC1,2025/05/10 09:00:00,4708.38,0.77,TRADE
VIC1,2025/05/10 09:05:00,4656.5,20.01,TRADE
VIC1,2025/05/10 09:10:00,4557.01,20.01,TRADE
VIC1,2025/05/10 09:15:00,4496.48,-14.94,TRADE
VIC1,2025/05/10 09:20:00,4394.51,-9.08,TRADE
VIC1,2025/05/10 09:25:00,4379.03,0.01,TRADE
VIC1,2025/05/10 09:30:00,4348.91,0,TRADE
VIC1,2025/05/10 09:35:00,4167.7,-19.50,TRADE
VIC1,2025/05/10 09:40:00,4137.77,-14.94,TRADE
VIC1,2025/05/10 09:45:00,4097.73,0,TRADE
VIC1,2025/05/10 09:50:00,4079.47,0,TRADE
VIC1,2025/05/10 09:55:00,3906.61,-18.12,TRADE
VIC1,2025/05/10 10:00:00,3939.13,0,TRADE
VIC1,2025/05/10 10:05:00,3846.84,-18.20,TRADE
VIC1,2025/05/10 10:10:00,3823.98,0.01,TRADE
VIC1,2025/05/10 10:15:00,3736.27,20.04,TRADE
VIC1,2025/05/10 10:20:00,3640.17,0,TRADE
VIC1,2025/05/10 10:25:00,3642.04,0.01,TRADE
VIC1,2025/05/10 10:30:00,3582.02,0.01,TRADE
VIC1,2025/05/10 10:35:00,3526.45,-14.94,TRADE
VIC1,2025/05/10 10:40:00,3465.67,0,TRADE
VIC1,2025/05/10 10:45:00,3394.95,-9.46,TRADE
VIC1,2025/05/10 10:50:00,3346.16,0,TRADE
VIC1,2025/05/10 10:55:00,3299.64,0,TRADE
VIC1,2025/05/10 11:00:00,3205.03,-14.94,TRADE
VIC1,2025/05/10 11:05:00,3167.83,-14.28,TRADE
VIC1,2025/05/10 11:10:00,3193.38,0,TRADE
VIC1,2025/05/10 11:15:00,3122.92,-7.47,TRADE
VIC1,2025/05/10 11:20:00,3082.63,-16.53,TRADE
VIC1,2025/05/10 11:25:00,3117.08,0.01,TRADE
VIC1,2025/05/10 11:30:00,3091.53,4.35,TRADE
VIC1,2025/05/10 11:35:00,3011.97,-18.71,TRADE
VIC1,2025/05/10 11:40:00,3053.73,0,TRADE
VIC1,2025/05/10 11:45:00,3012.71,-14.94,TRADE
VIC1,2025/05/10 11:50:00,2966.44,-14.94,TRADE
VIC1,2025/05/10 11:55:00,2963.57,0.01,TRADE
VIC1,2025/05/10 12:00:00,2917.52,0.01,TRADE
VIC1,2025/05/10 12:05:00,2842.93,2.85,TRADE
VIC1,2025/05/10 12:10:00,2839.3,0,TRADE
VIC1,2025/05/10 12:15:00,2814.02,12.42,TRADE
VIC1,2025/05/10 12:20:00,2872.89,0.01,TRADE
VIC1,2025/05/10 12:25:00,2878.52,-14.94,TRADE
VIC1,2025/05/10 12:30:00,2788.89,-16.68,TRADE
VIC1,2025/05/10 12:35:00,2831.66,0.01,TRADE
VIC1,2025/05/10 12:40:00,2797.29,0,TRADE
VIC1,2025/05/10 12:45:00,2805.83,0,TRADE
VIC1,2025/05/10 12:50:00,2752.48,9.85,TRADE
VIC1,2025/05/10 12:55:00,2793.11,0,TRADE
VIC1,2025/05/10 13:00:00,2761.06,0.02,TRADE
VIC1,2025/05/10 13:05:00,2817.41,0.02,TRADE
VIC1,2025/05/10 13:10:00,2846.2,35.50,TRADE
VIC1,2025/05/10 13:15:00,2871.38,16.34,TRADE
VIC1,2025/05/10 13:20:00,2913.85,3.22,TRADE
VIC1,2025/05/10 13:25:00,2881.5,20.04,TRADE
VIC1,2025/05/10 13:30:00,2859.39,20.01,TRADE
VIC1,2025/05/10 13:35:00,2847.08,18.61,TRADE
VIC1,2025/05/10 13:40:00,2913.67,30.63,TRADE
VIC1,2025/05/10 13:45:00,2899.06,19.19,TRADE
VIC1,2025/05/10 13:50:00,2881.79,19.19,TRADE
VIC1,2025/05/10 13:55:00,2999.95,30.57,TRADE
VIC1,2025/05/10 14:00:00,2995.58,20.01,TRADE
VIC1,2025/05/10 14:05:00,3061.81,11.58,TRADE
VIC1,2025/05/10 14:10:00,3045.66,20.01,TRADE
VIC1,2025/05/10 14:15:00,3071.57,29.22,TRADE
VIC1,2025/05/10 14:20:00,3017.71,29.77,TRADE
VIC1,2025/05/10 14:25:00,3190.25,39.73,TRADE
VIC1,2025/05/10 14:30:00,3189.13,30.78,TRADE
VIC1,2025/05/10 14:35:00,3187.88,0.02,TRADE
VIC1,2025/05/10 14:40:00,3322.25,19.19,TRADE
VIC1,2025/05/10 14:45:00,3383.63,38.08,TRADE
VIC1,2025/05/10 14:50:00,3409.34,43.82,TRADE
VIC1,2025/05/10 14:55:00,3502.1,38.16,TRADE
VIC1,2025/05/10 15:00:00,3445.49,51.34,TRADE
VIC1,2025/05/10 15:05:00,3564.46,35.51,TRADE
VIC1,2025/05/10 15:10:00,3610.14,36.48,TRADE
VIC1,2025/05/10 15:15:00,3630.36,49.75,TRADE
VIC1,2025/05/10 15:20:00,3731.4,51.34,TRADE
VIC1,2025/05/10 15:25:00,3847.8,59,TRADE
VIC1,2025/05/10 15:30:00,3884.16,64,TRADE
VIC1,2025/05/10 15:35:00,3982.82,64.17,TRADE
VIC1,2025/05/10 15:40:00,3965.3,64,TRADE
VIC1,2025/05/10 15:45:00,4001.31,64,TRADE
VIC1,2025/05/10 15:50:00,4163.13,64,TRADE
VIC1,2025/05/10 15:55:00,4258.01,73.16,TRADE
VIC1,2025/05/10 16:00:00,4264.39,93.27,TRADE
VIC1,2025/05/10 16:05:00,4424.32,72.79,TRADE
VIC1,2025/05/10 16:10:00,4524,82.11,TRADE
VIC1,2025/05/10 16:15:00,4605.78,109,TRADE
VIC1,2025/05/10 16:20:00,4746.13,141.31,TRADE
VIC1,2025/05/10 16:25:00,4742.33,141,TRADE
VIC1,2025/05/10 16:30:00,4815.26,142.12,TRADE
VIC1,2025/05/10 16:35:00,4947.35,157.97,TRADE
VIC1,2025/05/10 16:40:00,5091.09,142.12,TRADE
VIC1,2025/05/10 16:45:00,5139.35,142.12,TRADE
VIC1,2025/05/10 16:50:00,5191.45,145.38,TRADE
VIC1,2025/05/10 16:55:00,5261.86,154.40,TRADE
VIC1,2025/05/10 17:00:00,5307.16,146.91,TRADE
VIC1,2025/05/10 17:05:00,5418.92,139,TRADE
VIC1,2025/05/10 17:10:00,5400.35,151.70,TRADE
VIC1,2025/05/10 17:15:00,5461.01,190.36,TRADE
VIC1,2025/05/10 17:20:00,5597.67,142.35,TRADE
VIC1,2025/05/10 17:25:00,5615.14,139,TRADE
VIC1,2025/05/10 17:30:00,5667.09,149.78,TRADE
VIC1,2025/05/10 17:35:00,5708.74,136.74,TRADE
VIC1,2025/05/10 17:40:00,5781.12,158.87,TRADE
VIC1,2025/05/10 17:45:00,5838.3,132.72,TRADE
VIC1,2025/05/10 17:50:00,5777.67,136.44,TRADE
VIC1,2025/05/10 17:55:00,5899.27,157.43,TRADE
VIC1,2025/05/10 18:00:00,5942.12,135.98,TRADE
VIC1,2025/05/10 18:05:00,5884.33,135.91,TRADE
VIC1,2025/05/10 18:10:00,5932.42,139,TRADE
VIC1,2025/05/10 18:15:00,5939.49,122.89,TRADE
VIC1,2025/05/10 18:20:00,5880.95,133.88,TRADE
VIC1,2025/05/10 18:25:00,5979.54,139.33,TRADE
VIC1,2025/05/10 18:30:00,5938.26,168.70,TRADE
VIC1,2025/05/10 18:35:00,5932.73,168.95,TRADE
VIC1,2025/05/10 18:40:00,5908.69,123.24,TRADE
VIC1,2025/05/10 18:45:00,5842.07,151.22,TRADE
VIC1,2025/05/10 18:50:00,5840.9,150.98,TRADE
VIC1,2025/05/10 18:55:00,5861.05,149.23,TRADE
VIC1,2025/05/10 19:00:00,5872.04,148.34,TRADE
VIC1,2025/05/10 19:05:00,5776.94,146.01,TRADE
VIC1,2025/05/10 19:10:00,5850.85,147.57,TRADE
VIC1,2025/05/10 19:15:00,5518.15,123.65,TRADE
VIC1,2025/05/10 19:20:00,5510.72,132.76,TRADE
VIC1,2025/05/10 19:25:00,5498.85,132.98,TRADE
VIC1,2025/05/10 19:30:00,5408.78,121.13,TRADE
VIC1,2025/05/10 19:35:00,5375.68,134.31,TRADE
VIC1,2025/05/10 19:40:00,5359.64,122.44,TRADE
VIC1,2025/05/10 19:45:00,5367.47,139,TRADE
VIC1,2025/05/10 19:50:00,5405.36,136.72,TRADE
VIC1,2025/05/10 19:55:00,5418.16,145.38,TRADE
VIC1,2025/05/10 20:00:00,5353.19,122.28,TRADE
VIC1,2025/05/10 20:05:00,5533.91,162.24,TRADE
VIC1,2025/05/10 20:10:00,5612.18,144.33,TRADE
VIC1,2025/05/10 20:15:00,5580.52,167.31,TRADE
VIC1,2025/05/10 20:20:00,5523.25,147.22,TRADE
VIC1,2025/05/10 20:25:00,5479.59,146.52,TRADE
VIC1,2025/05/10 20:30:00,5529.72,148.26,TRADE
VIC1,2025/05/10 20:35:00,5551.72,159.89,TRADE
VIC1,2025/05/10 20:40:00,5479.76,144.69,TRADE
VIC1,2025/05/10 20:45:00,5539.76,146.89,TRADE
VIC1,2025/05/10 20:50:00,5529.77,160.88,TRADE
VIC1,2025/05/10 20:55:00,5505.25,145.47,TRADE
VIC1,2025/05/10 21:00:00,5457.71,159.38,TRADE
VIC1,2025/05/10 21:05:00,5402.75,144.64,TRADE
VIC1,2025/05/10 21:10:00,5368.17,142.45,TRADE
VIC1,2025/05/10 21:15:00,5449.85,143.80,TRADE
VIC1,2025/05/10 21:20:00,5403.85,164.01,TRADE
VIC1,2025/05/10 21:25:00,5378.22,163.99,TRADE
VIC1,2025/05/10 21:30:00,5381.94,159.36,TRADE
VIC1,2025/05/10 21:35:00,5375.03,143.29,TRADE
VIC1,2025/05/10 21:40:00,5378.4,163.13,TRADE
VIC1,2025/05/10 21:45:00,5322.46,143.53,TRADE
VIC1,2025/05/10 21:50:00,5244.69,162.02,TRADE
VIC1,2025/05/10 21:55:00,5213.79,162.25,TRADE
VIC1,2025/05/10 22:00:00,5266.55,170.24,TRADE
VIC1,2025/05/10 22:05:00,5244.36,160.18,TRADE
VIC1,2025/05/10 22:10:00,5192.43,160.18,TRADE
VIC1,2025/05/10 22:15:00,5126.16,142.81,TRADE
VIC1,2025/05/10 22:20:00,5143.55,162.91,TRADE
VIC1,2025/05/10 22:25:00,5068.63,153.42,TRADE
VIC1,2025/05/10 22:30:00,5022.19,143.90,TRADE
VIC1,2025/05/10 22:35:00,5123.72,162.20,TRADE
VIC1,2025/05/10 22:40:00,5102.17,159.47,TRADE
VIC1,2025/05/10 22:45:00,4970.35,142.45,TRADE
VIC1,2025/05/10 22:50:00,4985.05,141.02,TRADE
VIC1,2025/05/10 22:55:00,5036.04,150.15,TRADE
VIC1,2025/05/10 23:00:00,5059.92,157.26,TRADE
VIC1,2025/05/10 23:05:00,4964.66,164.72,TRADE
VIC1,2025/05/10 23:10:00,5100.33,167.12,TRADE
VIC1,2025/05/10 23:15:00,5174.36,161.29,TRADE
VIC1,2025/05/10 23:20:00,5148.74,162.76,TRADE
VIC1,2025/05/10 23:25:00,5127.69,162.53,TRADE
VIC1,2025/05/10 23:30:00,5099.57,162.86,TRADE
VIC1,2025/05/10 23:35:00,5127,169,TRADE
VIC1,2025/05/10 23:40:00,4997.42,161.32,TRADE
VIC1,2025/05/10 23:45:00,5003.32,160.99,TRADE
VIC1,2025/05/10 23:50:00,4912.11,143.53,TRADE
VIC1,2025/05/10 23:55:00,4927.81,142.81,TRADE
VIC1,2025/05/11 00:00:00,4952.3,141.73,TRADE
VIC1,2025/05/11 00:05:00,4822.89,118.41,TRADE
VIC1,2025/05/11 00:10:00,4881.91,132.72,TRADE
VIC1,2025/05/11 00:15:00,4827.44,129.60,TRADE
VIC1,2025/05/11 00:20:00,4793.52,112.13,TRADE
VIC1,2025/05/11 00:25:00,4775.17,123.34,TRADE
VIC1,2025/05/11 00:30:00,4667.73,87.49,TRADE
VIC1,2025/05/11 00:35:00,4718.31,94.13,TRADE
VIC1,2025/05/11 00:40:00,4717.46,121.79,TRADE
VIC1,2025/05/11 00:45:00,4679.63,118.21,TRADE
VIC1,2025/05/11 00:50:00,4640.89,102.89,TRADE
VIC1,2025/05/11 00:55:00,4614.37,133.88,TRADE
VIC1,2025/05/11 01:00:00,4624.94,118.61,TRADE
VIC1,2025/05/11 01:05:00,4589.85,111.28,TRADE
VIC1,2025/05/11 01:10:00,4508.96,111.30,TRADE
VIC1,2025/05/11 01:15:00,4478.49,119.81,TRADE
VIC1,2025/05/11 01:20:00,4528.74,141.67,TRADE
VIC1,2025/05/11 01:25:00,4498.15,118.81,TRADE
VIC1,2025/05/11 01:30:00,4435.18,97.37,TRADE
VIC1,2025/05/11 01:35:00,4457.95,114.90,TRADE
VIC1,2025/05/11 01:40:00,4403.76,109,TRADE
VIC1,2025/05/11 01:45:00,4361.93,105.77,TRADE
VIC1,2025/05/11 01:50:00,4328.1,100.02,TRADE
VIC1,2025/05/11 01:55:00,4232.79,93.47,TRADE
VIC1,2025/05/11 02:00:00,4300.9,93.46,TRADE
VIC1,2025/05/11 02:05:00,4268.69,94.42,TRADE
VIC1,2025/05/11 02:10:00,4265.11,85.70,TRADE
VIC1,2025/05/11 02:15:00,4261.53,85.21,TRADE
VIC1,2025/05/11 02:20:00,4271.6,92.93,TRADE
VIC1,2025/05/11 02:25:00,4226.87,82.74,TRADE
VIC1,2025/05/11 02:30:00,4230.71,73.51,TRADE
VIC1,2025/05/11 02:35:00,4140.74,64,TRADE
VIC1,2025/05/11 02:40:00,4137.71,64,TRADE
VIC1,2025/05/11 02:45:00,4202.79,70.16,TRADE
VIC1,2025/05/11 02:50:00,4183.77,66.89,TRADE
VIC1,2025/05/11 02:55:00,4148.63,66.24,TRADE
VIC1,2025/05/11 03:00:00,4140.7,67.37,TRADE
VIC1,2025/05/11 03:05:00,4131.91,68.09,TRADE
VIC1,2025/05/11 03:10:00,4048.82,66.82,TRADE
VIC1,2025/05/11 03:15:00,4111.91,66.90,TRADE
VIC1,2025/05/11 03:20:00,4025.11,65.67,TRADE
VIC1,2025/05/11 03:25:00,4022.88,65.11,TRADE
VIC1,2025/05/11 03:30:00,4022.71,64,TRADE
VIC1,2025/05/11 03:35:00,4063.13,66.89,TRADE
VIC1,2025/05/11 03:40:00,4053.23,66.92,TRADE
VIC1,2025/05/11 03:45:00,4034.64,64,TRADE
VIC1,2025/05/11 03:50:00,4056.48,64,TRADE
VIC1,2025/05/11 03:55:00,4042.11,50.07,TRADE
VIC1,2025/05/11 04:00:00,4062.56,64,TRADE
VIC1,2025/05/11 04:05:00,3975.27,58.46,TRADE
VIC1,2025/05/11 04:10:00,3975.1,64,TRADE
VIC1,2025/05/11 04:15:00,3977.2,49.26,TRADE
VIC1,2025/05/11 04:20:00,4004.95,49.20,TRADE
VIC1,2025/05/11 04:25:00,3977.58,48.80,TRADE
VIC1,2025/05/11 04:30:00,3950.23,35.95,TRADE
VIC1,2025/05/11 04:35:00,4025.83,48.46,TRADE
VIC1,2025/05/11 04:40:00,3985.02,35.95,TRADE
VIC1,2025/05/11 04:45:00,4032.84,35.95,TRADE
VIC1,2025/05/11 04:50:00,4043.25,35.95,TRADE
VIC1,2025/05/11 04:55:00,3949.86,35.85,TRADE
VIC1,2025/05/11 05:00:00,3971.95,35.95,TRADE
VIC1,2025/05/11 05:05:00,3955.47,35.95,TRADE
VIC1,2025/05/11 05:10:00,3989.86,35.95,TRADE
VIC1,2025/05/11 05:15:00,4011.69,35.95,TRADE
VIC1,2025/05/11 05:20:00,4082.52,35.95,TRADE
VIC1,2025/05/11 05:25:00,4083.72,35.95,TRADE
VIC1,2025/05/11 05:30:00,4123.14,48.85,TRADE
VIC1,2025/05/11 05:35:00,4097.09,48.48,TRADE
VIC1,2025/05/11 05:40:00,4157.13,49.23,TRADE
VIC1,2025/05/11 05:45:00,4171.33,52.79,TRADE
VIC1,2025/05/11 05:50:00,4182.81,49.21,TRADE
VIC1,2025/05/11 05:55:00,4147.22,53.32,TRADE
VIC1,2025/05/11 06:00:00,4147.78,52.71,TRADE
VIC1,2025/05/11 06:05:00,4237.73,54.37,TRADE
VIC1,2025/05/11 06:10:00,4253.95,64,TRADE
VIC1,2025/05/11 06:15:00,4278.15,64,TRADE
VIC1,2025/05/11 06:20:00,4316.47,66.12,TRADE
VIC1,2025/05/11 06:25:00,4338.69,65.78,TRADE
VIC1,2025/05/11 06:30:00,4361.16,73.64,TRADE
VIC1,2025/05/11 06:35:00,4375.45,67.79,TRADE
VIC1,2025/05/11 06:40:00,4330.79,67.28,TRADE
VIC1,2025/05/11 06:45:00,4388.16,78.49,TRADE
VIC1,2025/05/11 06:50:00,4465.7,78.77,TRADE
VIC1,2025/05/11 06:55:00,4501.86,82.98,TRADE
VIC1,2025/05/11 07:00:00,4532.61,86.06,TRADE
VIC1,2025/05/11 07:05:00,4541.35,76.32,TRADE
VIC1,2025/05/11 07:10:00,4598.69,96.11,TRADE
VIC1,2025/05/11 07:15:00,4630.43,79.70,TRADE
VIC1,2025/05/11 07:20:00,4636.46,69.81,TRADE
VIC1,2025/05/11 07:25:00,4668.18,69.73,TRADE
VIC1,2025/05/11 07:30:00,4696.95,65.80,TRADE
VIC1,2025/05/11 07:35:00,4773.71,64,TRADE
VIC1,2025/05/11 07:40:00,4802.1,64,TRADE
VIC1,2025/05/11 07:45:00,4713.42,64,TRADE
VIC1,2025/05/11 07:50:00,4812.47,64,TRADE
VIC1,2025/05/11 07:55:00,4796.22,64,TRADE
VIC1,2025/05/11 08:00:00,4738.29,35.87,TRADE
VIC1,2025/05/11 08:05:00,4712.32,46.53,TRADE
VIC1,2025/05/11 08:10:00,4675.49,35.50,TRADE
VIC1,2025/05/11 08:15:00,4692.56,33.32,TRADE
VIC1,2025/05/11 08:20:00,4700.83,20.01,TRADE
VIC1,2025/05/11 08:25:00,4559.56,0,TRADE
VIC1,2025/05/11 08:30:00,4535.69,0,TRADE
VIC1,2025/05/11 08:35:00,4481.38,0,TRADE
VIC1,2025/05/11 08:40:00,4396.7,8.95,TRADE
VIC1,2025/05/11 08:45:00,4358.34,0.01,TRADE
VIC1,2025/05/11 08:50:00,4223.75,0.01,TRADE
VIC1,2025/05/11 08:55:00,4198.63,0,TRADE
VIC1,2025/05/11 09:00:00,4205.11,0,TRADE
VIC1,2025/05/11 09:05:00,4071.42,0.01,TRADE
VIC1,2025/05/11 09:10:00,4127.16,8.87,TRADE
VIC1,2025/05/11 09:15:00,4067.31,8.92,TRADE
VIC1,2025/05/11 09:20:00,4010.64,17.72,TRADE
VIC1,2025/05/11 09:25:00,3906.7,8.83,TRADE
VIC1,2025/05/11 09:30:00,3784.25,0.01,TRADE
VIC1,2025/05/11 09:35:00,3790.85,8.95,TRADE
VIC1,2025/05/11 09:40:00,3712.21,20.04,TRADE
VIC1,2025/05/11 09:45:00,3586.01,8.84,TRADE
VIC1,2025/05/11 09:50:00,3579.86,8.89,TRADE
VIC1,2025/05/11 09:55:00,3535.87,8.80,TRADE
VIC1,2025/05/11 10:00:00,3469.81,0.01,TRADE
VIC1,2025/05/11 10:05:00,3422.41,8.84,TRADE
VIC1,2025/05/11 10:10:00,3301.63,8.95,TRADE
VIC1,2025/05/11 10:15:00,3209.65,8.64,TRADE
VIC1,2025/05/11 10:20:00,3237.21,8.55,TRADE
VIC1,2025/05/11 10:25:00,3187.21,8.54,TRADE
VIC1,2025/05/11 10:30:00,3117.06,0.01,TRADE
VIC1,2025/05/11 10:35:00,3065.33,0.01,TRADE
VIC1,2025/05/11 10:40:00,3049.94,17.57,TRADE
VIC1,2025/05/11 10:45:00,2955.41,8.25,TRADE
VIC1,2025/05/11 10:50:00,2950.02,12.46,TRADE
VIC1,2025/05/11 10:55:00,2819.84,0,TRADE
VIC1,2025/05/11 11:00:00,2765.46,2.01,TRADE
VIC1,2025/05/11 11:05:00,2716.94,8.01,TRADE
VIC1,2025/05/11 11:10:00,2799.69,8.95,TRADE
VIC1,2025/05/11 11:15:00,2790.48,8.87,TRADE
VIC1,2025/05/11 11:20:00,2692.79,0.01,TRADE
VIC1,2025/05/11 11:25:00,2705.33,8.97,TRADE
VIC1,2025/05/11 11:30:00,2635.1,0.02,TRADE
VIC1,2025/05/11 11:35:00,2641.5,0.02,TRADE
VIC1,2025/05/11 11:40:00,2541.23,9.05,TRADE
VIC1,2025/05/11 11:45:00,2513.63,8.95,TRADE
VIC1,2025/05/11 11:50:00,2530.59,-8.84,TRADE
VIC1,2025/05/11 11:55:00,2461.72,0,TRADE
VIC1,2025/05/11 12:00:00,2498.27,0,TRADE
VIC1,2025/05/11 12:05:00,2509.6,9.24,TRADE
VIC1,2025/05/11 12:10:00,2507.21,3.88,TRADE
VIC1,2025/05/11 12:15:00,2509.42,9.41,TRADE
VIC1,2025/05/11 12:20:00,2516.65,0.01,TRADE
VIC1,2025/05/11 12:25:00,2435.44,-18.15,TRADE
VIC1,2025/05/11 12:30:00,2422.64,0,TRADE
VIC1,2025/05/11 12:35:00,2486.9,12.42,TRADE
VIC1,2025/05/11 12:40:00,2547.73,19.19,TRADE
VIC1,2025/05/11 12:45:00,2498.12,-5.20,TRADE
