REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2024/08/18 08:00:00,4672.23,213.57,TRADE
VIC1,2024/08/18 08:05:00,4667.68,183.89,TRADE
VIC1,2024/08/18 08:10:00,4657.19,184.30,TRADE
VIC1,2024/08/18 08:15:00,4570.82,145.31,TRADE
VIC1,2024/08/18 08:20:00,4554.04,144.09,TRADE
VIC1,2024/08/18 08:25:00,4555.45,140.48,TRADE
VIC1,2024/08/18 08:30:00,4530.09,141.46,TRADE
VIC1,2024/08/18 08:35:00,4494.69,142.75,TRADE
VIC1,2024/08/18 08:40:00,4429.67,139.68,TRADE
VIC1,2024/08/18 08:45:00,4434.38,138.03,TRADE
VIC1,2024/08/18 08:50:00,4419.97,136.37,TRADE
VIC1,2024/08/18 08:55:00,4357.37,135.57,TRADE
VIC1,2024/08/18 09:00:00,4308.17,100.88,TRADE
VIC1,2024/08/18 09:05:00,4224.26,144.17,TRADE
VIC1,2024/08/18 09:10:00,4216.32,35.82,TRADE
VIC1,2024/08/18 09:15:00,4251.58,53.50,TRADE
VIC1,2024/08/18 09:20:00,4230.6,97.93,TRADE
VIC1,2024/08/18 09:25:00,4154.3,35.90,TRADE
VIC1,2024/08/18 09:30:00,4124.76,36.15,TRADE
VIC1,2024/08/18 09:35:00,4067.45,78.02,TRADE
VIC1,2024/08/18 09:40:00,4057.17,35.40,TRADE
VIC1,2024/08/18 09:45:00,3967.98,35.64,TRADE
VIC1,2024/08/18 09:50:00,3938.38,12.13,TRADE
VIC1,2024/08/18 09:55:00,3957.26,34.66,TRADE
VIC1,2024/08/18 10:00:00,3926.3,21.23,TRADE
VIC1,2024/08/18 10:05:00,3811.39,12.42,TRADE
VIC1,2024/08/18 10:10:00,3842.77,33.86,TRADE
VIC1,2024/08/18 10:15:00,3803.7,32.20,TRADE
VIC1,2024/08/18 10:20:00,3778.11,32.65,TRADE
VIC1,2024/08/18 10:25:00,3785.38,32.29,TRADE
VIC1,2024/08/18 10:30:00,3716.17,32.07,TRADE
VIC1,2024/08/18 10:35:00,3691.9,38.01,TRADE
VIC1,2024/08/18 10:40:00,3741.15,20.27,TRADE
VIC1,2024/08/18 10:45:00,3629.69,9.57,TRADE
VIC1,2024/08/18 10:50:00,3617.61,8.97,TRADE
VIC1,2024/08/18 10:55:00,3582.2,20.27,TRADE
VIC1,2024/08/18 11:00:00,3617.19,9.68,TRADE
VIC1,2024/08/18 11:05:00,3572.62,30.79,TRADE
VIC1,2024/08/18 11:10:00,3558.37,30.17,TRADE
VIC1,2024/08/18 11:15:00,3431.52,30.10,TRADE
VIC1,2024/08/18 11:20:00,3434.65,46.52,TRADE
VIC1,2024/08/18 11:25:00,3499.25,57.72,TRADE
VIC1,2024/08/18 11:30:00,3458.28,39.05,TRADE
VIC1,2024/08/18 11:35:00,3484.4,31.34,TRADE
VIC1,2024/08/18 11:40:00,3498.21,30.41,TRADE
VIC1,2024/08/18 11:45:00,3465.13,31.08,TRADE
VIC1,2024/08/18 11:50:00,3499.74,40.65,TRADE
VIC1,2024/08/18 11:55:00,3429,31.63,TRADE
VIC1,2024/08/18 12:00:00,3503.5,31.45,TRADE
VIC1,2024/08/18 12:05:00,3438.16,46.73,TRADE
VIC1,2024/08/18 12:10:00,3542.88,47.88,TRADE
VIC1,2024/08/18 12:15:00,3561.34,31.94,TRADE
VIC1,2024/08/18 12:20:00,3609.15,44.84,TRADE
VIC1,2024/08/18 12:25:00,3596.86,54.43,TRADE
VIC1,2024/08/18 12:30:00,3579.2,47.65,TRADE
VIC1,2024/08/18 12:35:00,3554.72,52.04,TRADE
VIC1,2024/08/18 12:40:00,3551.34,52.17,TRADE
VIC1,2024/08/18 12:45:00,3467.88,52.33,TRADE
VIC1,2024/08/18 12:50:00,3437.48,12.42,TRADE
VIC1,2024/08/18 12:55:00,3506.28,41.66,TRADE
VIC1,2024/08/18 13:00:00,3490.52,46.29,TRADE
VIC1,2024/08/18 13:05:00,3477.96,12.42,TRADE
VIC1,2024/08/18 13:10:00,3541.69,40.54,TRADE
VIC1,2024/08/18 13:15:00,3488.91,51.63,TRADE
VIC1,2024/08/18 13:20:00,3514.49,12.42,TRADE
VIC1,2024/08/18 13:25:00,3468.53,55.28,TRADE
VIC1,2024/08/18 13:30:00,3449.74,41.32,TRADE
VIC1,2024/08/18 13:35:00,3490.24,32.46,TRADE
VIC1,2024/08/18 13:40:00,3555.4,33.89,TRADE
VIC1,2024/08/18 13:45:00,3514.77,32.67,TRADE
VIC1,2024/08/18 13:50:00,3599.54,32.66,TRADE
VIC1,2024/08/18 13:55:00,3632.79,46.29,TRADE
VIC1,2024/08/18 14:00:00,3675.22,41.60,TRADE
VIC1,2024/08/18 14:05:00,3702.6,32.59,TRADE
VIC1,2024/08/18 14:10:00,3688.63,31.79,TRADE
VIC1,2024/08/18 14:15:00,3714.45,48.68,TRADE
VIC1,2024/08/18 14:20:00,3711.91,32.37,TRADE
VIC1,2024/08/18 14:25:00,3721.07,12.42,TRADE
VIC1,2024/08/18 14:30:00,3778.37,32.15,TRADE
VIC1,2024/08/18 14:35:00,3801.01,67.42,TRADE
VIC1,2024/08/18 14:40:00,3815.85,70.21,TRADE
VIC1,2024/08/18 14:45:00,3887.37,33.40,TRADE
VIC1,2024/08/18 14:50:00,3920.62,33.67,TRADE
VIC1,2024/08/18 14:55:00,3917.81,53.80,TRADE
VIC1,2024/08/18 15:00:00,3984.88,73.35,TRADE
VIC1,2024/08/18 15:05:00,4025.55,58.96,TRADE
VIC1,2024/08/18 15:10:00,4065.83,74.06,TRADE
VIC1,2024/08/18 15:15:00,4061.12,73.42,TRADE
VIC1,2024/08/18 15:20:00,4088.91,74.07,TRADE
VIC1,2024/08/18 15:25:00,4065.63,73.50,TRADE
VIC1,2024/08/18 15:30:00,4132.83,74.14,TRADE
VIC1,2024/08/18 15:35:00,4223.22,85,TRADE
VIC1,2024/08/18 15:40:00,4234.89,85,TRADE
VIC1,2024/08/18 15:45:00,4277.64,75.09,TRADE
VIC1,2024/08/18 15:50:00,4337,76.89,TRADE
VIC1,2024/08/18 15:55:00,4377.15,77.59,TRADE
VIC1,2024/08/18 16:00:00,4425.16,78.16,TRADE
VIC1,2024/08/18 16:05:00,4418.06,74.93,TRADE
VIC1,2024/08/18 16:10:00,4481.7,99.38,TRADE
VIC1,2024/08/18 16:15:00,4595.84,85,TRADE
VIC1,2024/08/18 16:20:00,4663.24,109,TRADE
VIC1,2024/08/18 16:25:00,4729.16,133,TRADE
VIC1,2024/08/18 16:30:00,4809.79,145,TRADE
VIC1,2024/08/18 16:35:00,4839.2,130.58,TRADE
VIC1,2024/08/18 16:40:00,4936.6,143.04,TRADE
VIC1,2024/08/18 16:45:00,4971.92,143.88,TRADE
VIC1,2024/08/18 16:50:00,4971.65,203.76,TRADE
VIC1,2024/08/18 16:55:00,5039.33,202.20,TRADE
VIC1,2024/08/18 17:00:00,5161.66,294.36,TRADE
VIC1,2024/08/18 17:05:00,5190.46,213.59,TRADE
VIC1,2024/08/18 17:10:00,5257.84,209.79,TRADE
VIC1,2024/08/18 17:15:00,5358.87,240.50,TRADE
VIC1,2024/08/18 17:20:00,5435.43,262.80,TRADE
VIC1,2024/08/18 17:25:00,5519.3,267.53,TRADE
VIC1,2024/08/18 17:30:00,5499.98,271.21,TRADE
VIC1,2024/08/18 17:35:00,5616.12,233.32,TRADE
VIC1,2024/08/18 17:40:00,5712.72,266.67,TRADE
VIC1,2024/08/18 17:45:00,5797.17,274.96,TRADE
VIC1,2024/08/18 17:50:00,5802.46,274.39,TRADE
VIC1,2024/08/18 17:55:00,5875.55,280.76,TRADE
VIC1,2024/08/18 18:00:00,5957.23,283.84,TRADE
VIC1,2024/08/18 18:05:00,5985.26,284.08,TRADE
VIC1,2024/08/18 18:10:00,5959.48,284.54,TRADE
VIC1,2024/08/18 18:15:00,6033.54,287.09,TRADE
VIC1,2024/08/18 18:20:00,6165.98,291.82,TRADE
VIC1,2024/08/18 18:25:00,6171.22,290.11,TRADE
VIC1,2024/08/18 18:30:00,6156.1,283.91,TRADE
VIC1,2024/08/18 18:35:00,6197.25,288.84,TRADE
VIC1,2024/08/18 18:40:00,6157.84,289.45,TRADE
VIC1,2024/08/18 18:45:00,6200.3,284.67,TRADE
VIC1,2024/08/18 18:50:00,6159.85,285.12,TRADE
VIC1,2024/08/18 18:55:00,6078.04,282.92,TRADE
VIC1,2024/08/18 19:00:00,6041.66,254.85,TRADE
VIC1,2024/08/18 19:05:00,6072.03,272.82,TRADE
VIC1,2024/08/18 19:10:00,6019.45,242.40,TRADE
VIC1,2024/08/18 19:15:00,6048.84,271.32,TRADE
VIC1,2024/08/18 19:20:00,6074.38,245.40,TRADE
VIC1,2024/08/18 19:25:00,6058.76,240,TRADE
VIC1,2024/08/18 19:30:00,6027.39,240,TRADE
VIC1,2024/08/18 19:35:00,6036.12,265,TRADE
VIC1,2024/08/18 19:40:00,5983.02,240,TRADE
VIC1,2024/08/18 19:45:00,6019.24,240,TRADE
VIC1,2024/08/18 19:50:00,6006.52,233.45,TRADE
VIC1,2024/08/18 19:55:00,5934.6,190.07,TRADE
VIC1,2024/08/18 20:00:00,5892.85,229.80,TRADE
VIC1,2024/08/18 20:05:00,5948.58,234.81,TRADE
VIC1,2024/08/18 20:10:00,5941.33,217.19,TRADE
VIC1,2024/08/18 20:15:00,5863.89,236.69,TRADE
VIC1,2024/08/18 20:20:00,5885.71,234.80,TRADE
VIC1,2024/08/18 20:25:00,5872.85,235.18,TRADE
VIC1,2024/08/18 20:30:00,5856.05,218.68,TRADE
VIC1,2024/08/18 20:35:00,5885.4,200.89,TRADE
VIC1,2024/08/18 20:40:00,5777.2,161.07,TRADE
VIC1,2024/08/18 20:45:00,5783.85,182.79,TRADE
VIC1,2024/08/18 20:50:00,5790.35,222.40,TRADE
VIC1,2024/08/18 20:55:00,5794.94,221.43,TRADE
VIC1,2024/08/18 21:00:00,5698.25,166.28,TRADE
VIC1,2024/08/18 21:05:00,5725.38,219.64,TRADE
VIC1,2024/08/18 21:10:00,5697.41,217.22,TRADE
VIC1,2024/08/18 21:15:00,5676.12,188.63,TRADE
VIC1,2024/08/18 21:20:00,5690.45,155.65,TRADE
VIC1,2024/08/18 21:25:00,5647.37,170.36,TRADE
VIC1,2024/08/18 21:30:00,5554.43,146.84,TRADE
VIC1,2024/08/18 21:35:00,5635.97,199.98,TRADE
VIC1,2024/08/18 21:40:00,5530.63,152.45,TRADE
VIC1,2024/08/18 21:45:00,5495.37,151.71,TRADE
VIC1,2024/08/18 21:50:00,5495.03,147.51,TRADE
VIC1,2024/08/18 21:55:00,5491.27,150.84,TRADE
VIC1,2024/08/18 22:00:00,5419.99,150.54,TRADE
VIC1,2024/08/18 22:05:00,5415.32,139,TRADE
VIC1,2024/08/18 22:10:00,5371.3,148.77,TRADE
VIC1,2024/08/18 22:15:00,5337.06,186.59,TRADE
VIC1,2024/08/18 22:20:00,5222.03,150.43,TRADE
VIC1,2024/08/18 22:25:00,5191.09,149.47,TRADE
VIC1,2024/08/18 22:30:00,5248.04,153.54,TRADE
VIC1,2024/08/18 22:35:00,5195.89,141.38,TRADE
VIC1,2024/08/18 22:40:00,5109.26,150.54,TRADE
VIC1,2024/08/18 22:45:00,5189.24,137.73,TRADE
VIC1,2024/08/18 22:50:00,5116.4,147.63,TRADE
VIC1,2024/08/18 22:55:00,5129.68,139.05,TRADE
VIC1,2024/08/18 23:00:00,5024.75,115,TRADE
VIC1,2024/08/18 23:05:00,5000.26,133.39,TRADE
VIC1,2024/08/18 23:10:00,5088.1,190.72,TRADE
VIC1,2024/08/18 23:15:00,5229.11,180.01,TRADE
VIC1,2024/08/18 23:20:00,5205.67,174.04,TRADE
VIC1,2024/08/18 23:25:00,5156.46,134.09,TRADE
VIC1,2024/08/18 23:30:00,5180.07,136.77,TRADE
VIC1,2024/08/18 23:35:00,5215.71,152.79,TRADE
VIC1,2024/08/18 23:40:00,5145.6,150.84,TRADE
VIC1,2024/08/18 23:45:00,5063.99,133,TRADE
VIC1,2024/08/18 23:50:00,5002.16,136.77,TRADE
VIC1,2024/08/18 23:55:00,4976.7,133,TRADE
VIC1,2024/08/19 00:00:00,4946.18,115,TRADE
VIC1,2024/08/19 00:05:00,4930.4,133,TRADE
VIC1,2024/08/19 00:10:00,4958.73,139.16,TRADE
VIC1,2024/08/19 00:15:00,4927.06,138.25,TRADE
VIC1,2024/08/19 00:20:00,4872.16,131.86,TRADE
VIC1,2024/08/19 00:25:00,4909.38,133,TRADE
VIC1,2024/08/19 00:30:00,4868.61,133,TRADE
VIC1,2024/08/19 00:35:00,4857.78,133,TRADE
VIC1,2024/08/19 00:40:00,4783.34,131.01,TRADE
VIC1,2024/08/19 00:45:00,4770.19,115,TRADE
VIC1,2024/08/19 00:50:00,4738.23,116.70,TRADE
VIC1,2024/08/19 00:55:00,4778.12,134.15,TRADE
VIC1,2024/08/19 01:00:00,4692.28,133.28,TRADE
VIC1,2024/08/19 01:05:00,4705.02,134.08,TRADE
VIC1,2024/08/19 01:10:00,4668.46,118.40,TRADE
VIC1,2024/08/19 01:15:00,4715.49,115,TRADE
VIC1,2024/08/19 01:20:00,4704.03,115,TRADE
VIC1,2024/08/19 01:25:00,4695.88,109.70,TRADE
VIC1,2024/08/19 01:30:00,4584.67,100.41,TRADE
VIC1,2024/08/19 01:35:00,4587,115,TRADE
VIC1,2024/08/19 01:40:00,4590.25,115,TRADE
VIC1,2024/08/19 01:45:00,4608.95,109.30,TRADE
VIC1,2024/08/19 01:50:00,4575.85,101.74,TRADE
VIC1,2024/08/19 01:55:00,4532.65,115,TRADE
VIC1,2024/08/19 02:00:00,4525.56,88.85,TRADE
VIC1,2024/08/19 02:05:00,4519.7,101.88,TRADE
VIC1,2024/08/19 02:10:00,4494.91,115,TRADE
VIC1,2024/08/19 02:15:00,4396.43,93.65,TRADE
VIC1,2024/08/19 02:20:00,4399.06,98.29,TRADE
VIC1,2024/08/19 02:25:00,4411.9,113.32,TRADE
VIC1,2024/08/19 02:30:00,4360.09,94.30,TRADE
VIC1,2024/08/19 02:35:00,4416.25,93.82,TRADE
VIC1,2024/08/19 02:40:00,4379.64,104.54,TRADE
VIC1,2024/08/19 02:45:00,4361.9,96.34,TRADE
VIC1,2024/08/19 02:50:00,4351.88,88.85,TRADE
VIC1,2024/08/19 02:55:00,4349.55,96.42,TRADE
VIC1,2024/08/19 03:00:00,4363.44,111.70,TRADE
VIC1,2024/08/19 03:05:00,4274,93.84,TRADE
VIC1,2024/08/19 03:10:00,4302.05,115,TRADE
VIC1,2024/08/19 03:15:00,4358.26,115,TRADE
VIC1,2024/08/19 03:20:00,4327.97,108.89,TRADE
VIC1,2024/08/19 03:25:00,4360.7,115,TRADE
VIC1,2024/08/19 03:30:00,4333.05,113.45,TRADE
VIC1,2024/08/19 03:35:00,4338.96,112.50,TRADE
VIC1,2024/08/19 03:40:00,4344.45,115,TRADE
VIC1,2024/08/19 03:45:00,4365.76,115,TRADE
VIC1,2024/08/19 03:50:00,4281.06,106.19,TRADE
VIC1,2024/08/19 03:55:00,4289.63,106.28,TRADE
VIC1,2024/08/19 04:00:00,4356.68,115,TRADE
VIC1,2024/08/19 04:05:00,4330.85,115,TRADE
VIC1,2024/08/19 04:10:00,4377.82,115,TRADE
VIC1,2024/08/19 04:15:00,4382.39,181.66,TRADE
VIC1,2024/08/19 04:20:00,4431.53,139,TRADE
VIC1,2024/08/19 04:25:00,4437.7,145,TRADE
VIC1,2024/08/19 04:30:00,4359.83,145,TRADE
VIC1,2024/08/19 04:35:00,4357.33,143.66,TRADE
VIC1,2024/08/19 04:40:00,4428.96,146.07,TRADE
VIC1,2024/08/19 04:45:00,4475,187.95,TRADE
VIC1,2024/08/19 04:50:00,4416.57,145,TRADE
VIC1,2024/08/19 04:55:00,4496.74,145,TRADE
VIC1,2024/08/19 05:00:00,4525.86,213.98,TRADE
VIC1,2024/08/19 05:05:00,4538.43,145,TRADE
VIC1,2024/08/19 05:10:00,4641.74,227.97,TRADE
VIC1,2024/08/19 05:15:00,4600.24,145,TRADE
VIC1,2024/08/19 05:20:00,4661.8,145,TRADE
VIC1,2024/08/19 05:25:00,4701.49,145,TRADE
VIC1,2024/08/19 05:30:00,4735.69,145,TRADE
VIC1,2024/08/19 05:35:00,4882.72,145,TRADE
VIC1,2024/08/19 05:40:00,4941.99,162.74,TRADE
VIC1,2024/08/19 05:45:00,4990.74,145,TRADE
VIC1,2024/08/19 05:50:00,5007.27,133.99,TRADE
VIC1,2024/08/19 05:55:00,5119.37,141.49,TRADE
VIC1,2024/08/19 06:00:00,5132.46,142.47,TRADE
VIC1,2024/08/19 06:05:00,5248.28,134.13,TRADE
VIC1,2024/08/19 06:10:00,5287.13,134.17,TRADE
VIC1,2024/08/19 06:15:00,5451.94,141.72,TRADE
VIC1,2024/08/19 06:20:00,5505.34,145.83,TRADE
VIC1,2024/08/19 06:25:00,5611.95,213.03,TRADE
VIC1,2024/08/19 06:30:00,5633.67,210.02,TRADE
VIC1,2024/08/19 06:35:00,5763.58,211.43,TRADE
VIC1,2024/08/19 06:40:00,5881.47,227.86,TRADE
VIC1,2024/08/19 06:45:00,6029.03,219.98,TRADE
VIC1,2024/08/19 06:50:00,5973.56,225.05,TRADE
VIC1,2024/08/19 06:55:00,6078.42,226.34,TRADE
VIC1,2024/08/19 07:00:00,6227.17,225.81,TRADE
VIC1,2024/08/19 07:05:00,6298.06,216.30,TRADE
VIC1,2024/08/19 07:10:00,6332.64,205.63,TRADE
VIC1,2024/08/19 07:15:00,6456.11,203.99,TRADE
VIC1,2024/08/19 07:20:00,6545.43,208.66,TRADE
VIC1,2024/08/19 07:25:00,6662.4,299.29,TRADE
VIC1,2024/08/19 07:30:00,6616.66,225.89,TRADE
VIC1,2024/08/19 07:35:00,6621.81,259.10,TRADE
VIC1,2024/08/19 07:40:00,6657.56,223.98,TRADE
VIC1,2024/08/19 07:45:00,6774.21,261.07,TRADE
VIC1,2024/08/19 07:50:00,6782.17,241.13,TRADE
VIC1,2024/08/19 07:55:00,6709.76,196.08,TRADE
VIC1,2024/08/19 08:00:00,6739.57,201.73,TRADE
VIC1,2024/08/19 08:05:00,6764.41,200.53,TRADE
VIC1,2024/08/19 08:10:00,6758.35,181.37,TRADE
VIC1,2024/08/19 08:15:00,6637.75,132.72,TRADE
VIC1,2024/08/19 08:20:00,6596.16,109,TRADE
VIC1,2024/08/19 08:25:00,6611.62,112.22,TRADE
VIC1,2024/08/19 08:30:00,6579.06,109,TRADE
VIC1,2024/08/19 08:35:00,6510.38,234.94,TRADE
VIC1,2024/08/19 08:40:00,6410.71,134.43,TRADE
VIC1,2024/08/19 08:45:00,6356.2,133.72,TRADE
VIC1,2024/08/19 08:50:00,6321.89,90.07,TRADE
VIC1,2024/08/19 08:55:00,6252.54,132.72,TRADE
VIC1,2024/08/19 09:00:00,6110.17,89.79,TRADE
VIC1,2024/08/19 09:05:00,6112.3,107.92,TRADE
VIC1,2024/08/19 09:10:00,6050.21,90.34,TRADE
VIC1,2024/08/19 09:15:00,5888.69,87.22,TRADE
VIC1,2024/08/19 09:20:00,5916.14,88.49,TRADE
VIC1,2024/08/19 09:25:00,5776.85,88.97,TRADE
VIC1,2024/08/19 09:30:00,5732.94,59.85,TRADE
VIC1,2024/08/19 09:35:00,5602.53,78.02,TRADE
VIC1,2024/08/19 09:40:00,5480.79,20.27,TRADE
VIC1,2024/08/19 09:45:00,5341.85,8.97,TRADE
VIC1,2024/08/19 09:50:00,5217.59,5,TRADE
VIC1,2024/08/19 09:55:00,5138.17,8.95,TRADE
VIC1,2024/08/19 10:00:00,5045.07,8.95,TRADE
VIC1,2024/08/19 10:05:00,5002.69,8.95,TRADE
VIC1,2024/08/19 10:10:00,4971.23,0.02,TRADE
VIC1,2024/08/19 10:15:00,4848.81,-27.63,TRADE
VIC1,2024/08/19 10:20:00,4776.5,-41.84,TRADE
VIC1,2024/08/19 10:25:00,4705.66,8.95,TRADE
VIC1,2024/08/19 10:30:00,4625.7,8.95,TRADE
VIC1,2024/08/19 10:35:00,4535.05,-39.49,TRADE
VIC1,2024/08/19 10:40:00,4517.62,5.20,TRADE
VIC1,2024/08/19 10:45:00,4473.25,-19.90,TRADE
VIC1,2024/08/19 10:50:00,4355.2,-43.89,TRADE
VIC1,2024/08/19 10:55:00,4300.01,-30.01,TRADE
VIC1,2024/08/19 11:00:00,4253.3,-30,TRADE
VIC1,2024/08/19 11:05:00,4236.76,-9.87,TRADE
VIC1,2024/08/19 11:10:00,4232.46,-9.58,TRADE
VIC1,2024/08/19 11:15:00,4112.92,-9.35,TRADE
VIC1,2024/08/19 11:20:00,4091.17,-9.29,TRADE
VIC1,2024/08/19 11:25:00,4125.38,8.95,TRADE
VIC1,2024/08/19 11:30:00,4086.86,8.97,TRADE
VIC1,2024/08/19 11:35:00,3977.3,8.95,TRADE
VIC1,2024/08/19 11:40:00,3957.53,20.27,TRADE
VIC1,2024/08/19 11:45:00,3941.14,20.27,TRADE
VIC1,2024/08/19 11:50:00,3831.98,8.95,TRADE
VIC1,2024/08/19 11:55:00,3796.73,0.02,TRADE
VIC1,2024/08/19 12:00:00,3842.14,38.61,TRADE
VIC1,2024/08/19 12:05:00,3683.47,8.97,TRADE
VIC1,2024/08/19 12:10:00,3694.19,8.95,TRADE
VIC1,2024/08/19 12:15:00,3756.37,8.95,TRADE
VIC1,2024/08/19 12:20:00,3701,8.70,TRADE
VIC1,2024/08/19 12:25:00,3701.87,-8.07,TRADE
VIC1,2024/08/19 12:30:00,3674.74,0.02,TRADE
VIC1,2024/08/19 12:35:00,3721.87,8.97,TRADE
VIC1,2024/08/19 12:40:00,3729.06,8.95,TRADE
VIC1,2024/08/19 12:45:00,3711.9,8.97,TRADE
VIC1,2024/08/19 12:50:00,3726.97,0.02,TRADE
VIC1,2024/08/19 12:55:00,3732.98,8.97,TRADE
VIC1,2024/08/19 13:00:00,3787.09,8.97,TRADE
VIC1,2024/08/19 13:05:00,3754.79,-5.94,TRADE
VIC1,2024/08/19 13:10:00,3916.05,47.95,TRADE
VIC1,2024/08/19 13:15:00,3948.31,8.97,TRADE
VIC1,2024/08/19 13:20:00,3966.13,8.95,TRADE
VIC1,2024/08/19 13:25:00,3908.34,20.27,TRADE
VIC1,2024/08/19 13:30:00,3916.36,20.27,TRADE
VIC1,2024/08/19 13:35:00,3997.7,35,TRADE
VIC1,2024/08/19 13:40:00,4107.09,42.08,TRADE
VIC1,2024/08/19 13:45:00,4101.73,64.23,TRADE
VIC1,2024/08/19 13:50:00,4216.66,70.46,TRADE
VIC1,2024/08/19 13:55:00,4266.75,70.28,TRADE
VIC1,2024/08/19 14:00:00,4263.01,69.15,TRADE
VIC1,2024/08/19 14:05:00,4266.93,80.04,TRADE
VIC1,2024/08/19 14:10:00,4139.57,69.26,TRADE
VIC1,2024/08/19 14:15:00,4158.25,35.75,TRADE
VIC1,2024/08/19 14:20:00,4107.05,9.64,TRADE
VIC1,2024/08/19 14:25:00,4162.58,20.27,TRADE
VIC1,2024/08/19 14:30:00,4089.46,8.97,TRADE
VIC1,2024/08/19 14:35:00,4144.67,46.29,TRADE
VIC1,2024/08/19 14:40:00,4184.44,5.67,TRADE
VIC1,2024/08/19 14:45:00,4218.47,9.02,TRADE
VIC1,2024/08/19 14:50:00,4243.33,50.17,TRADE
VIC1,2024/08/19 14:55:00,4187.64,46.29,TRADE
VIC1,2024/08/19 15:00:00,4259.71,8.81,TRADE
VIC1,2024/08/19 15:05:00,4268.75,15.37,TRADE
VIC1,2024/08/19 15:10:00,4215.11,14.33,TRADE
VIC1,2024/08/19 15:15:00,4322.12,8.84,TRADE
VIC1,2024/08/19 15:20:00,4336.71,9.54,TRADE
VIC1,2024/08/19 15:25:00,4449.77,35.95,TRADE
VIC1,2024/08/19 15:30:00,4406.08,14.83,TRADE
VIC1,2024/08/19 15:35:00,4461.37,8.71,TRADE
VIC1,2024/08/19 15:40:00,4552.62,18.95,TRADE
VIC1,2024/08/19 15:45:00,4604.65,8.97,TRADE
VIC1,2024/08/19 15:50:00,4533.32,8.95,TRADE
VIC1,2024/08/19 15:55:00,4732.32,56.45,TRADE
VIC1,2024/08/19 16:00:00,4791.96,16.97,TRADE
VIC1,2024/08/19 16:05:00,4838.66,19.19,TRADE
VIC1,2024/08/19 16:10:00,4823.23,19.19,TRADE
VIC1,2024/08/19 16:15:00,4876.9,10.14,TRADE
VIC1,2024/08/19 16:20:00,4894.06,71.10,TRADE
VIC1,2024/08/19 16:25:00,5087.89,70.73,TRADE
VIC1,2024/08/19 16:30:00,5184.36,118.01,TRADE
VIC1,2024/08/19 16:35:00,5161.51,132.72,TRADE
VIC1,2024/08/19 16:40:00,5322.53,132.72,TRADE
VIC1,2024/08/19 16:45:00,5424.09,137.49,TRADE
VIC1,2024/08/19 16:50:00,5530.46,144.22,TRADE
VIC1,2024/08/19 16:55:00,5512,142.24,TRADE
VIC1,2024/08/19 17:00:00,5578.32,203.10,TRADE
VIC1,2024/08/19 17:05:00,5692.68,151.67,TRADE
VIC1,2024/08/19 17:10:00,5752.44,192.62,TRADE
VIC1,2024/08/19 17:15:00,5808.45,150.22,TRADE
VIC1,2024/08/19 17:20:00,5872.62,156.20,TRADE
VIC1,2024/08/19 17:25:00,5976.1,171.46,TRADE
VIC1,2024/08/19 17:30:00,6072.29,173.98,TRADE
VIC1,2024/08/19 17:35:00,6053.69,148.29,TRADE
VIC1,2024/08/19 17:40:00,6147.88,166.18,TRADE
VIC1,2024/08/19 17:45:00,6293.49,156.20,TRADE
VIC1,2024/08/19 17:50:00,6359.97,211.11,TRADE
VIC1,2024/08/19 17:55:00,6399.47,232.54,TRADE
VIC1,2024/08/19 18:00:00,6437.28,228.85,TRADE
VIC1,2024/08/19 18:05:00,6473.2,230.80,TRADE
VIC1,2024/08/19 18:10:00,6494.17,219.23,TRADE
VIC1,2024/08/19 18:15:00,6527.47,192.93,TRADE
VIC1,2024/08/19 18:20:00,6507.82,192.93,TRADE
VIC1,2024/08/19 18:25:00,6578.25,190.74,TRADE
VIC1,2024/08/19 18:30:00,6532.46,231.63,TRADE
VIC1,2024/08/19 18:35:00,6602.47,226.34,TRADE
VIC1,2024/08/19 18:40:00,6578.3,209.94,TRADE
VIC1,2024/08/19 18:45:00,6534.38,189.11,TRADE
VIC1,2024/08/19 18:50:00,6587.15,174.72,TRADE
VIC1,2024/08/19 18:55:00,6506.99,145.44,TRADE
VIC1,2024/08/19 19:00:00,6560.5,150.81,TRADE
VIC1,2024/08/19 19:05:00,6413.87,137.24,TRADE
VIC1,2024/08/19 19:10:00,6414.05,131.95,TRADE
VIC1,2024/08/19 19:15:00,6486.22,133,TRADE
VIC1,2024/08/19 19:20:00,6450.14,133.99,TRADE
VIC1,2024/08/19 19:25:00,6464.03,133.84,TRADE
VIC1,2024/08/19 19:30:00,6423.42,111.80,TRADE
VIC1,2024/08/19 19:35:00,6428.76,140.87,TRADE
VIC1,2024/08/19 19:40:00,6364.94,140.56,TRADE
VIC1,2024/08/19 19:45:00,6241.42,132.36,TRADE
VIC1,2024/08/19 19:50:00,6214.4,130.22,TRADE
VIC1,2024/08/19 19:55:00,6279.51,131.16,TRADE
VIC1,2024/08/19 20:00:00,6223.03,131.08,TRADE
VIC1,2024/08/19 20:05:00,6231.48,134.33,TRADE
VIC1,2024/08/19 20:10:00,6221.77,133.09,TRADE
VIC1,2024/08/19 20:15:00,6176.11,130.85,TRADE
VIC1,2024/08/19 20:20:00,6133.08,129.88,TRADE
VIC1,2024/08/19 20:25:00,6142.36,115,TRADE
VIC1,2024/08/19 20:30:00,6087.28,109,TRADE
