REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/03/27 05:00:00,4170.26,35.95,TRADE
VIC1,2025/03/27 05:05:00,4205.97,33.67,TRADE
VIC1,2025/03/27 05:10:00,4351.78,35.95,TRADE
VIC1,2025/03/27 05:15:00,4397.35,35.95,TRADE
VIC1,2025/03/27 05:20:00,4456.33,35.95,TRADE
VIC1,2025/03/27 05:25:00,4501.87,36.62,TRADE
VIC1,2025/03/27 05:30:00,4530.46,48.79,TRADE
VIC1,2025/03/27 05:35:00,4609.85,32.35,TRADE
VIC1,2025/03/27 05:40:00,4680.64,44.10,TRADE
VIC1,2025/03/27 05:45:00,4744.37,61.07,TRADE
VIC1,2025/03/27 05:50:00,4791.4,61.89,TRADE
VIC1,2025/03/27 05:55:00,4835.85,64.37,TRADE
VIC1,2025/03/27 06:00:00,4909.26,67.11,TRADE
VIC1,2025/03/27 06:05:00,4973.61,70.25,TRADE
VIC1,2025/03/27 06:10:00,5056.79,81.63,TRADE
VIC1,2025/03/27 06:15:00,5106.39,79,TRADE
VIC1,2025/03/27 06:20:00,5204.68,79,TRADE
VIC1,2025/03/27 06:25:00,5207.22,79,TRADE
VIC1,2025/03/27 06:30:00,5295.47,89.12,TRADE
VIC1,2025/03/27 06:35:00,5260.29,96.21,TRADE
VIC1,2025/03/27 06:40:00,5329.82,113.97,TRADE
VIC1,2025/03/27 06:45:00,5323.44,104.69,TRADE
VIC1,2025/03/27 06:50:00,5390.96,103.05,TRADE
VIC1,2025/03/27 06:55:00,5373.84,103.85,TRADE
VIC1,2025/03/27 07:00:00,5406.03,104.03,TRADE
VIC1,2025/03/27 07:05:00,5308.92,89.12,TRADE
VIC1,2025/03/27 07:10:00,5291.52,89.12,TRADE
VIC1,2025/03/27 07:15:00,5278.54,89.34,TRADE
VIC1,2025/03/27 07:20:00,5242.89,83.16,TRADE
VIC1,2025/03/27 07:25:00,5232.02,81.61,TRADE
VIC1,2025/03/27 07:30:00,5156.31,79,TRADE
VIC1,2025/03/27 07:35:00,5120.14,79,TRADE
VIC1,2025/03/27 07:40:00,5074.86,79,TRADE
VIC1,2025/03/27 07:45:00,5022.58,77.81,TRADE
VIC1,2025/03/27 07:50:00,5018.09,70.13,TRADE
VIC1,2025/03/27 07:55:00,4917.07,67.10,TRADE
VIC1,2025/03/27 08:00:00,4890.86,60.21,TRADE
VIC1,2025/03/27 08:05:00,4843.97,57.52,TRADE
VIC1,2025/03/27 08:10:00,4838.1,59.99,TRADE
VIC1,2025/03/27 08:15:00,4783.35,12,TRADE
VIC1,2025/03/27 08:20:00,4739.9,40.29,TRADE
VIC1,2025/03/27 08:25:00,4657.11,12,TRADE
VIC1,2025/03/27 08:30:00,4600.92,13.14,TRADE
VIC1,2025/03/27 08:35:00,4514.56,13.76,TRADE
VIC1,2025/03/27 08:40:00,4451.87,19.19,TRADE
VIC1,2025/03/27 08:45:00,4352.76,8.95,TRADE
VIC1,2025/03/27 08:50:00,4257.58,-0.01,TRADE
VIC1,2025/03/27 08:55:00,4171.62,-0.01,TRADE
VIC1,2025/03/27 09:00:00,4112.61,-0.01,TRADE
VIC1,2025/03/27 09:05:00,4034.26,0,TRADE
VIC1,2025/03/27 09:10:00,3980.97,8.95,TRADE
VIC1,2025/03/27 09:15:00,3879.34,8.95,TRADE
VIC1,2025/03/27 09:20:00,3793.15,12,TRADE
VIC1,2025/03/27 09:25:00,3762.53,8.95,TRADE
VIC1,2025/03/27 09:30:00,3669.48,0,TRADE
VIC1,2025/03/27 09:35:00,3609.59,-0.01,TRADE
VIC1,2025/03/27 09:40:00,3515.89,-0.01,TRADE
VIC1,2025/03/27 09:45:00,3414.96,-0.01,TRADE
VIC1,2025/03/27 09:50:00,3373.5,0,TRADE
VIC1,2025/03/27 09:55:00,3346.95,-0.01,TRADE
VIC1,2025/03/27 10:00:00,3281.49,-0.01,TRADE
VIC1,2025/03/27 10:05:00,3234.42,0,TRADE
VIC1,2025/03/27 10:10:00,3253.45,0,TRADE
VIC1,2025/03/27 10:15:00,3218.84,-0.01,TRADE
VIC1,2025/03/27 10:20:00,3156.66,-19.99,TRADE
VIC1,2025/03/27 10:25:00,3149.48,-19.99,TRADE
VIC1,2025/03/27 10:30:00,3083.9,-24,TRADE
VIC1,2025/03/27 10:35:00,3090.6,-22.92,TRADE
VIC1,2025/03/27 10:40:00,3060.02,-24,TRADE
VIC1,2025/03/27 10:45:00,3033.52,-26,TRADE
VIC1,2025/03/27 10:50:00,2990.31,-24,TRADE
VIC1,2025/03/27 10:55:00,2963.67,-26,TRADE
VIC1,2025/03/27 11:00:00,2913.11,-26.90,TRADE
VIC1,2025/03/27 11:05:00,2894.18,-26,TRADE
VIC1,2025/03/27 11:10:00,2876.79,-24,TRADE
VIC1,2025/03/27 11:15:00,2852.24,-26,TRADE
VIC1,2025/03/27 11:20:00,2832.18,-26,TRADE
VIC1,2025/03/27 11:25:00,2826.8,-22.13,TRADE
VIC1,2025/03/27 11:30:00,2803.28,-22.68,TRADE
VIC1,2025/03/27 11:35:00,2782.1,-26,TRADE
VIC1,2025/03/27 11:40:00,2824.62,-20.19,TRADE
VIC1,2025/03/27 11:45:00,2749.69,-22.52,TRADE
VIC1,2025/03/27 11:50:00,2737.64,-26,TRADE
VIC1,2025/03/27 11:55:00,2730.19,-26.90,TRADE
VIC1,2025/03/27 12:00:00,2710.87,-26.90,TRADE
VIC1,2025/03/27 12:05:00,2729.67,-22.08,TRADE
VIC1,2025/03/27 12:10:00,2752.05,-26,TRADE
VIC1,2025/03/27 12:15:00,2806.08,-22.65,TRADE
VIC1,2025/03/27 12:20:00,2798.21,-23.03,TRADE
VIC1,2025/03/27 12:25:00,2805.92,-24,TRADE
VIC1,2025/03/27 12:30:00,2807.84,-22.32,TRADE
VIC1,2025/03/27 12:35:00,2774.99,-26,TRADE
VIC1,2025/03/27 12:40:00,2827.67,-22.32,TRADE
VIC1,2025/03/27 12:45:00,2797.97,-20.19,TRADE
VIC1,2025/03/27 12:50:00,2821.57,-20.19,TRADE
VIC1,2025/03/27 12:55:00,2761.17,-21,TRADE
VIC1,2025/03/27 13:00:00,2785.77,-19.99,TRADE
VIC1,2025/03/27 13:05:00,2847.9,-13.57,TRADE
VIC1,2025/03/27 13:10:00,2804.2,-19.99,TRADE
VIC1,2025/03/27 13:15:00,2833.88,-24,TRADE
VIC1,2025/03/27 13:20:00,2837.32,-26,TRADE
VIC1,2025/03/27 13:25:00,2970.15,-9.44,TRADE
VIC1,2025/03/27 13:30:00,2903.53,-19.99,TRADE
VIC1,2025/03/27 13:35:00,2882.11,-19.99,TRADE
VIC1,2025/03/27 13:40:00,2915.58,-7.33,TRADE
VIC1,2025/03/27 13:45:00,2992.14,-9.76,TRADE
VIC1,2025/03/27 13:50:00,2926.75,-21,TRADE
VIC1,2025/03/27 13:55:00,2953.82,-9.69,TRADE
VIC1,2025/03/27 14:00:00,3065.29,8.95,TRADE
VIC1,2025/03/27 14:05:00,3027.36,8.95,TRADE
VIC1,2025/03/27 14:10:00,3031.29,-19.48,TRADE
VIC1,2025/03/27 14:15:00,3089.64,8.95,TRADE
VIC1,2025/03/27 14:20:00,3160.77,8.95,TRADE
VIC1,2025/03/27 14:25:00,3183.36,0,TRADE
VIC1,2025/03/27 14:30:00,3239.17,8.95,TRADE
VIC1,2025/03/27 14:35:00,3292.26,8.95,TRADE
VIC1,2025/03/27 14:40:00,3311.84,8.95,TRADE
VIC1,2025/03/27 14:45:00,3440.08,10.39,TRADE
VIC1,2025/03/27 14:50:00,3477.99,8.95,TRADE
VIC1,2025/03/27 14:55:00,3470.76,8.95,TRADE
VIC1,2025/03/27 15:00:00,3567.3,8.95,TRADE
VIC1,2025/03/27 15:05:00,3600.74,0,TRADE
VIC1,2025/03/27 15:10:00,3723.87,10.46,TRADE
VIC1,2025/03/27 15:15:00,3765.53,10.60,TRADE
VIC1,2025/03/27 15:20:00,3818.88,10.52,TRADE
VIC1,2025/03/27 15:25:00,3857.36,11.37,TRADE
VIC1,2025/03/27 15:30:00,3919.68,12.43,TRADE
VIC1,2025/03/27 15:35:00,4014.87,56.73,TRADE
VIC1,2025/03/27 15:40:00,4146.18,48.80,TRADE
VIC1,2025/03/27 15:45:00,4286.64,33.89,TRADE
VIC1,2025/03/27 15:50:00,4272.77,33,TRADE
VIC1,2025/03/27 15:55:00,4410.85,33,TRADE
VIC1,2025/03/27 16:00:00,4489.03,49.87,TRADE
VIC1,2025/03/27 16:05:00,4557.31,61.87,TRADE
VIC1,2025/03/27 16:10:00,4641.34,49.07,TRADE
VIC1,2025/03/27 16:15:00,4644.08,69.29,TRADE
VIC1,2025/03/27 16:20:00,4713.6,67.65,TRADE
VIC1,2025/03/27 16:25:00,4770.37,68.21,TRADE
VIC1,2025/03/27 16:30:00,4893.38,120,TRADE
VIC1,2025/03/27 16:35:00,4942.64,86.83,TRADE
VIC1,2025/03/27 16:40:00,4987.56,102.04,TRADE
VIC1,2025/03/27 16:45:00,5154.6,107.19,TRADE
VIC1,2025/03/27 16:50:00,5202.58,109.50,TRADE
VIC1,2025/03/27 16:55:00,5326.56,112.95,TRADE
VIC1,2025/03/27 17:00:00,5292.12,112.82,TRADE
VIC1,2025/03/27 17:05:00,5378.74,105.26,TRADE
VIC1,2025/03/27 17:10:00,5375.48,98.44,TRADE
VIC1,2025/03/27 17:15:00,5451.21,121.73,TRADE
VIC1,2025/03/27 17:20:00,5528.97,147.64,TRADE
VIC1,2025/03/27 17:25:00,5639.19,134.96,TRADE
VIC1,2025/03/27 17:30:00,5685.61,148.77,TRADE
VIC1,2025/03/27 17:35:00,5747.64,140.38,TRADE
VIC1,2025/03/27 17:40:00,5733.75,128.38,TRADE
VIC1,2025/03/27 17:45:00,5798.42,138.29,TRADE
VIC1,2025/03/27 17:50:00,5857.45,148.77,TRADE
VIC1,2025/03/27 17:55:00,5806.66,148.77,TRADE
VIC1,2025/03/27 18:00:00,5807.05,142.01,TRADE
VIC1,2025/03/27 18:05:00,5838.47,147.68,TRADE
VIC1,2025/03/27 18:10:00,5842.32,145.44,TRADE
VIC1,2025/03/27 18:15:00,5807.94,148.77,TRADE
VIC1,2025/03/27 18:20:00,5821.49,150.54,TRADE
VIC1,2025/03/27 18:25:00,5806.9,148.77,TRADE
VIC1,2025/03/27 18:30:00,5862.85,164.61,TRADE
VIC1,2025/03/27 18:35:00,5859.97,165.20,TRADE
VIC1,2025/03/27 18:40:00,5780.74,147.66,TRADE
VIC1,2025/03/27 18:45:00,5767.49,148.77,TRADE
VIC1,2025/03/27 18:50:00,5864.22,148.77,TRADE
VIC1,2025/03/27 18:55:00,5832.7,144.69,TRADE
VIC1,2025/03/27 19:00:00,5835.64,146.67,TRADE
VIC1,2025/03/27 19:05:00,5809.07,148.77,TRADE
VIC1,2025/03/27 19:10:00,5711.71,145.44,TRADE
VIC1,2025/03/27 19:15:00,5772.49,148.77,TRADE
VIC1,2025/03/27 19:20:00,5717.11,144.67,TRADE
VIC1,2025/03/27 19:25:00,5713.22,144.90,TRADE
VIC1,2025/03/27 19:30:00,5627.42,145.04,TRADE
VIC1,2025/03/27 19:35:00,5621.87,146.56,TRADE
VIC1,2025/03/27 19:40:00,5624.33,146.56,TRADE
VIC1,2025/03/27 19:45:00,5591.86,145.79,TRADE
VIC1,2025/03/27 19:50:00,5502.41,142.01,TRADE
VIC1,2025/03/27 19:55:00,5470.32,139.87,TRADE
VIC1,2025/03/27 20:00:00,5525.7,144.29,TRADE
VIC1,2025/03/27 20:05:00,5463.1,143.87,TRADE
VIC1,2025/03/27 20:10:00,5421.29,132.72,TRADE
VIC1,2025/03/27 20:15:00,5406.95,140,TRADE
VIC1,2025/03/27 20:20:00,5363.33,131.50,TRADE
VIC1,2025/03/27 20:25:00,5335.45,131.51,TRADE
VIC1,2025/03/27 20:30:00,5253.25,127.84,TRADE
VIC1,2025/03/27 20:35:00,5206.18,130.48,TRADE
VIC1,2025/03/27 20:40:00,5258.62,139.39,TRADE
VIC1,2025/03/27 20:45:00,5226.74,135.45,TRADE
VIC1,2025/03/27 20:50:00,5124.51,128.29,TRADE
VIC1,2025/03/27 20:55:00,5141.94,131.51,TRADE
VIC1,2025/03/27 21:00:00,5126.8,131.59,TRADE
VIC1,2025/03/27 21:05:00,5099.31,132.61,TRADE
VIC1,2025/03/27 21:10:00,5051.7,134.61,TRADE
VIC1,2025/03/27 21:15:00,4952.77,131.13,TRADE
VIC1,2025/03/27 21:20:00,4954.42,127.01,TRADE
VIC1,2025/03/27 21:25:00,4906.74,123.51,TRADE
VIC1,2025/03/27 21:30:00,4948.44,124.58,TRADE
VIC1,2025/03/27 21:35:00,4917.76,132.63,TRADE
VIC1,2025/03/27 21:40:00,4906.5,124.61,TRADE
VIC1,2025/03/27 21:45:00,4885.67,131.52,TRADE
VIC1,2025/03/27 21:50:00,4837.67,125.06,TRADE
VIC1,2025/03/27 21:55:00,4790.39,115.10,TRADE
VIC1,2025/03/27 22:00:00,4776.59,113.65,TRADE
VIC1,2025/03/27 22:05:00,4656.95,95.21,TRADE
VIC1,2025/03/27 22:10:00,4688.6,97.52,TRADE
VIC1,2025/03/27 22:15:00,4675.28,96.48,TRADE
VIC1,2025/03/27 22:20:00,4737.1,99.29,TRADE
VIC1,2025/03/27 22:25:00,4701.17,93.76,TRADE
VIC1,2025/03/27 22:30:00,4666.96,93.40,TRADE
VIC1,2025/03/27 22:35:00,4709.72,111.48,TRADE
VIC1,2025/03/27 22:40:00,4652.66,98.02,TRADE
VIC1,2025/03/27 22:45:00,4628.08,98.29,TRADE
VIC1,2025/03/27 22:50:00,4557.99,92.94,TRADE
VIC1,2025/03/27 22:55:00,4536.19,93.78,TRADE
VIC1,2025/03/27 23:00:00,4623.21,94.25,TRADE
VIC1,2025/03/27 23:05:00,4604.63,93.42,TRADE
VIC1,2025/03/27 23:10:00,4695.09,97.79,TRADE
VIC1,2025/03/27 23:15:00,4771.52,99.97,TRADE
VIC1,2025/03/27 23:20:00,4762.24,93.82,TRADE
VIC1,2025/03/27 23:25:00,4761.33,94,TRADE
VIC1,2025/03/27 23:30:00,4742.04,94.25,TRADE
VIC1,2025/03/27 23:35:00,4678.44,101.67,TRADE
VIC1,2025/03/27 23:40:00,4713.41,113.52,TRADE
VIC1,2025/03/27 23:45:00,4692.22,111.48,TRADE
VIC1,2025/03/27 23:50:00,4633.45,102.25,TRADE
VIC1,2025/03/27 23:55:00,4581.77,81.53,TRADE
VIC1,2025/03/28 00:00:00,4613.49,81.54,TRADE
VIC1,2025/03/28 00:05:00,4564.8,81.47,TRADE
VIC1,2025/03/28 00:10:00,4544.97,81.45,TRADE
VIC1,2025/03/28 00:15:00,4539.85,90.15,TRADE
VIC1,2025/03/28 00:20:00,4438.14,76.44,TRADE
VIC1,2025/03/28 00:25:00,4496.69,100.48,TRADE
VIC1,2025/03/28 00:30:00,4487.57,80.33,TRADE
VIC1,2025/03/28 00:35:00,4421.57,77.56,TRADE
VIC1,2025/03/28 00:40:00,4431.94,103.33,TRADE
VIC1,2025/03/28 00:45:00,4415.45,100.71,TRADE
VIC1,2025/03/28 00:50:00,4376.51,100.35,TRADE
VIC1,2025/03/28 00:55:00,4366.23,99.97,TRADE
VIC1,2025/03/28 01:00:00,4267.42,70.97,TRADE
VIC1,2025/03/28 01:05:00,4327.56,99.22,TRADE
VIC1,2025/03/28 01:10:00,4331.99,99.31,TRADE
VIC1,2025/03/28 01:15:00,4258.44,62.52,TRADE
VIC1,2025/03/28 01:20:00,4228.36,62.50,TRADE
VIC1,2025/03/28 01:25:00,4198.87,62.06,TRADE
VIC1,2025/03/28 01:30:00,4256.57,79,TRADE
VIC1,2025/03/28 01:35:00,4235.01,78.17,TRADE
VIC1,2025/03/28 01:40:00,4246,63.71,TRADE
VIC1,2025/03/28 01:45:00,4222.45,98.04,TRADE
VIC1,2025/03/28 01:50:00,4128.17,59.06,TRADE
VIC1,2025/03/28 01:55:00,4128.62,63.09,TRADE
VIC1,2025/03/28 02:00:00,4178.46,93.89,TRADE
VIC1,2025/03/28 02:05:00,4189.59,97.82,TRADE
VIC1,2025/03/28 02:10:00,4109.39,79.77,TRADE
VIC1,2025/03/28 02:15:00,4174.05,97.69,TRADE
VIC1,2025/03/28 02:20:00,4133.51,96.92,TRADE
VIC1,2025/03/28 02:25:00,4134.79,96.33,TRADE
VIC1,2025/03/28 02:30:00,4040.25,92.78,TRADE
VIC1,2025/03/28 02:35:00,4041.53,95.25,TRADE
VIC1,2025/03/28 02:40:00,4098.03,96.74,TRADE
VIC1,2025/03/28 02:45:00,4134.71,93.44,TRADE
VIC1,2025/03/28 02:50:00,4135,97.20,TRADE
VIC1,2025/03/28 02:55:00,4086.69,96.10,TRADE
VIC1,2025/03/28 03:00:00,4102.21,97.29,TRADE
VIC1,2025/03/28 03:05:00,4114.24,97.60,TRADE
VIC1,2025/03/28 03:10:00,4125.47,98.98,TRADE
VIC1,2025/03/28 03:15:00,4070.59,96.91,TRADE
VIC1,2025/03/28 03:20:00,4063.24,96.27,TRADE
VIC1,2025/03/28 03:25:00,4143.69,99,TRADE
VIC1,2025/03/28 03:30:00,4142.61,111.19,TRADE
VIC1,2025/03/28 03:35:00,4082.43,99.04,TRADE
VIC1,2025/03/28 03:40:00,4183.98,111.99,TRADE
VIC1,2025/03/28 03:45:00,4173.1,112.06,TRADE
VIC1,2025/03/28 03:50:00,4175.85,128.07,TRADE
VIC1,2025/03/28 03:55:00,4111.39,128.07,TRADE
VIC1,2025/03/28 04:00:00,4124.28,168.12,TRADE
VIC1,2025/03/28 04:05:00,4134.85,162.78,TRADE
VIC1,2025/03/28 04:10:00,4259.95,135.17,TRADE
VIC1,2025/03/28 04:15:00,4294.55,166.98,TRADE
VIC1,2025/03/28 04:20:00,4280.24,132.72,TRADE
VIC1,2025/03/28 04:25:00,4341.12,166.40,TRADE
VIC1,2025/03/28 04:30:00,4317.78,164.61,TRADE
VIC1,2025/03/28 04:35:00,4392.02,134.02,TRADE
VIC1,2025/03/28 04:40:00,4348.29,127.26,TRADE
VIC1,2025/03/28 04:45:00,4364.1,127.27,TRADE
VIC1,2025/03/28 04:50:00,4411.97,145.03,TRADE
VIC1,2025/03/28 04:55:00,4432.17,145.46,TRADE
VIC1,2025/03/28 05:00:00,4532.64,159.83,TRADE
VIC1,2025/03/28 05:05:00,4556.93,130.59,TRADE
VIC1,2025/03/28 05:10:00,4631.16,131.26,TRADE
VIC1,2025/03/28 05:15:00,4682.34,150.31,TRADE
VIC1,2025/03/28 05:20:00,4706.72,149.57,TRADE
VIC1,2025/03/28 05:25:00,4764.92,148.82,TRADE
VIC1,2025/03/28 05:30:00,4733.93,141.26,TRADE
VIC1,2025/03/28 05:35:00,4743.78,140.77,TRADE
VIC1,2025/03/28 05:40:00,4828.7,140.22,TRADE
VIC1,2025/03/28 05:45:00,4871.69,147.26,TRADE
VIC1,2025/03/28 05:50:00,4896.83,130.26,TRADE
VIC1,2025/03/28 05:55:00,4993.57,131.28,TRADE
VIC1,2025/03/28 06:00:00,5049.76,147.30,TRADE
VIC1,2025/03/28 06:05:00,5062.22,130.43,TRADE
VIC1,2025/03/28 06:10:00,5196.85,144.40,TRADE
VIC1,2025/03/28 06:15:00,5327.33,148.77,TRADE
VIC1,2025/03/28 06:20:00,5325.21,152.76,TRADE
VIC1,2025/03/28 06:25:00,5351.24,163.96,TRADE
VIC1,2025/03/28 06:30:00,5331.27,162.07,TRADE
VIC1,2025/03/28 06:35:00,5384,159.27,TRADE
VIC1,2025/03/28 06:40:00,5500.35,214.77,TRADE
VIC1,2025/03/28 06:45:00,5497.74,218.24,TRADE
VIC1,2025/03/28 06:50:00,5428.59,198.89,TRADE
VIC1,2025/03/28 06:55:00,5472.34,170.23,TRADE
VIC1,2025/03/28 07:00:00,5458.65,170.23,TRADE
VIC1,2025/03/28 07:05:00,5459.59,214.46,TRADE
VIC1,2025/03/28 07:10:00,5395.02,194.89,TRADE
VIC1,2025/03/28 07:15:00,5287.67,139.50,TRADE
VIC1,2025/03/28 07:20:00,5299.16,156.19,TRADE
VIC1,2025/03/28 07:25:00,5275.01,156.10,TRADE
VIC1,2025/03/28 07:30:00,5232.97,154.57,TRADE
VIC1,2025/03/28 07:35:00,5181.93,145.83,TRADE
VIC1,2025/03/28 07:40:00,5133.87,127.40,TRADE
VIC1,2025/03/28 07:45:00,5121.31,126.58,TRADE
VIC1,2025/03/28 07:50:00,5036.71,121.28,TRADE
VIC1,2025/03/28 07:55:00,5041.4,115.28,TRADE
VIC1,2025/03/28 08:00:00,5076.07,102.70,TRADE
VIC1,2025/03/28 08:05:00,5115.04,130.34,TRADE
VIC1,2025/03/28 08:10:00,4976.11,104.88,TRADE
VIC1,2025/03/28 08:15:00,4981.68,119.21,TRADE
VIC1,2025/03/28 08:20:00,4982.23,136.55,TRADE
VIC1,2025/03/28 08:25:00,4864.05,96.15,TRADE
VIC1,2025/03/28 08:30:00,4895.31,107.47,TRADE
VIC1,2025/03/28 08:35:00,4803.57,107.96,TRADE
VIC1,2025/03/28 08:40:00,4730.82,128.93,TRADE
VIC1,2025/03/28 08:45:00,4697.76,110.39,TRADE
VIC1,2025/03/28 08:50:00,4648.12,97.75,TRADE
VIC1,2025/03/28 08:55:00,4619.58,101.89,TRADE
VIC1,2025/03/28 09:00:00,4440.57,83.40,TRADE
VIC1,2025/03/28 09:05:00,4359.1,80.99,TRADE
VIC1,2025/03/28 09:10:00,4348.1,120,TRADE
VIC1,2025/03/28 09:15:00,4376.63,114.63,TRADE
VIC1,2025/03/28 09:20:00,4226.86,92.77,TRADE
VIC1,2025/03/28 09:25:00,4267.89,77.01,TRADE
VIC1,2025/03/28 09:30:00,4256.88,78.72,TRADE
VIC1,2025/03/28 09:35:00,4248.11,76.70,TRADE
VIC1,2025/03/28 09:40:00,4231.27,83.14,TRADE
VIC1,2025/03/28 09:45:00,4186.06,67.44,TRADE
VIC1,2025/03/28 09:50:00,4266.59,75.83,TRADE
VIC1,2025/03/28 09:55:00,4177.9,74.26,TRADE
VIC1,2025/03/28 10:00:00,4196.67,57.67,TRADE
VIC1,2025/03/28 10:05:00,4150.35,53.64,TRADE
VIC1,2025/03/28 10:10:00,4033.49,53.48,TRADE
VIC1,2025/03/28 10:15:00,3995.56,61.52,TRADE
VIC1,2025/03/28 10:20:00,3996.07,33.61,TRADE
VIC1,2025/03/28 10:25:00,4033.66,46.09,TRADE
VIC1,2025/03/28 10:30:00,4002.53,8.95,TRADE
VIC1,2025/03/28 10:35:00,4157.55,57.18,TRADE
VIC1,2025/03/28 10:40:00,4213,8.95,TRADE
VIC1,2025/03/28 10:45:00,4200.1,50.94,TRADE
VIC1,2025/03/28 10:50:00,4227.62,42.46,TRADE
VIC1,2025/03/28 10:55:00,4239.46,57.85,TRADE
VIC1,2025/03/28 11:00:00,4135.25,11.91,TRADE
VIC1,2025/03/28 11:05:00,4089.15,11.91,TRADE
VIC1,2025/03/28 11:10:00,4061.18,8.95,TRADE
VIC1,2025/03/28 11:15:00,4075.39,8.95,TRADE
VIC1,2025/03/28 11:20:00,4092.75,10.44,TRADE
VIC1,2025/03/28 11:25:00,3985.21,0,TRADE
VIC1,2025/03/28 11:30:00,4003.84,8.95,TRADE
VIC1,2025/03/28 11:35:00,3990.62,8.95,TRADE
VIC1,2025/03/28 11:40:00,3883.57,0,TRADE
VIC1,2025/03/28 11:45:00,3926.43,8.95,TRADE
VIC1,2025/03/28 11:50:00,3954.28,8.95,TRADE
VIC1,2025/03/28 11:55:00,4034.52,8.95,TRADE
VIC1,2025/03/28 12:00:00,3956.36,0,TRADE
VIC1,2025/03/28 12:05:00,4019.77,11.91,TRADE
VIC1,2025/03/28 12:10:00,4121.86,11.91,TRADE
VIC1,2025/03/28 12:15:00,4129.36,8.95,TRADE
VIC1,2025/03/28 12:20:00,4071.55,8.95,TRADE
VIC1,2025/03/28 12:25:00,4115.6,-10.10,TRADE
VIC1,2025/03/28 12:30:00,4113.6,8.95,TRADE
VIC1,2025/03/28 12:35:00,4055.27,11.91,TRADE
VIC1,2025/03/28 12:40:00,3986.03,0,TRADE
VIC1,2025/03/28 12:45:00,4090.66,8.95,TRADE
VIC1,2025/03/28 12:50:00,4123.33,11.91,TRADE
VIC1,2025/03/28 12:55:00,4018.15,8.95,TRADE
VIC1,2025/03/28 13:00:00,3981.61,-0.01,TRADE
VIC1,2025/03/28 13:05:00,3987.7,8.95,TRADE
VIC1,2025/03/28 13:10:00,4060.11,11.91,TRADE
VIC1,2025/03/28 13:15:00,4116.5,12,TRADE
VIC1,2025/03/28 13:20:00,4164.18,19.49,TRADE
VIC1,2025/03/28 13:25:00,4167.99,20.88,TRADE
VIC1,2025/03/28 13:30:00,4197.04,30.76,TRADE
VIC1,2025/03/28 13:35:00,4270.2,33,TRADE
VIC1,2025/03/28 13:40:00,4256.47,8.95,TRADE
VIC1,2025/03/28 13:45:00,4222.54,8.95,TRADE
VIC1,2025/03/28 13:50:00,4309.48,63.99,TRADE
VIC1,2025/03/28 13:55:00,4370.29,62.27,TRADE
VIC1,2025/03/28 14:00:00,4461.99,76.78,TRADE
VIC1,2025/03/28 14:05:00,4505.55,66.01,TRADE
VIC1,2025/03/28 14:10:00,4535.01,66.41,TRADE
VIC1,2025/03/28 14:15:00,4607.42,72.85,TRADE
VIC1,2025/03/28 14:20:00,4687.62,108.99,TRADE
VIC1,2025/03/28 14:25:00,4725.77,91.69,TRADE
VIC1,2025/03/28 14:30:00,4701.4,77.13,TRADE
VIC1,2025/03/28 14:35:00,4759.76,79.08,TRADE
VIC1,2025/03/28 14:40:00,4860.25,88.18,TRADE
VIC1,2025/03/28 14:45:00,4978.41,90.26,TRADE
VIC1,2025/03/28 14:50:00,4975.4,90.30,TRADE
VIC1,2025/03/28 14:55:00,5120.64,95.01,TRADE
VIC1,2025/03/28 15:00:00,5150.98,114.33,TRADE
VIC1,2025/03/28 15:05:00,5297.42,116.18,TRADE
VIC1,2025/03/28 15:10:00,5340.11,116.35,TRADE
VIC1,2025/03/28 15:15:00,5299.75,117.22,TRADE
VIC1,2025/03/28 15:20:00,5416.49,116.64,TRADE
VIC1,2025/03/28 15:25:00,5508.01,145.50,TRADE
VIC1,2025/03/28 15:30:00,5601.48,137.96,TRADE
VIC1,2025/03/28 15:35:00,5574.84,137.96,TRADE
VIC1,2025/03/28 15:40:00,5692.29,122.95,TRADE
VIC1,2025/03/28 15:45:00,5746.09,124.61,TRADE
VIC1,2025/03/28 15:50:00,5804.63,137.96,TRADE
VIC1,2025/03/28 15:55:00,5882.04,137.96,TRADE
VIC1,2025/03/28 16:00:00,5839.64,144.33,TRADE
VIC1,2025/03/28 16:05:00,5920.41,130.90,TRADE
VIC1,2025/03/28 16:10:00,5903.58,129.88,TRADE
VIC1,2025/03/28 16:15:00,5979.95,133.58,TRADE
VIC1,2025/03/28 16:20:00,6054.45,136.26,TRADE
VIC1,2025/03/28 16:25:00,6092.42,137.28,TRADE
VIC1,2025/03/28 16:30:00,6121.91,169.63,TRADE
VIC1,2025/03/28 16:35:00,6150.73,133.91,TRADE
VIC1,2025/03/28 16:40:00,6203.4,134.86,TRADE
VIC1,2025/03/28 16:45:00,6220.48,157.31,TRADE
VIC1,2025/03/28 16:50:00,6176.08,142.03,TRADE
VIC1,2025/03/28 16:55:00,6188.54,137.96,TRADE
VIC1,2025/03/28 17:00:00,6317.38,183.08,TRADE
VIC1,2025/03/28 17:05:00,6266.62,136.52,TRADE
VIC1,2025/03/28 17:10:00,6174.72,130.92,TRADE
VIC1,2025/03/28 17:15:00,6251.09,131.54,TRADE
VIC1,2025/03/28 17:20:00,6259.1,133.89,TRADE
