REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,2025/02/21 09:05:00,3394.04,-31.50,TRADE
VIC1,2025/02/21 09:10:00,3437.27,-31.72,TRADE
VIC1,2025/02/21 09:15:00,3525.86,-32.83,TRADE
VIC1,2025/02/21 09:20:00,3559.2,-36.80,TRADE
VIC1,2025/02/21 09:25:00,3561.54,-32.63,TRADE
VIC1,2025/02/21 09:30:00,3485.56,-36.19,TRADE
VIC1,2025/02/21 09:35:00,3449,-35.81,TRADE
VIC1,2025/02/21 09:40:00,3342.03,-35.58,TRADE
VIC1,2025/02/21 09:45:00,3370.05,-33.17,TRADE
VIC1,2025/02/21 09:50:00,3280.69,-34.71,TRADE
VIC1,2025/02/21 09:55:00,3349.68,-33.33,TRADE
VIC1,2025/02/21 10:00:00,3279.8,-32.63,TRADE
VIC1,2025/02/21 10:05:00,3244.62,-33.23,TRADE
VIC1,2025/02/21 10:10:00,3124.89,-34.25,TRADE
VIC1,2025/02/21 10:15:00,3094.77,-31.66,TRADE
VIC1,2025/02/21 10:20:00,3079.54,-31.50,TRADE
VIC1,2025/02/21 10:25:00,2979.53,-32.05,TRADE
VIC1,2025/02/21 10:30:00,3071.21,-29.46,TRADE
VIC1,2025/02/21 10:35:00,3043.61,-29.11,TRADE
VIC1,2025/02/21 10:40:00,2876.53,-30.44,TRADE
VIC1,2025/02/21 10:45:00,2855.91,-29.47,TRADE
VIC1,2025/02/21 10:50:00,2834.3,-28.38,TRADE
VIC1,2025/02/21 10:55:00,2804.02,-28.07,TRADE
VIC1,2025/02/21 11:00:00,2733.68,-28.06,TRADE
VIC1,2025/02/21 11:05:00,2801.77,-25.86,TRADE
VIC1,2025/02/21 11:10:00,2614.75,-27.33,TRADE
VIC1,2025/02/21 11:15:00,2526.48,-27.74,TRADE
VIC1,2025/02/21 11:20:00,2641.62,-27.97,TRADE
VIC1,2025/02/21 11:25:00,2610.79,-27.96,TRADE
VIC1,2025/02/21 11:30:00,2636.4,-27.96,TRADE
VIC1,2025/02/21 11:35:00,2639.93,-27.58,TRADE
VIC1,2025/02/21 11:40:00,2643.95,-27.58,TRADE
VIC1,2025/02/21 11:45:00,2822.64,-28.64,TRADE
VIC1,2025/02/21 11:50:00,2744.25,-28.50,TRADE
VIC1,2025/02/21 11:55:00,2750.9,-28.44,TRADE
VIC1,2025/02/21 12:00:00,2754.91,-28.25,TRADE
VIC1,2025/02/21 12:05:00,2746.95,-28.68,TRADE
VIC1,2025/02/21 12:10:00,3039.8,-29.20,TRADE
VIC1,2025/02/21 12:15:00,2924.33,-28.38,TRADE
VIC1,2025/02/21 12:20:00,2908.81,-27.48,TRADE
VIC1,2025/02/21 12:25:00,2973.88,-28.14,TRADE
VIC1,2025/02/21 12:30:00,2972.72,-28.91,TRADE
VIC1,2025/02/21 12:35:00,2997.68,-28.70,TRADE
VIC1,2025/02/21 12:40:00,2936.88,-28.75,TRADE
VIC1,2025/02/21 12:45:00,2964.96,-28.71,TRADE
VIC1,2025/02/21 12:50:00,3012.05,-28.01,TRADE
VIC1,2025/02/21 12:55:00,3138.18,-28.09,TRADE
VIC1,2025/02/21 13:00:00,3208.58,-27.28,TRADE
VIC1,2025/02/21 13:05:00,3062.73,-29.34,TRADE
VIC1,2025/02/21 13:10:00,3103.26,-29.98,TRADE
VIC1,2025/02/21 13:15:00,3156.91,-27.31,TRADE
VIC1,2025/02/21 13:20:00,3108.55,-29.39,TRADE
VIC1,2025/02/21 13:25:00,2909.1,-28.23,TRADE
VIC1,2025/02/21 13:30:00,2936.72,-28.54,TRADE
VIC1,2025/02/21 13:35:00,2998.02,-28.48,TRADE
VIC1,2025/02/21 13:40:00,3019.14,-14.48,TRADE
VIC1,2025/02/21 13:45:00,3079.84,-21.24,TRADE
VIC1,2025/02/21 13:50:00,3099.2,-21.26,TRADE
VIC1,2025/02/21 13:55:00,3120.57,-29.22,TRADE
VIC1,2025/02/21 14:00:00,3124.11,-29.30,TRADE
VIC1,2025/02/21 14:05:00,3185.58,-26,TRADE
VIC1,2025/02/21 14:10:00,3240.02,-27.51,TRADE
VIC1,2025/02/21 14:15:00,3370.24,-27.43,TRADE
VIC1,2025/02/21 14:20:00,3313.1,-22.90,TRADE
VIC1,2025/02/21 14:25:00,3440.36,0,TRADE
VIC1,2025/02/21 14:30:00,3419.45,-14.69,TRADE
VIC1,2025/02/21 14:35:00,3532.32,-17.06,TRADE
VIC1,2025/02/21 14:40:00,3541.41,-1.98,TRADE
VIC1,2025/02/21 14:45:00,3571.79,0,TRADE
VIC1,2025/02/21 14:50:00,3685.47,33.48,TRADE
VIC1,2025/02/21 14:55:00,3791.53,44.26,TRADE
VIC1,2025/02/21 15:00:00,3862.7,20.47,TRADE
VIC1,2025/02/21 15:05:00,4005.33,12,TRADE
VIC1,2025/02/21 15:10:00,4120.75,13.38,TRADE
VIC1,2025/02/21 15:15:00,4166.53,12.01,TRADE
VIC1,2025/02/21 15:20:00,4262.4,12,TRADE
VIC1,2025/02/21 15:25:00,4443.92,43.56,TRADE
VIC1,2025/02/21 15:30:00,4448.7,19.90,TRADE
VIC1,2025/02/21 15:35:00,4624.73,20.12,TRADE
VIC1,2025/02/21 15:40:00,4792.37,8.95,TRADE
VIC1,2025/02/21 15:45:00,4816.28,59,TRADE
VIC1,2025/02/21 15:50:00,4932.7,76.64,TRADE
VIC1,2025/02/21 15:55:00,4930.84,36.08,TRADE
VIC1,2025/02/21 16:00:00,4985.42,77.90,TRADE
VIC1,2025/02/21 16:05:00,5030.36,12.11,TRADE
VIC1,2025/02/21 16:10:00,5113.32,35,TRADE
VIC1,2025/02/21 16:15:00,5155.2,48.85,TRADE
VIC1,2025/02/21 16:20:00,5358.45,36.93,TRADE
VIC1,2025/02/21 16:25:00,5616.72,97.18,TRADE
VIC1,2025/02/21 16:30:00,5578.67,79,TRADE
VIC1,2025/02/21 16:35:00,5712.55,90,TRADE
VIC1,2025/02/21 16:40:00,5719.81,113.98,TRADE
VIC1,2025/02/21 16:45:00,5777.55,108.01,TRADE
VIC1,2025/02/21 16:50:00,5801.24,56.20,TRADE
VIC1,2025/02/21 16:55:00,5719.53,57.14,TRADE
VIC1,2025/02/21 17:00:00,5912.04,90,TRADE
VIC1,2025/02/21 17:05:00,6012.5,113.63,TRADE
VIC1,2025/02/21 17:10:00,6006.48,118.67,TRADE
VIC1,2025/02/21 17:15:00,5965.58,124.99,TRADE
VIC1,2025/02/21 17:20:00,6000.48,135.72,TRADE
VIC1,2025/02/21 17:25:00,6141.88,156.53,TRADE
VIC1,2025/02/21 17:30:00,6229.9,171.25,TRADE
VIC1,2025/02/21 17:35:00,6380.54,132.37,TRADE
VIC1,2025/02/21 17:40:00,6427.88,140.86,TRADE
VIC1,2025/02/21 17:45:00,6512.8,170.23,TRADE
VIC1,2025/02/21 17:50:00,6540.68,160,TRADE
VIC1,2025/02/21 17:55:00,6669.73,141.12,TRADE
VIC1,2025/02/21 18:00:00,6676.14,170.23,TRADE
VIC1,2025/02/21 18:05:00,6766.23,170.23,TRADE
VIC1,2025/02/21 18:10:00,6766.27,177.43,TRADE
VIC1,2025/02/21 18:15:00,6773.9,177.21,TRADE
VIC1,2025/02/21 18:20:00,6890.54,231.35,TRADE
VIC1,2025/02/21 18:25:00,6917.06,218.87,TRADE
VIC1,2025/02/21 18:30:00,6814.4,183.85,TRADE
VIC1,2025/02/21 18:35:00,6657.5,152.34,TRADE
VIC1,2025/02/21 18:40:00,6775.87,160,TRADE
VIC1,2025/02/21 18:45:00,6770.54,158.30,TRADE
VIC1,2025/02/21 18:50:00,6671.47,156.54,TRADE
VIC1,2025/02/21 18:55:00,6722.4,172.24,TRADE
VIC1,2025/02/21 19:00:00,6747.7,172.47,TRADE
VIC1,2025/02/21 19:05:00,6631.05,155.83,TRADE
VIC1,2025/02/21 19:10:00,6650.32,186.95,TRADE
VIC1,2025/02/21 19:15:00,6658.63,158.99,TRADE
VIC1,2025/02/21 19:20:00,6660.23,197.89,TRADE
VIC1,2025/02/21 19:25:00,6632.15,183.85,TRADE
VIC1,2025/02/21 19:30:00,6679.46,183.85,TRADE
VIC1,2025/02/21 19:35:00,6749.05,202.76,TRADE
VIC1,2025/02/21 19:40:00,6643.42,156.50,TRADE
VIC1,2025/02/21 19:45:00,6671.2,154.99,TRADE
VIC1,2025/02/21 19:50:00,6626.91,183.85,TRADE
VIC1,2025/02/21 19:55:00,6587,160.77,TRADE
VIC1,2025/02/21 20:00:00,6596.44,160.50,TRADE
VIC1,2025/02/21 20:05:00,6374.91,155.79,TRADE
VIC1,2025/02/21 20:10:00,6346.28,156.70,TRADE
VIC1,2025/02/21 20:15:00,6285.2,157.16,TRADE
VIC1,2025/02/21 20:20:00,6193.58,147.98,TRADE
VIC1,2025/02/21 20:25:00,6202.29,147.80,TRADE
VIC1,2025/02/21 20:30:00,6133.59,129.70,TRADE
VIC1,2025/02/21 20:35:00,6071.2,139.19,TRADE
VIC1,2025/02/21 20:40:00,5927.86,127.99,TRADE
VIC1,2025/02/21 20:45:00,5903.72,127.39,TRADE
VIC1,2025/02/21 20:50:00,5904.9,139.19,TRADE
VIC1,2025/02/21 20:55:00,5846.43,150.64,TRADE
VIC1,2025/02/21 21:00:00,5767.08,128.51,TRADE
VIC1,2025/02/21 21:05:00,5739.45,138.83,TRADE
VIC1,2025/02/21 21:10:00,5750.71,139.55,TRADE
VIC1,2025/02/21 21:15:00,5695.2,125.85,TRADE
VIC1,2025/02/21 21:20:00,5666.32,135.51,TRADE
VIC1,2025/02/21 21:25:00,5602.46,126.14,TRADE
VIC1,2025/02/21 21:30:00,5547.77,123.46,TRADE
VIC1,2025/02/21 21:35:00,5569.34,128.45,TRADE
VIC1,2025/02/21 21:40:00,5583.6,129.44,TRADE
VIC1,2025/02/21 21:45:00,5537.52,129.03,TRADE
VIC1,2025/02/21 21:50:00,5474.56,130.62,TRADE
VIC1,2025/02/21 21:55:00,5422.33,127.04,TRADE
VIC1,2025/02/21 22:00:00,5326.09,125.26,TRADE
VIC1,2025/02/21 22:05:00,5196.89,120.81,TRADE
VIC1,2025/02/21 22:10:00,5121.22,118.42,TRADE
VIC1,2025/02/21 22:15:00,5205.06,125.22,TRADE
VIC1,2025/02/21 22:20:00,5222.7,125.77,TRADE
VIC1,2025/02/21 22:25:00,5166.13,123.30,TRADE
VIC1,2025/02/21 22:30:00,5120.41,118.42,TRADE
VIC1,2025/02/21 22:35:00,5125.11,118.18,TRADE
VIC1,2025/02/21 22:40:00,5115.66,118.11,TRADE
VIC1,2025/02/21 22:45:00,4993.73,115.67,TRADE
VIC1,2025/02/21 22:50:00,5062.12,117.41,TRADE
VIC1,2025/02/21 22:55:00,4990.21,117.50,TRADE
VIC1,2025/02/21 23:00:00,4892.94,114.48,TRADE
VIC1,2025/02/21 23:05:00,4958.1,116.26,TRADE
VIC1,2025/02/21 23:10:00,5061.1,124.33,TRADE
VIC1,2025/02/21 23:15:00,5135.39,126.33,TRADE
VIC1,2025/02/21 23:20:00,5182.32,126.43,TRADE
VIC1,2025/02/21 23:25:00,5066.8,123.68,TRADE
VIC1,2025/02/21 23:30:00,5111.55,124.99,TRADE
VIC1,2025/02/21 23:35:00,5099.12,148.03,TRADE
VIC1,2025/02/21 23:40:00,5067.93,149.58,TRADE
VIC1,2025/02/21 23:45:00,5048.17,124.96,TRADE
VIC1,2025/02/21 23:50:00,4896.46,117.44,TRADE
VIC1,2025/02/21 23:55:00,4821.62,115.35,TRADE
VIC1,2025/02/22 00:00:00,4837.64,115.06,TRADE
VIC1,2025/02/22 00:05:00,4807.38,123.38,TRADE
VIC1,2025/02/22 00:10:00,4691.16,120.31,TRADE
VIC1,2025/02/22 00:15:00,4743.1,123.38,TRADE
VIC1,2025/02/22 00:20:00,4695.47,123.69,TRADE
VIC1,2025/02/22 00:25:00,4662.82,123.07,TRADE
VIC1,2025/02/22 00:30:00,4707.81,123.38,TRADE
VIC1,2025/02/22 00:35:00,4712.17,125.02,TRADE
VIC1,2025/02/22 00:40:00,4682.66,123.07,TRADE
VIC1,2025/02/22 00:45:00,4586.64,111.06,TRADE
VIC1,2025/02/22 00:50:00,4617.98,111.66,TRADE
VIC1,2025/02/22 00:55:00,4582.61,108.76,TRADE
VIC1,2025/02/22 01:00:00,4472.3,79.42,TRADE
VIC1,2025/02/22 01:05:00,4456.8,79.26,TRADE
VIC1,2025/02/22 01:10:00,4379.83,79,TRADE
VIC1,2025/02/22 01:15:00,4380.89,79,TRADE
VIC1,2025/02/22 01:20:00,4362.79,79,TRADE
VIC1,2025/02/22 01:25:00,4230.68,75.23,TRADE
VIC1,2025/02/22 01:30:00,4354.36,77.78,TRADE
VIC1,2025/02/22 01:35:00,4258.83,75.87,TRADE
VIC1,2025/02/22 01:40:00,4180.71,59,TRADE
VIC1,2025/02/22 01:45:00,4237.91,73.84,TRADE
VIC1,2025/02/22 01:50:00,4280.03,59,TRADE
VIC1,2025/02/22 01:55:00,4315,58.85,TRADE
VIC1,2025/02/22 02:00:00,4238.41,54.57,TRADE
VIC1,2025/02/22 02:05:00,4088.57,73.03,TRADE
VIC1,2025/02/22 02:10:00,4259.45,75.30,TRADE
VIC1,2025/02/22 02:15:00,4254.09,66.12,TRADE
VIC1,2025/02/22 02:20:00,4102.69,53.01,TRADE
VIC1,2025/02/22 02:25:00,4097.65,51.79,TRADE
VIC1,2025/02/22 02:30:00,4157.56,41.12,TRADE
VIC1,2025/02/22 02:35:00,4136.42,51.15,TRADE
VIC1,2025/02/22 02:40:00,4118.78,50.29,TRADE
VIC1,2025/02/22 02:45:00,4040.96,8.95,TRADE
VIC1,2025/02/22 02:50:00,4124.09,9,TRADE
VIC1,2025/02/22 02:55:00,4097.38,8.95,TRADE
VIC1,2025/02/22 03:00:00,4076.04,8.16,TRADE
VIC1,2025/02/22 03:05:00,4122.51,9,TRADE
VIC1,2025/02/22 03:10:00,4193.06,13,TRADE
VIC1,2025/02/22 03:15:00,4181.95,9,TRADE
VIC1,2025/02/22 03:20:00,4165.21,9,TRADE
VIC1,2025/02/22 03:25:00,4075.6,8.01,TRADE
VIC1,2025/02/22 03:30:00,4151.17,8.95,TRADE
VIC1,2025/02/22 03:35:00,4112.89,8.95,TRADE
VIC1,2025/02/22 03:40:00,4070.02,8.95,TRADE
VIC1,2025/02/22 03:45:00,4095.99,8.95,TRADE
VIC1,2025/02/22 03:50:00,4111.99,8.95,TRADE
VIC1,2025/02/22 03:55:00,4127.69,0,TRADE
VIC1,2025/02/22 04:00:00,4126.3,0,TRADE
VIC1,2025/02/22 04:05:00,4162.95,8.95,TRADE
VIC1,2025/02/22 04:10:00,4123.21,8.94,TRADE
VIC1,2025/02/22 04:15:00,4150.26,7.95,TRADE
VIC1,2025/02/22 04:20:00,4196.42,8.95,TRADE
VIC1,2025/02/22 04:25:00,4146.98,5.45,TRADE
VIC1,2025/02/22 04:30:00,4212.33,8.95,TRADE
VIC1,2025/02/22 04:35:00,4231.47,8.95,TRADE
VIC1,2025/02/22 04:40:00,4251.58,8.95,TRADE
VIC1,2025/02/22 04:45:00,4207.74,5.76,TRADE
VIC1,2025/02/22 04:50:00,4207.29,8.95,TRADE
VIC1,2025/02/22 04:55:00,4253.2,8.95,TRADE
VIC1,2025/02/22 05:00:00,4345.96,9,TRADE
VIC1,2025/02/22 05:05:00,4362.06,8.95,TRADE
VIC1,2025/02/22 05:10:00,4398.27,8.95,TRADE
VIC1,2025/02/22 05:15:00,4476.86,8.95,TRADE
VIC1,2025/02/22 05:20:00,4440.63,8.95,TRADE
VIC1,2025/02/22 05:25:00,4464.13,8.95,TRADE
VIC1,2025/02/22 05:30:00,4414.64,8.95,TRADE
VIC1,2025/02/22 05:35:00,4436.13,8.95,TRADE
VIC1,2025/02/22 05:40:00,4465.52,8.95,TRADE
VIC1,2025/02/22 05:45:00,4466.03,8.95,TRADE
VIC1,2025/02/22 05:50:00,4480.21,8.95,TRADE
VIC1,2025/02/22 05:55:00,4436.36,8.95,TRADE
VIC1,2025/02/22 06:00:00,4533.14,8.95,TRADE
VIC1,2025/02/22 06:05:00,4579.09,8.95,TRADE
VIC1,2025/02/22 06:10:00,4605.81,8.95,TRADE
VIC1,2025/02/22 06:15:00,4627.19,20.04,TRADE
VIC1,2025/02/22 06:20:00,4717.03,9.15,TRADE
VIC1,2025/02/22 06:25:00,4749.56,9,TRADE
VIC1,2025/02/22 06:30:00,4756.28,9,TRADE
VIC1,2025/02/22 06:35:00,4699.9,9,TRADE
VIC1,2025/02/22 06:40:00,4666.66,9,TRADE
VIC1,2025/02/22 06:45:00,4661.7,0,TRADE
VIC1,2025/02/22 06:50:00,4660.57,0,TRADE
VIC1,2025/02/22 06:55:00,4819.6,-17.23,TRADE
VIC1,2025/02/22 07:00:00,4645.95,-18.17,TRADE
VIC1,2025/02/22 07:05:00,4722.19,-19.53,TRADE
VIC1,2025/02/22 07:10:00,4703.17,-19.99,TRADE
VIC1,2025/02/22 07:15:00,4632.02,-19.42,TRADE
VIC1,2025/02/22 07:20:00,4622.01,-20.17,TRADE
VIC1,2025/02/22 07:25:00,4464.05,-21.50,TRADE
VIC1,2025/02/22 07:30:00,4382.17,-19.99,TRADE
VIC1,2025/02/22 07:35:00,4457.6,-22.22,TRADE
VIC1,2025/02/22 07:40:00,4453.98,-21.91,TRADE
VIC1,2025/02/22 07:45:00,4492,-21,TRADE
VIC1,2025/02/22 07:50:00,4377.26,-28.37,TRADE
VIC1,2025/02/22 07:55:00,4300.41,-32.20,TRADE
VIC1,2025/02/22 08:00:00,4370.03,-30.75,TRADE
VIC1,2025/02/22 08:05:00,4173.1,-28.51,TRADE
VIC1,2025/02/22 08:10:00,4286.67,-21,TRADE
VIC1,2025/02/22 08:15:00,4265.09,-27.52,TRADE
VIC1,2025/02/22 08:20:00,4332.98,-21,TRADE
VIC1,2025/02/22 08:25:00,4368.35,-21,TRADE
VIC1,2025/02/22 08:30:00,4342.76,-28,TRADE
VIC1,2025/02/22 08:35:00,4309.64,-19.99,TRADE
VIC1,2025/02/22 08:40:00,4291.24,-28,TRADE
VIC1,2025/02/22 08:45:00,4214.45,-27.36,TRADE
VIC1,2025/02/22 08:50:00,4138.19,-27.53,TRADE
VIC1,2025/02/22 08:55:00,4008.94,-32.20,TRADE
VIC1,2025/02/22 09:00:00,4066.19,-29,TRADE
VIC1,2025/02/22 09:05:00,4052.33,-26.74,TRADE
VIC1,2025/02/22 09:10:00,4070.01,-32.63,TRADE
VIC1,2025/02/22 09:15:00,4034.99,-30.94,TRADE
VIC1,2025/02/22 09:20:00,4049.2,-31.04,TRADE
VIC1,2025/02/22 09:25:00,4100.4,-31.82,TRADE
VIC1,2025/02/22 09:30:00,3938.21,-28.11,TRADE
VIC1,2025/02/22 09:35:00,3892.86,-33,TRADE
VIC1,2025/02/22 09:40:00,3906,-32.63,TRADE
VIC1,2025/02/22 09:45:00,4085.73,-31.06,TRADE
VIC1,2025/02/22 09:50:00,4088.39,-32.20,TRADE
VIC1,2025/02/22 09:55:00,3988.22,-32.63,TRADE
VIC1,2025/02/22 10:00:00,3990.88,-31.76,TRADE
VIC1,2025/02/22 10:05:00,4009.32,-30.96,TRADE
VIC1,2025/02/22 10:10:00,4043.37,-29.96,TRADE
VIC1,2025/02/22 10:15:00,3967.42,-31.50,TRADE
VIC1,2025/02/22 10:20:00,4037.88,-31.50,TRADE
VIC1,2025/02/22 10:25:00,4021.47,-32.20,TRADE
VIC1,2025/02/22 10:30:00,4032.61,-32.20,TRADE
VIC1,2025/02/22 10:35:00,4062.58,-32.63,TRADE
VIC1,2025/02/22 10:40:00,3970.78,-34.68,TRADE
VIC1,2025/02/22 10:45:00,3996.31,-32.63,TRADE
VIC1,2025/02/22 10:50:00,4064.13,-34.16,TRADE
VIC1,2025/02/22 10:55:00,4170.96,-33.99,TRADE
VIC1,2025/02/22 11:00:00,4179.97,-33.82,TRADE
VIC1,2025/02/22 11:05:00,3930.73,-34.78,TRADE
VIC1,2025/02/22 11:10:00,4068.92,-34.78,TRADE
VIC1,2025/02/22 11:15:00,4018.29,-34.78,TRADE
VIC1,2025/02/22 11:20:00,4118.8,-34.78,TRADE
VIC1,2025/02/22 11:25:00,4043.44,-34.78,TRADE
VIC1,2025/02/22 11:30:00,4139.58,-33.93,TRADE
VIC1,2025/02/22 11:35:00,4234.47,-33.65,TRADE
VIC1,2025/02/22 11:40:00,4204.04,-32.63,TRADE
VIC1,2025/02/22 11:45:00,4297,-32.63,TRADE
VIC1,2025/02/22 11:50:00,4299.8,-30.75,TRADE
VIC1,2025/02/22 11:55:00,4291.14,-30.75,TRADE
VIC1,2025/02/22 12:00:00,4375.09,-35.05,TRADE
VIC1,2025/02/22 12:05:00,4307.36,-33.93,TRADE
VIC1,2025/02/22 12:10:00,4320.05,-33.30,TRADE
VIC1,2025/02/22 12:15:00,4333.94,-34.28,TRADE
VIC1,2025/02/22 12:20:00,4518.57,-34.01,TRADE
VIC1,2025/02/22 12:25:00,4591.96,-32.63,TRADE
VIC1,2025/02/22 12:30:00,4625.58,-31.71,TRADE
VIC1,2025/02/22 12:35:00,4580.27,-34.05,TRADE
VIC1,2025/02/22 12:40:00,4711.36,-30.75,TRADE
VIC1,2025/02/22 12:45:00,4743.54,-31.50,TRADE
VIC1,2025/02/22 12:50:00,4736.71,-31.50,TRADE
VIC1,2025/02/22 12:55:00,4628.54,-30.18,TRADE
VIC1,2025/02/22 13:00:00,4810.36,-31.50,TRADE
VIC1,2025/02/22 13:05:00,4797.48,-30.83,TRADE
VIC1,2025/02/22 13:10:00,4794.92,-28.74,TRADE
VIC1,2025/02/22 13:15:00,4874.22,-19.67,TRADE
VIC1,2025/02/22 13:20:00,4711.22,-30.06,TRADE
VIC1,2025/02/22 13:25:00,4752.3,-29.73,TRADE
VIC1,2025/02/22 13:30:00,4688.5,-28.98,TRADE
VIC1,2025/02/22 13:35:00,4830.16,-30.23,TRADE
VIC1,2025/02/22 13:40:00,4818.64,-30.61,TRADE
VIC1,2025/02/22 13:45:00,4870.03,-11.15,TRADE
VIC1,2025/02/22 13:50:00,5004,18.67,TRADE
VIC1,2025/02/22 13:55:00,5085.61,23.07,TRADE
VIC1,2025/02/22 14:00:00,5111.71,111.07,TRADE
VIC1,2025/02/22 14:05:00,5125.49,9.57,TRADE
VIC1,2025/02/22 14:10:00,5141.66,38.37,TRADE
VIC1,2025/02/22 14:15:00,5324.74,111.84,TRADE
VIC1,2025/02/22 14:20:00,5301.7,29,TRADE
VIC1,2025/02/22 14:25:00,5585.69,110.98,TRADE
VIC1,2025/02/22 14:30:00,5537.61,77.85,TRADE
VIC1,2025/02/22 14:35:00,5658.78,42.36,TRADE
VIC1,2025/02/22 14:40:00,5760.96,69.81,TRADE
VIC1,2025/02/22 14:45:00,5763.31,-18.15,TRADE
VIC1,2025/02/22 14:50:00,5812.84,8.95,TRADE
VIC1,2025/02/22 14:55:00,6166.99,107.67,TRADE
VIC1,2025/02/22 15:00:00,6243.72,34.46,TRADE
VIC1,2025/02/22 15:05:00,6409.92,124.50,TRADE
VIC1,2025/02/22 15:10:00,6385.95,110.84,TRADE
VIC1,2025/02/22 15:15:00,6574.11,155.90,TRADE
VIC1,2025/02/22 15:20:00,6634.55,148.52,TRADE
VIC1,2025/02/22 15:25:00,6805.3,145.51,TRADE
VIC1,2025/02/22 15:30:00,6803.12,140.33,TRADE
VIC1,2025/02/22 15:35:00,6851,186.43,TRADE
VIC1,2025/02/22 15:40:00,6921.83,182.28,TRADE
VIC1,2025/02/22 15:45:00,6955.47,181.84,TRADE
VIC1,2025/02/22 15:50:00,7119.62,178.14,TRADE
VIC1,2025/02/22 15:55:00,7091.47,176.89,TRADE
VIC1,2025/02/22 16:00:00,7361.07,177.67,TRADE
VIC1,2025/02/22 16:05:00,7511.19,192.55,TRADE
VIC1,2025/02/22 16:10:00,7681.76,177.57,TRADE
VIC1,2025/02/22 16:15:00,7843.11,197.79,TRADE
VIC1,2025/02/22 16:20:00,7940.11,196.81,TRADE
VIC1,2025/02/22 16:25:00,8048.82,205.10,TRADE
VIC1,2025/02/22 16:30:00,8188.01,205.46,TRADE
VIC1,2025/02/22 16:35:00,8232.87,210.26,TRADE
VIC1,2025/02/22 16:40:00,8098.25,197.53,TRADE
VIC1,2025/02/22 16:45:00,8006.93,74.75,TRADE
VIC1,2025/02/22 16:50:00,7941,76.48,TRADE
VIC1,2025/02/22 16:55:00,7898.53,73.33,TRADE
VIC1,2025/02/22 17:00:00,7945.89,72.13,TRADE
VIC1,2025/02/22 17:05:00,7989.74,282.25,TRADE
VIC1,2025/02/22 17:10:00,8060.59,197.53,TRADE
VIC1,2025/02/22 17:15:00,8127.98,116.18,TRADE
VIC1,2025/02/22 17:20:00,8227.77,141.01,TRADE
VIC1,2025/02/22 17:25:00,8322.41,141.01,TRADE
VIC1,2025/02/22 17:30:00,8383.41,73.23,TRADE
VIC1,2025/02/22 17:35:00,8281.21,299.88,TRADE
VIC1,2025/02/22 17:40:00,7812.64,285.63,TRADE
VIC1,2025/02/22 17:45:00,7957,294.47,TRADE
VIC1,2025/02/22 17:50:00,7977.44,289.93,TRADE
VIC1,2025/02/22 17:55:00,7868.85,286.55,TRADE
VIC1,2025/02/22 18:00:00,7982.21,316.31,TRADE
VIC1,2025/02/22 18:05:00,8108.61,296.33,TRADE
VIC1,2025/02/22 18:10:00,8198.31,182.28,TRADE
VIC1,2025/02/22 18:15:00,8333.01,182.28,TRADE
VIC1,2025/02/22 18:20:00,8420.01,70.85,TRADE
VIC1,2025/02/22 18:25:00,8500.66,131.34,TRADE
VIC1,2025/02/22 18:30:00,8570.57,70.85,TRADE
VIC1,2025/02/22 18:35:00,8529.62,17.40,TRADE
VIC1,2025/02/22 18:40:00,8563.88,70.85,TRADE
VIC1,2025/02/22 18:45:00,8417.35,143.08,TRADE
VIC1,2025/02/22 18:50:00,8333.59,131.52,TRADE
VIC1,2025/02/22 18:55:00,8335.4,134.85,TRADE
VIC1,2025/02/22 19:00:00,8293.46,157.03,TRADE
VIC1,2025/02/22 19:05:00,8283.46,155.41,TRADE
VIC1,2025/02/22 19:10:00,8264.2,153.88,TRADE
VIC1,2025/02/22 19:15:00,8187.07,153.88,TRADE
VIC1,2025/02/22 19:20:00,8098.6,143.43,TRADE
VIC1,2025/02/22 19:25:00,8228.32,155.02,TRADE
VIC1,2025/02/22 19:30:00,8220.22,153.88,TRADE
VIC1,2025/02/22 19:35:00,8174.76,153.88,TRADE
VIC1,2025/02/22 19:40:00,8166.18,185.30,TRADE
VIC1,2025/02/22 19:45:00,8069.19,185.87,TRADE
VIC1,2025/02/22 19:50:00,8029.98,190.11,TRADE
VIC1,2025/02/22 19:55:00,7916.62,188.95,TRADE
VIC1,2025/02/22 20:00:00,7846.59,189.62,TRADE
VIC1,2025/02/22 20:05:00,7868.03,191.59,TRADE
VIC1,2025/02/22 20:10:00,7823.41,200.06,TRADE
VIC1,2025/02/22 20:15:00,7670.06,187.61,TRADE
VIC1,2025/02/22 20:20:00,7615.84,182.68,TRADE
VIC1,2025/02/22 20:25:00,7501.7,182.65,TRADE
VIC1,2025/02/22 20:30:00,7470.38,188.48,TRADE
VIC1,2025/02/22 20:35:00,7310.09,157.98,TRADE
VIC1,2025/02/22 20:40:00,7371.4,157.35,TRADE
VIC1,2025/02/22 20:45:00,7265.79,127.85,TRADE
VIC1,2025/02/22 20:50:00,7240.73,128.11,TRADE
VIC1,2025/02/22 20:55:00,7118.07,124,TRADE
VIC1,2025/02/22 21:00:00,6997.16,100.01,TRADE
VIC1,2025/02/22 21:05:00,6859.84,120.56,TRADE
VIC1,2025/02/22 21:10:00,6813.89,122.87,TRADE
